Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.45373948,0.472997735,-0.095309143,-0.401544079,-0.495464312
0.367312913,-0.652617127,1.542573788,-0.430225798,-0.439161549
2.80886345,-2.198432509,3.134611815,-0.308328489,2.162026088
0.810249072,-0.391352556,-0.068432233,-0.215112899,0.484203759
-0.302492987,0.775629197,-0.095309143,-0.215112899,-0.484203759
0.594182653,-0.570971949,1.383524142,-0.344180639,-0.292774366
2.857478395,-2.564202909,3.202105702,-0.02151129,2.308413271
0.767035788,-0.482795156,-0.075469828,0.05019301,0.349077129
-0.491551104,0.56226313,-0.095309143,-0.179260749,-0.540506522
0.210664759,-0.734262306,1.480575928,-0.322669349,-0.394119339
2.630608654,-2.133116366,2.733938076,0.03585215,1.3287452
0.56177269,-0.119201961,-0.085858658,0,0.304034919
-0.22686974,0.916058904,-0.095309143,-0.279646769,-0.450422102
0.178254796,0.463200313,0.72829054,-0.215112899,-0.337816576
1.944597773,-1.295981135,1.988087061,0.09321559,0.270253261
0.567174351,0.057151625,-0.077480569,0.258135479,0.168908288
-0.178254796,0.818084689,-0.095309143,0.487589238,-0.394119339
-0.00540166,0.666768958,0.678491178,0.301158059,-0.427900997
1.593489842,-0.962868806,2.188826079,2.323219311,1.159836912
0.183656456,0.623224863,-0.076609248,2.093765552,-0.011260553
-0.44833782,1.153374223,-0.095309143,0.451737088,-0.495464312
0.291689666,0.210644561,1.015089291,-0.258135479,-0.495464312
1.496259953,-0.979197842,1.828233118,0.351351069,0.776978125
-0.027008302,0.791958232,-0.081300978,0.200772039,-0.371598234
-0.291689666,1.104387116,-0.095309143,-0.329839779,-0.506724864
0.248476382,0.363048894,1.221726483,-0.358521499,-0.326556024
1.955401094,-1.532207851,1.99887804,0.143408599,1.610259013
0.502354425,-0.221530585,-0.061930836,-0.157749459,0.146387183
-0.286288006,0.62649067,-0.095309143,-0.394373649,-0.529245969
-0.070221586,0.343454051,0.666359705,-0.05736344,-0.371598234
1.771744638,-1.581194958,1.777026237,1.154439226,1.114794701
0.399722876,-0.091986901,-0.073727185,2.079424692,0.033781658
-0.378116234,0.857274375,-0.095309143,0.172090319,-0.427900997
0.540166048,-0.152948635,1.531246612,-0.11472688,-0.371598234
2.911494999,-2.427039009,3.267588847,0.02151129,1.407569068
0.923683942,-0.417479013,-0.060389267,0.0717043,0.596809285
-0.081024907,0.782160811,-0.095309143,-0.408714508,-0.337816576
0.6698059,-0.183429501,1.330373544,-0.380032789,-0.450422102
2.063434304,-1.257880051,2.160809748,1.434085995,0.900844203
0.496952764,0.540491082,-0.025402367,1.842800503,-0.461682654
0.097229889,1.041248177,-0.095309143,0.136238169,-0.236471603
0.426731178,0.33365663,1.017167057,-0.315498919,-0.180168841
2.24709076,-1.370006097,2.880521125,1.986209103,1.430090173
0.767035788,-0.118113358,-0.02573749,2.151128992,0.247732156
-0.199861438,0.968311818,-0.095309143,0.04302258,-0.270253261
0.361911252,0.088721094,1.132784688,-0.293987629,-0.360337681
2.079639285,-1.58663797,2.360878519,0.229453759,2.364716033
0.821052393,-0.450137085,-0.080563706,0.243794619,0.281513814
-0.156648154,0.85509717,-0.095309143,-0.179260749,-0.168908288
0.44833782,0.279226511,0.976483055,1.900163943,0.371598234
1.998614378,-1.650865511,2.079575795,4.696631633,3.175475816
0.22686974,0.001632904,-0.068767356,4.653609053,0.641851495
-0.545567709,0.99226107,-0.095309143,2.64588866,-0.258992708
-0.145844833,0.328213618,0.937206573,1.197461806,0.236471603
1.263988553,-1.204538535,1.908126577,0.07887473,2.105723325
-0.475346122,-0.565528937,-0.078217841,-0.322669349,0.529245969
-2.290304044,0.10069572,-0.095309143,-0.380032789,-0.292774366
-0.858864017,-0.956337192,1.468913628,-0.437396228,-0.304034919
2.598198692,-2.804784035,3.241047061,-0.423055368,1.869251722
0.280886345,-0.852919966,-0.023056502,-0.394373649,0.439161549
-1.474653311,0.156214442,-0.095309143,-0.423055368,-0.472943207
-0.372714573,-0.762565968,1.413752288,-0.430225798,-0.225211051
2.36052563,-2.415064382,2.293384632,-0.329839779,1.948075589
0.729224165,-0.769097582,-0.020174439,-0.01434086,0.630590942
-0.426731178,0.710313054,-0.095309143,-0.286817199,-0.450422102
0,0.246568439,0.571787833,-0.408714508,-0.236471603
1.787949619,-1.680257775,1.737347607,-0.301158059,1.50891404
0.318697968,-0.33365663,-0.069839752,-0.229453759,0.247732156
-1.166758664,0.876869218,-0.095309143,-0.286817199,-0.349077129
0.064819926,-0.289023932,1.34666055,-0.444566658,-0.304034919
2.641411975,-2.34103942,3.147145437,-0.351351069,2.297152718
0.56177269,-0.372846316,-0.072721814,-0.344180639,0.495464312
-0.756232467,0.961780204,-0.095309143,-0.12189731,-0.472943207
0.22686974,-0.418567616,1.402559161,-0.243794619,0.101344973
2.279500723,-1.932813528,2.736082867,0.874792457,2.08320222
0.513157746,-0.177986489,-0.074464457,1.011030626,0.461682654
-0.383517894,0.839856737,-0.095309143,-0.286817199,-0.461682654
0.140443173,0.328213618,0.708451225,0.186431179,-0.13512663
1.874376187,-1.494106768,1.621729975,1.742414484,1.407569068
0.491551104,0.015784735,-0.05502729,1.211802666,0.427900997
-0.345706271,0.831147918,-0.095309143,0.666849988,-0.304034919
0.275484685,-0.061506035,1.058119157,-0.207942469,0.540506522
2.122852569,-2.065623018,2.165501478,0.516270958,2.657490399
0.496952764,-0.406592989,-0.057373155,-0.0717043,0.641851495
-0.480747783,0.881223627,-0.095309143,-0.157749459,-0.326556024
0.151246493,0.034290975,1.35959632,-0.387203219,0.078823868
1.874376187,-1.868585987,2.482863498,-0.215112899,3.333123552
0.145844833,-0.280315113,-0.069169505,0.473248378,0.596809285
-1.193766966,0.917147506,-0.095309143,-0.243794619,-0.540506522
-0.33490295,-0.363048894,1.388416946,-0.423055368,0.427900997
1.755539656,-2.256128435,2.809743027,-0.265305909,3.040349186
0.183656456,-1.06519743,-0.011327177,-0.279646769,0.349077129
-1.507063274,0.677654982,-0.095309143,-0.344180639,-0.371598234
-0.459141141,-0.093075504,1.340159153,-0.423055368,-0.168908288
2.122852569,-2.214761544,3.049624478,-0.337010209,2.21832885
0.45373948,-1.475600528,-0.010388831,-0.344180639,0.315295471
-1.90678615,-0.665680356,-0.095309143,-0.444566658,-0.472943207
-0.702215863,-1.117450344,1.337679238,-0.344180639,-0.281513814
2.630608654,-2.424861804,3.039235647,3.133477898,2.03816001
0.804847412,-0.776717799,-0.018230722,2.258685442,0.57428818
-0.459141141,1.076083454,-0.095309143,0.215112899,-0.247732156
0.178254796,0.268340487,1.287678802,0.301158059,-0.168908288
2.160664193,-1.737953701,2.771605965,3.276886498,1.824209511
0.588780992,-0.157303044,-0.016823203,4.201871964,0.326556024
-0.248476382,0.863805989,-0.095309143,1.842800503,-0.326556024
-0.475346122,0.863805989,0.260927211,1.340870405,-0.225211051
0.745429146,-0.616693249,1.950218098,3.355761228,-0.123866078
0.037811623,0.230239404,0.043297965,1.247654815,-0.078823868
-0.723822505,1.049956997,-0.095309143,-0.186431179,-0.394119339
-0.205263098,0.391352556,-0.095309143,-0.344180639,-0.022521105
2.041827662,-1.93390213,-0.095309143,0.10038602,2.454800454
0.307894647,-0.188872513,-0.095309143,0.07887473,0.450422102
-0.842659035,0.826793508,-0.095309143,-0.351351069,-0.6643726
-0.086426568,0.205201549,-0.095309143,-0.308328489,0.033781658
1.593489842,-1.486486551,-0.095309143,0.02868172,1.114794701
0.297091326,-0.035379577,-0.095309143,0.423055368,0.213950498
-0.34030461,0.908438687,-0.095309143,0.172090319,-0.495464312
0.280886345,0.272694896,-0.095309143,2.065083832,-0.146387183
1.960802755,-1.477777732,-0.095309143,3.599555847,2.285892166
0.286288006,-0.019050542,-0.095309143,0.451737088,0.281513814
-0.502354425,0.896464061,-0.095309143,-0.11472688,-0.439161549
0.054016605,0.347808461,-0.095309143,-0.358521499,0.213950498
1.831162903,-1.589903778,-0.095309143,-0.293987629,2.713793162
0.264681364,-0.181252296,-0.095309143,-0.430225798,0.394119339
-0.686010881,0.935653747,-0.095309143,-0.408714508,-0.382858786
0.048614944,0.158391646,-0.095309143,0.03585215,0.258992708
1.172160324,-1.654131318,-0.095309143,-0.06453387,3.490771287
-0.291689666,-0.639553899,-0.095309143,-0.293987629,0.529245969
-1.020913831,0.367403304,-0.095309143,-0.351351069,-0.405379891
-0.302492987,-0.027759361,-0.095309143,-0.437396228,0.180168841
1.420636707,-1.553979899,-0.095309143,-0.444566658,2.443539901
0.194459777,-0.271606294,-0.095309143,-0.444566658,0.236471603
-0.437534499,0.472997735,-0.095309143,-0.444566658,-0.337816576
0.361911252,-0.47082053,-0.095309143,-0.423055368,0.529245969
2.274099063,-2.078686247,-0.095309143,-0.236624189,2.781356477
0.815650733,-0.617781851,-0.095309143,0,0.596809285
-0.194459777,0.427276435,-0.095309143,-0.380032789,-0.146387183
-0.156648154,0.42509923,-0.095309143,0.172090319,-0.315295471
1.787949619,-1.557245706,-0.095309143,1.591835454,2.612448189
0.480747783,-0.619959056,-0.095309143,0.509100528,1.41882962
-0.545567709,0.65370573,-0.095309143,-0.12906774,0.022521105
0.10803321,0.088721094,-0.095309143,0.05736344,-0.112605525
1.372021762,-1.469068913,-0.095309143,0.552123108,3.513292392
0.032409963,-0.555731516,-0.095309143,-0.05736344,0.810759783
-0.529362727,-0.002721506,-0.095309143,-0.351351069,0.09008442
-0.437534499,0.008164518,-0.095309143,-0.258135479,0.13512663
1.982409397,-1.88382642,-0.095309143,-0.11472688,2.421018796
0.410526197,-0.785426618,-0.095309143,-0.01434086,1.598998461
-0.421329518,0.291201137,-0.095309143,0.09321559,-0.202689946
-0.070221586,-0.097429913,-0.095309143,0.889133317,-0.13512663
1.879777848,-1.467980311,-0.095309143,0.602316118,2.116983878
0.286288006,0.002721506,-0.095309143,-0.08604516,0.506724864
-0.610387634,1.004235697,-0.095309143,-0.365691929,-0.416640444
0.059418265,0.326036413,-0.095309143,-0.401544079,-0.09008442
2.295705705,-2.049293982,-0.095309143,-0.322669349,3.152954711
0.432132839,-0.351074268,-0.095309143,-0.243794619,0.686893705
-0.34030461,0.844211147,-0.095309143,-0.365691929,-0.112605525
0.129639852,0.245479837,-0.095309143,-0.315498919,-0.180168841
2.101245927,-1.809801459,-0.095309143,0.265305909,2.770095925
0.507756085,-0.195404127,-0.095309143,-0.222283329,0.855801993
-0.399722876,0.845299749,-0.095309143,-0.401544079,-0.416640444
0.388919555,0.045176999,-0.095309143,-0.358521499,0.292774366
2.295705705,-2.11678733,-0.095309143,-0.00717043,3.152954711
0.594182653,-0.418567616,-0.095309143,-0.250965049,0.945886413
-0.129639852,0.461023108,-0.095309143,-0.301158059,0.022521105
0.56177269,-0.347808461,-0.095309143,-0.344180639,0.957146966
2.365927291,-2.252862628,-0.095309143,-0.243794619,3.625897918
0.804847412,-0.366314701,-0.095309143,0,0.855801993
-0.145844833,0.802844256,-0.095309143,-0.265305909,-0.304034919
0.383517894,0.034290975,-0.095309143,0.05019301,0.13512663
2.765650166,-2.278989085,-0.095309143,1.140098366,2.950264765
0.826454054,-0.791958232,-0.095309143,-0.222283329,0.968407518
