Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.546998288,-0.167650223,1.08065275,-0.394373649,-1.588287556
2.137788312,-0.989559042,1.351879639,-0.207942469,1.039999102
0.244233199,0.569378993,-0.219633235,-0.337010209,-1.026829222
-1.141856904,0.404153636,-0.238931664,-0.401544079,-1.993919868
0.613210466,-0.800270838,1.420044079,-0.430225798,-1.805537901
3.0206982,-2.301216482,1.977025396,-0.308328489,1.532236546
-0.101056438,0.355526245,-0.209146826,-0.215112899,0.006110824
-1.339280762,-0.412125035,-0.238931664,-0.215112899,-1.881291052
0.272367312,-1.136593259,1.336536393,-0.344180639,-1.72978475
3.386360815,-3.638924974,3.078525622,-0.02151129,0.973306829
-0.553870125,0.197621939,-0.191514827,0.05019301,-0.710014583
-2.093161789,0.197752009,-0.238931664,-0.179260749,-1.952092328
0.592837488,-1.518161264,1.843662506,-0.322669349,-1.343011707
3.030965534,-3.011748694,2.492377017,0.03585215,0.023389707
0.589927062,0.398672138,-0.22301225,0,-1.022088065
0.044141452,0.766564271,-0.238931664,-0.279646769,-1.766765773
0.449903262,0.208566354,0.632671348,-0.215112899,-1.74622076
1.91077513,-1.200029985,0.817040185,0.09321559,-1.961047846
0.629945412,0.385535124,-0.218924167,0.258135479,-1.478819512
-0.024981151,0.726837346,-0.238931664,0.487589238,-2.087057261
0.510537125,0.059599678,0.400135224,0.301158059,-1.719986359
1.91077513,-1.254621989,0.766004793,2.323219311,-0.878694409
0.380538123,0.449603616,-0.219832983,2.093765552,-0.472956739
-0.606742854,0.772380233,-0.238931664,0.451737088,-1.097735857
0.520966149,-0.04586806,0.591177736,-0.258135479,-0.547761659
2.036651029,-1.358027197,1.287484959,0.351351069,0.072908457
0.383206013,0.47706685,-0.202601277,0.200772039,-1.680476718
-0.161851991,0.771859955,-0.238931664,-0.329839779,-1.607357543
0.453702984,0.035796969,0.896283117,-0.358521499,-0.308280557
2.165599044,-1.874700193,1.416638801,0.143408599,0.31555033
0.261695752,-0.076322892,-0.194441025,-0.157749459,0.318078947
-0.130241537,-0.296772019,-0.238931664,-0.394373649,-0.165835132
0.570039155,-1.22944426,0.937179871,-0.05736344,0.504037656
2.024120031,-1.964169389,1.541621,1.154439226,0.44977775
0.078985712,-0.204348388,-0.220296146,2.079424692,-0.444088362
-0.524604181,0.261095828,-0.238931664,0.172090319,-0.818639755
0.864234658,-0.676147425,1.253167179,-0.11472688,-0.55197602
2.965400117,-3.101459448,1.919933082,0.02151129,0.558402922
0.452409462,0.171124935,-0.206666282,0.0717043,-0.514152124
-0.559610131,0.627631523,-0.238931664,-0.408714508,-1.208784287
1.065943308,-0.682465084,1.566189293,-0.380032789,-1.279585564
2.018137489,-0.947490868,0.351968732,1.434085995,-1.182444527
0.763097375,0.257528209,-0.171735727,1.842800503,-1.655717343
0.507626699,0.676667703,-0.238931664,0.136238169,-2.223602579
0.90320202,0.228987257,0.731977484,-0.315498919,-0.25402065
2.543307586,-1.201850957,2.188423175,1.986209103,1.000384103
0.469791169,0.10921188,-0.167734387,2.151128992,-0.23094702
0.074943454,0.598867594,-0.238931664,0.04302258,-0.108414454
0.94354375,-0.825188427,0.942363787,-0.293987629,0.225046913
2.005202265,-0.950649697,2.430214588,0.229453759,1.734631265
0.746928345,0.23329813,-0.168562827,0.243794619,0.202816156
0.414573931,0.524672267,-0.238931664,-0.179260749,0.098299986
0.801741357,0.414726423,0.471072271,1.900163943,0.973938983
1.098362213,0.197417545,1.028289148,4.696631633,2.237615331
0.192977374,0.652010253,-0.19933447,4.653609053,0.96435131
-0.211571759,0.73735439,-0.238931664,2.64588866,0.453149239
0.175272286,0.193849926,0.508679139,1.197461806,0.336095344
0.969980114,0.228169677,2.410958337,0.07887473,1.110800379
-1.681983354,-0.105123983,-0.210357256,-0.322669349,0.887755287
-2.788106702,-1.751710242,-0.238931664,-0.380032789,0.169101262
0.076075287,-3.476319587,1.75110724,-0.437396228,0.483492643
2.816402504,-3.679320827,3.834581578,-0.423055368,1.053063624
-0.843619144,-0.721578824,-0.147256565,-0.394373649,0.636473972
-2.054356117,-0.988239767,-0.238931664,-0.423055368,0.197758922
0.089899807,-2.134727593,1.510865272,-0.430225798,0.268770916
2.206021619,-2.326654349,2.678279383,-0.329839779,1.355127997
0.107119824,-0.215348547,-0.188848858,-0.01434086,0.151084866
-0.528403903,0.31524188,-0.238931664,-0.286817199,-1.531393674
0.182305814,0.119487366,0.43330226,-0.408714508,0.0967196
1.691442237,-1.356763665,1.647432894,-0.301158059,1.107428889
-0.089495581,-0.429981711,-0.193166135,-0.229453759,-0.156774254
-1.2227829,0.149923616,-0.238931664,-0.286817199,-0.102408989
0.25789603,-0.972612852,1.592716078,-0.444566658,1.04242236
2.746228914,-2.525660599,3.17041002,-0.351351069,1.399589512
0.23089375,-0.144442118,-0.142836628,-0.344180639,0.596332177
-1.750378351,0.340326701,-0.238931664,-0.12189731,-0.728136338
-0.047941174,-0.491411652,1.404832937,-0.243794619,0.293424932
1.95912053,-1.365961433,1.864771407,0.874792457,1.170749673
0.119084907,0.164584301,-0.197385528,1.011030626,0.510780635
-0.415301538,0.69383687,-0.238931664,-0.286817199,-0.523950515
0.345451328,0.499122912,0.681790427,0.186431179,0.437556101
2.068827399,-1.547649866,1.819437208,1.742414484,0.87858905
0.498572043,0.387560491,-0.205990638,1.211802666,0.782290886
-0.068475842,0.760618239,-0.238931664,0.666849988,-0.04404008
0.286030142,0.247921652,0.657672563,-0.207942469,0.437556101
2.26552365,-2.130305232,3.023966376,0.516270958,1.597980588
0.221273177,-0.29554565,-0.182700418,-0.0717043,0.509200249
-0.204134005,0.768533894,-0.238931664,-0.157749459,0.361697591
0.197747238,0.116625838,0.651965799,-0.387203219,1.560156692
1.478738646,-0.958026493,2.142180955,-0.215112899,1.912477328
0.005659161,0.250262902,-0.151391602,0.473248378,0.907352069
-1.098523904,0.245710471,-0.238931664,-0.243794619,0.343575836
-0.35741641,-1.175075233,1.404598969,-0.423055368,0.876903306
1.2202767,-1.844096711,2.58961086,-0.265305909,1.632538354
-1.239517846,-0.736871275,-0.133412628,-0.279646769,0.22757553
-1.618277376,-0.126473953,-0.238931664,-0.344180639,-0.063847579
0.367198673,-1.03484179,1.092873232,-0.423055368,0.086815851
2.082086003,-2.070306056,2.975092408,-0.337010209,1.58902507
-0.982591958,-2.361420054,-0.13319935,-0.344180639,0.340309705
-2.266332101,-2.190806105,-0.238931664,-0.444566658,-0.559245794
0.307534952,-1.809702633,1.144699661,-0.344180639,-0.537015036
3.160479465,-2.929043109,3.533253118,3.133477898,1.658983473
0.264363642,-0.719572038,-0.154437172,2.258685442,-0.10335722
-0.447962978,0.271371314,-0.238931664,0.215112899,-0.987319581
0.705373937,-0.749989707,0.929947536,0.301158059,-0.922313053
2.32203441,-1.594957981,2.392700829,3.276886498,0.601916206
0.203325553,-0.083643943,-0.19168513,4.201871964,-0.240745411
-0.86787269,0.669290908,-0.238931664,1.842800503,-1.680371359
-0.387733341,0.43988557,0.122658031,1.340870405,-1.141249142
1.151073251,-1.128287395,1.707729146,3.355761228,-0.258972525
-0.183356801,-0.14473942,-0.131514617,1.247654815,-0.114103842
-0.772717948,0.392856175,-0.238931664,-0.186431179,0.540386526
-0.137679291,0.387114539,0.322616816,-0.344180639,0.431550636
1.721274097,-1.486219925,2.292836033,0.10038602,0.983948092
0.087878678,-0.083532455,-0.11553313,0.07887473,0.325664798
-1.046540472,0.538571116,-0.238931664,-0.351351069,-0.933059675
0.017462552,0.211650858,0.510491202,-0.308328489,-0.379819346
1.70421577,-1.627661155,1.518683324,0.02868172,0.353374226
-0.077207119,-0.114637634,-0.126356167,0.423055368,-0.337043575
-0.182790885,0.716338884,-0.238931664,0.172090319,-1.770137263
0.629460341,0.257416721,0.752596961,2.065083832,-0.561669052
1.857821556,-0.456813179,2.702516618,3.599555847,1.390739353
0.115931946,0.340809816,-0.213195915,0.451737088,0.011800213
-0.520561923,0.772789023,-0.238931664,-0.11472688,-0.646483081
0.201223579,0.672691294,0.788173714,-0.358521499,0.210191289
1.623774846,-0.680848507,2.437485918,-0.293987629,1.931547315
-0.210439926,0.102838477,-0.18480534,-0.430225798,0.363277976
-0.532527006,0.579189945,-0.238931664,-0.408714508,-0.091873085
0.108413347,0.543532336,0.633847558,0.03585215,0.834127535
0.45960468,-0.104882426,1.783130695,-0.06453387,1.510743301
-0.804975163,-0.073387039,-0.199091748,-0.293987629,-0.295953549
-0.51045628,-0.019872753,-0.238931664,-0.351351069,-0.433341739
0.010186489,0.077344866,0.730003076,-0.437396228,1.352704739
1.410181958,-1.152573219,2.708934042,-0.444566658,2.095275266
0.110272785,-0.172258398,-0.189904104,-0.444566658,0.175738882
-0.238978265,0.44525558,-0.238931664,-0.444566658,-0.550290276
0.030802002,0.337186453,0.497964333,-0.423055368,-0.516575382
2.000351556,-1.663523159,2.430848054,-0.236624189,0.864681657
0.722189729,-0.344377435,-0.18628157,0,0.491710648
-0.274711821,0.771525491,-0.238931664,-0.380032789,0.521421898
0.405357584,-0.706081979,0.861900876,0.172090319,-0.264661913
1.64471374,-0.764371671,1.333941252,1.591835454,1.290332186
0.192088077,0.576346999,-0.181669842,0.509100528,0.169944135
-0.41408886,0.773123487,-0.238931664,-0.12906774,-0.461261885
0.210682462,0.357161404,0.575814595,0.05736344,-0.132014879
1.046944698,-0.15865685,1.701852873,0.552123108,2.514288175
-0.146491413,0.217708378,-0.192512774,-0.05736344,0.538700781
-0.450630868,0.453672931,-0.238931664,-0.351351069,0.12211113
0.303654385,-0.465620739,0.942511012,-0.258135479,0.618562935
2.265442805,-1.692640133,3.268437286,-0.11472688,1.552781559
0.028376648,0.110568318,-0.196508544,-0.01434086,1.286855337
-0.447397062,0.646956126,-0.238931664,0.09321559,0.930425699
0.332273568,0.370651463,0.472346365,0.889133317,0.104200092
1.643905288,-0.452019191,1.573839429,0.602316118,0.752579636
0.19621118,0.74893057,-0.204087853,-0.08604516,0.562406566
-0.097418406,0.773680927,-0.238931664,-0.365691929,0.332829213
0.517570653,0.536545749,0.713852081,-0.401544079,0.365701234
2.264957734,-1.34057931,3.38114648,-0.322669349,2.514182816
0.263878571,0.306805947,-0.102671225,-0.243794619,0.399626846
-0.11552772,0.773569439,-0.238931664,-0.365691929,0.180690757
0.117144623,0.567204975,0.39214448,-0.315498919,0.153508124
1.594913127,-0.649891979,1.470457146,0.265305909,1.16010841
0.385065451,0.413927425,-0.174985026,-0.222283329,0.718864743
0.092648542,0.305802554,-0.238931664,-0.401544079,0.240640052
0.581519167,-0.18937182,0.725146238,-0.358521499,0.622671937
2.194056537,-1.522936671,3.436223003,-0.00717043,2.023631117
0.437291419,0.348502495,-0.13057556,-0.250965049,0.334620317
0.022879178,0.536935957,-0.238931664,-0.301158059,0.323768336
0.296054941,0.25711942,0.414509967,-0.344180639,0.533538188
2.105126871,-1.975095223,2.818047759,-0.243794619,1.835038432
0.890994403,-0.001421473,-0.119824146,0,0.3518992
0.302199172,0.774071136,-0.238931664,-0.265305909,0.692524982
0.490568373,0.310354985,0.632887809,0.05019301,1.183287399
2.428507473,-1.411931691,3.250050061,1.140098366,1.817022036
0.05351949,0.301250124,-0.094835665,-0.222283329,0.826857761
