Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.976620643,0.38221908,-0.173294929,-0.401544079,-0.402710914
0.982762911,-1.637671088,1.424425997,-0.430225798,0.060898541
2.923719661,-2.631887185,2.837641161,-0.308328489,3.020941657
0.153556705,-0.005209052,-0.160753605,-0.215112899,0.133423907
-0.491381456,-0.082397018,-0.173294929,-0.215112899,-0.077647673
0.405389701,-1.081015352,0.996796808,-0.344180639,-0.391165397
3.021995953,-2.795741242,2.861285643,-0.02151129,2.317152907
-0.049138146,-0.15117217,-0.157871159,0.05019301,0.271970121
-1.36358354,-0.048604763,-0.173294929,-0.179260749,-0.068703962
0.37467836,-1.500465444,1.584643942,-0.322669349,-0.237658793
2.696455738,-2.569723221,2.676561132,0.03585215,1.900701201
0.638795892,-0.254460227,-0.146318277,0,-0.393767203
-0.006142268,0.584878615,-0.17329425,-0.279646769,-0.473935377
0.399247433,0.184196775,0.520652444,-0.215112899,-0.315062547
1.904103141,-1.445539321,1.769409893,0.09321559,1.031535104
0.362393824,0.066856027,-0.144102265,0.258135479,-0.471496183
-0.429958774,0.343053276,-0.173294929,0.487589238,-0.425476724
0.245690728,0.066840361,0.496204301,0.301158059,-0.477675474
1.695266022,-1.299826864,1.714501434,2.323219311,1.300659499
0.251832996,0.205424641,-0.143807431,2.093765552,-0.285629607
-0.264117532,0.436001561,-0.173294929,0.451737088,-0.697528152
0.761641256,-0.713170122,0.757870354,-0.258135479,-0.478813764
2.469191815,-2.199058054,2.692054195,0.351351069,1.99843157
0.313255678,0.007230007,-0.153772692,0.200772039,-0.773631002
-0.171983509,0.411233107,-0.173294929,-0.329839779,-0.645492015
0.479096919,-0.656928028,0.980530655,-0.358521499,0.196680336
1.94095675,-1.749622622,1.734637117,0.143408599,2.013554572
0.331682483,-0.048385434,-0.132503188,-0.157749459,0.102852677
-0.20269485,0.239859216,-0.173294929,-0.394373649,-0.793957617
0.50980826,-0.890387551,0.72885296,-0.05736344,0.254245312
2.217358819,-2.35507895,1.997916606,1.154439226,2.048028513
-0.147414437,0.162013264,-0.150631417,2.079424692,-0.21359208
-0.325540214,0.213696459,-0.173294929,0.172090319,-0.763549
0.88448662,-0.915046341,1.150942798,-0.11472688,-0.110495484
2.923719661,-2.861148135,2.85124022,0.02151129,2.420249503
0.50980826,-0.02634292,-0.147477913,0.0717043,-0.075045866
-0.214979387,0.373915929,-0.173294929,-0.408714508,-0.424175821
0.915197961,-1.161493245,1.347447771,-0.380032789,-0.31912787
2.604321715,-2.146748206,1.84038274,1.434085995,1.476118847
0.700218574,0.082679012,-0.136371358,1.842800503,-0.504343994
0.190410314,0.552292666,-0.173294929,0.136238169,-0.729075059
0.841490743,-0.29852959,0.818358245,-0.315498919,-0.176678945
2.542899033,-2.121572428,2.515184231,1.986209103,2.298289808
0.423816506,-0.150420186,-0.158481208,2.151128992,-0.331649065
-0.313255678,0.382109415,-0.173294929,0.04302258,-0.31246074
0.57737321,-0.783778233,0.912274494,-0.293987629,0.26579083
1.916387677,-1.438317147,1.779547027,0.229453759,1.906880492
0.37467836,0.22983277,-0.14394262,0.243794619,-0.063662961
0.055280414,0.592116455,-0.173294929,-0.179260749,-0.251480892
0.589657747,0.230537755,1.216285943,1.900163943,0.881605985
1.793542313,-1.430483986,2.584153021,4.696631633,2.881257152
-0.147414437,0.523873959,-0.15049419,4.653609053,0.820626138
-0.460670115,0.677341245,-0.173278625,2.64588866,0.454747051
-0.350109287,0.529764496,0.542851287,1.197461806,0.550200839
0.859917547,-0.698475112,2.475194792,0.07887473,2.593107045
-1.486428903,-0.284931223,-0.141456909,-0.322669349,0.697365539
-2.721024811,-0.07429753,-0.173294929,-0.380032789,0.216031274
-0.663364965,-1.805958714,1.627889465,-0.437396228,0.187899237
2.794732029,-3.964558493,3.094959429,-0.423055368,2.956221712
-0.595800015,-0.472034101,-0.158945198,-0.394373649,0.750865192
-1.996237164,-0.338212382,-0.173294929,-0.423055368,0.159929814
-0.147414437,-1.812413239,1.630468925,-0.430225798,0.410191109
2.598179447,-3.173926244,2.40962203,-0.329839779,2.451959024
0.178125778,-0.35419203,-0.143846833,-0.01434086,0.47637457
-0.651080429,0.088585215,-0.173294929,-0.286817199,-0.482879088
0.331682483,-0.310655323,0.567152692,-0.408714508,-0.063662961
2.137509332,-2.197945745,2.249063735,-0.301158059,2.136815171
-0.110560828,-0.091812477,-0.138149195,-0.229453759,0.279450316
-1.504855708,0.227451489,-0.173294929,-0.286817199,0.143668521
-0.153556705,-0.66999374,0.9782766,-0.444566658,-0.010163308
2.684171202,-2.98782601,2.78955465,-0.351351069,2.409842276
0.018426805,-0.122236474,-0.158063413,-0.344180639,0.128220293
-0.644938161,0.244621778,-0.173294929,-0.12189731,-0.523532319
0.356251555,-0.496802555,0.9785035,-0.243794619,0.072444059
1.861107263,-1.961540953,1.862601964,0.874792457,2.068192516
0.288686605,-0.070772608,-0.158048467,1.011030626,0.308720642
-0.214979387,0.515805803,-0.173294929,-0.286817199,-0.6352474
0.337824751,0.134832196,0.715287189,0.186431179,0.453446148
2.198932014,-1.96743149,2.344580513,1.742414484,1.889155683
0.214979387,0.187580701,-0.125552165,1.211802666,0.330185549
-0.208837119,0.458138074,-0.173294929,0.666849988,-0.631507303
0.405389701,-0.504933376,0.959397698,-0.207942469,0.677201536
2.198932014,-2.412323689,2.29602186,0.516270958,1.94509453
0.092134023,0.031638136,-0.143991532,-0.0717043,-0.295874221
-0.343967019,0.613312989,-0.173294929,-0.157749459,-0.2402606
0.411531969,-0.51126257,0.992465327,-0.387203219,0.667119534
1.43114849,-1.521724643,1.697619797,-0.215112899,1.634991677
-0.171983509,0.154775424,-0.132086072,0.473248378,-0.05471925
-1.111750544,0.338494376,-0.173294929,-0.243794619,-0.490359282
0.024569073,-1.261663705,1.289259451,-0.423055368,1.121785279
1.63384334,-2.956618698,1.778390788,-0.265305909,1.463272426
-0.933624766,-0.276487076,-0.157735291,-0.279646769,0.063500348
-1.799684581,0.052396012,-0.173294929,-0.344180639,0.26302641
-0.214979387,-0.987910403,1.125982432,-0.423055368,0.002683113
2.579752642,-3.815759771,2.444415186,-0.337010209,0.986979162
-0.687934038,-1.104467835,-0.158106211,-0.344180639,0.31522516
-2.186647478,-0.271301523,-0.173294929,-0.444566658,0.18302085
-0.257975264,-1.487775724,1.159982796,-0.344180639,-0.435883952
2.923719661,-3.286645427,3.166574254,3.133477898,2.745312745
0.479096919,-0.50747132,-0.15117421,2.258685442,0.185622656
-0.325540214,0.60704646,-0.173293571,0.215112899,-0.716553864
0.472954651,-0.350964768,1.181199991,0.301158059,-0.599472556
2.149793869,-1.559731139,2.481778291,3.276886498,1.667839489
-0.110560828,0.041507919,-0.15406345,4.201871964,-0.325144548
-0.343967019,0.271317189,-0.173294929,1.842800503,-0.444827663
-0.153556705,0.3888616,0.266801536,1.340870405,-0.807942329
1.167030957,-1.046032456,1.420072777,3.355761228,0.269368314
-0.110560828,0.209231557,-0.153462912,1.247654815,-0.81688604
-0.552804138,0.522307327,-0.173294929,-0.186431179,-0.817048653
0.055280414,0.134142878,0.556029154,-0.344180639,-0.447104244
1.959383555,-1.692393549,2.583756965,0.10038602,2.373254367
-0.294828873,0.203560349,-0.14209617,0.07887473,-0.154888813
-0.945909302,0.334248803,-0.173294929,-0.351351069,-0.354414875
0.079849487,-0.059994178,0.522758403,-0.308328489,0.508246704
1.842680459,-1.83898332,1.855799717,0.02868172,1.571572636
-0.006142268,-0.06854799,-0.153655845,0.423055368,-0.3924663
-0.122845364,0.621177482,-0.173291533,0.172090319,-0.349373874
0.208837119,0.479287608,0.452121829,2.065083832,-0.15635233
1.43114849,-0.882303729,2.355193187,3.599555847,2.323657424
0.006142268,0.115217962,-0.136241604,0.451737088,-0.536053515
-0.362393824,0.473083744,-0.173294929,-0.11472688,-0.730538576
0.092134023,0.410402792,0.785356512,-0.358521499,0.669558728
1.977810359,-1.572326861,2.719140221,-0.293987629,2.308209196
-0.006142268,0.243493802,-0.145395731,-0.430225798,-0.109194581
-0.429958774,0.394705138,-0.173293571,-0.408714508,-0.266766507
0.042995877,0.088710546,0.687824128,0.03585215,0.543696322
1.142461885,-2.247216326,2.153911085,-0.06453387,1.346678957
-1.025758789,-0.185622411,-0.141924975,-0.293987629,-0.118138292
-0.810779402,-0.031653803,-0.173294929,-0.351351069,-0.744523288
-0.085991755,-0.626049708,0.515789038,-0.437396228,0.564022938
1.658412413,-2.318874081,2.436684279,-0.444566658,1.920865204
0.049138146,-0.239154231,-0.131658766,-0.444566658,-0.02805073
-0.257975264,-0.174248661,-0.173294929,-0.444566658,0.256684506
0.1351299,-0.62233679,0.407194936,-0.423055368,0.332787356
2.364773256,-2.716986644,2.791390231,-0.236624189,1.296919402
0.380820628,-0.182551812,-0.130707009,0,-0.23245518
-0.264117532,0.464059943,-0.173294929,-0.380032789,-0.337990969
0.141272169,-0.321214424,1.02825168,0.172090319,0.040571925
1.49871344,-0.846443519,1.862284711,1.591835454,1.833216836
-0.012284536,0.032029794,-0.114522376,0.509100528,0.529711611
-0.417674237,0.526098577,-0.173294929,-0.12906774,-0.461088955
0.300971142,-0.287578831,0.930371473,0.05736344,0.357016682
1.314445394,-1.755278164,1.854662499,0.552123108,1.702476042
-0.282544337,-0.537174666,-0.153461553,-0.05736344,-0.804202232
-0.466812383,-0.130523958,-0.173294929,-0.351351069,-0.772167485
-0.012284536,-0.622211459,0.188554978,-0.258135479,-0.382384299
1.732119631,-2.189548597,1.909543784,-0.11472688,2.017294669
-0.116703096,0.177945913,-0.127596304,-0.01434086,-0.257822796
-0.528235065,0.356698642,-0.173294929,0.09321559,-0.539956225
-0.042995877,-0.178400236,0.494030408,0.889133317,-0.102852677
1.603131999,-1.305325743,2.367928802,0.602316118,2.500092451
-0.012284536,0.324661014,-0.144942611,-0.08604516,-0.190663657
-0.350109287,0.560799479,-0.173293571,-0.365691929,-0.416695626
-0.018426805,0.285526543,0.576726652,-0.401544079,0.233756083
1.910245409,-1.751753242,2.876487948,-0.322669349,2.84450663
-0.006142268,0.107447466,-0.152834521,-0.243794619,0.249204311
-0.165841241,0.611824688,-0.173294929,-0.365691929,-0.179280752
0.171983509,0.349476468,0.667072962,-0.315498919,0.557681034
2.235785623,-1.850670396,3.01801381,0.265305909,2.62839405
0.221121655,0.310138334,-0.130316387,-0.222283329,0.251806118
-0.110560828,0.599620623,-0.17329425,-0.401544079,-0.405150108
0.319397946,0.138842775,0.651580578,-0.358521499,0.233918696
1.811969118,-1.562331748,2.14479568,-0.00717043,2.308371809
0.196552582,0.265269989,-0.131418959,-0.250965049,1.072025723
-0.184268046,0.556522573,-0.173294929,-0.301158059,0.984539968
0.116703096,0.364140145,0.362344128,-0.344180639,1.474817944
1.990094896,-2.26598458,1.602641737,-0.243794619,1.271714398
0.565088674,0.083023671,-0.132434574,0,0.523532319
-0.092134023,0.653371773,-0.173294929,-0.265305909,0.693625441
0.448385578,-0.016676799,0.764459967,0.05019301,0.451006954
2.377057792,-2.043930138,2.46030974,1.140098366,2.825318305
0.276402069,0.159678982,-0.152470394,-0.222283329,0.785176519
