Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.093388129,-0.240188636,-0.166591896,-0.310697351,0.029273551
-1.758106124,0.667670978,-0.182464286,-0.338942565,0.89999985
-0.231866007,-0.451756209,1.763261918,-0.338942565,0.363006413
2.803332639,-2.372208851,2.806760388,-0.22596171,1.723974778
0.322552129,-0.791481055,-0.164253454,-0.169471283,0.368616577
-1.048378857,0.388794729,-0.182464286,-0.169471283,0.588851496
-0.052126225,-0.409741412,1.583652092,-0.141226069,0.374226742
2.778733114,-2.601274495,2.844598046,0.480168634,1.431670823
0.300204276,-0.973771843,-0.165492056,0.444862117,0.944018064
-1.580167681,0.4627942,-0.182464286,-0.056490428,0.467585633
0.101719319,-0.807218389,1.396988309,-0.233023014,0.0291297
2.433945716,-2.246018745,1.844004384,0.43073951,0.827067711
0.551885004,-0.184500815,-0.166844189,0.494291241,-0.183049598
-0.331727696,0.925333397,-0.182464286,-0.035306517,-0.398969006
0.217342717,0.229927796,0.783661408,-0.070613034,-0.426012875
1.912345711,-1.368735218,1.497286644,0.063551731,0.051570358
0.311406349,0.437245318,-0.180907164,0.240084317,-0.851953826
-0.276674296,0.679000401,-0.182464286,0.600210792,-0.878709995
0.214865877,0.41830223,1.027201518,0.056490428,0.451762092
1.6543603,-1.361218698,1.5748037,0.953275964,0.917118044
0.555994307,-0.608000252,-0.153191979,0.847356413,-0.740613638
-0.138928212,0.79792899,-0.182464286,0.070613034,-0.764205099
0.303806953,0.114751396,0.842278557,-0.275390834,-0.451762092
1.210780758,-0.313398812,1.347301547,0.211839103,0.59431781
0.191335896,0.862699778,-0.154650548,-0.007061303,-0.783481049
-0.168537709,0.987882015,-0.182464286,-0.317758655,-1.138359916
0.033437341,0.054097087,0.992880983,-0.310697351,0.122488591
2.054313682,-1.812307042,1.982908294,0.22596171,1.513953236
0.812290964,-0.890300828,-0.138180539,-0.120042158,0.264037357
-0.083480769,0.550393837,-0.182464286,-0.338942565,-1.222943934
-0.015705418,0.135855938,0.78853303,-0.127103462,-0.09098536
1.824080137,-1.479285134,1.712659017,0.63551731,0.44730273
0.314727566,-0.374563127,-0.139582342,1.525241543,0.347182872
-0.61701464,0.358510075,-0.182464286,-0.049429124,-0.888923371
0.685803244,-0.509168335,1.992417379,-0.127103462,-0.275257686
2.892611466,-2.599708047,2.754102875,0.070613034,1.36089644
0.917781834,-1.077934539,-0.165755387,0.148287372,0.510165343
-0.831486474,0.454209096,-0.182464286,-0.360126475,-0.279860898
0.531225906,-0.602062322,1.743316571,-0.360126475,0.552888903
2.636539977,-1.952024455,1.970985868,1.150992461,0.769815264
0.117931363,0.885504341,-0.176649718,1.348708957,-0.398969006
-0.7184525,0.973492554,-0.182464286,0.070613034,-0.282162504
0.04824209,0.220128392,1.172457695,-0.268329531,-0.030568204
2.321643535,-1.577971335,1.92420442,1.871245412,1.081107468
0.614087465,-0.515834845,-0.164710736,2.167820156,-0.030424354
-0.628554463,0.765665027,-0.182464286,0.091796945,-0.9192758
-0.035520138,-0.091060393,0.899680757,-0.275390834,-0.219156041
2.268447765,-1.644587859,3.242494231,-0.007061303,2.053104428
0.9235236,-0.385030397,-0.128176329,0.056490428,-0.419251908
0.044245371,0.979260481,-0.182464286,-0.141226069,-0.913665635
0.519854958,0.560496817,1.080484244,2.570314452,0.366314971
2.055101767,-1.353932895,2.305147296,4.215598154,2.490265708
0.372539265,0.099390495,-0.161170748,3.834287768,-0.305753965
-0.338313839,0.765944316,-0.182464286,2.598559666,-0.486573882
-0.044189079,0.230874951,0.2544577,1.440505902,0.743922197
1.38466619,-1.366185187,2.12803596,-0.042367821,2.665619311
-0.887890878,-0.184427957,-0.130748142,-0.324819958,-0.187508959
-2.759087269,0.215004044,-0.182464286,-0.360126475,-0.341572707
-0.709333225,-1.248070179,2.012055244,-0.381310386,-0.147374706
2.852306523,-3.171048567,3.663123601,-0.381310386,3.176863531
-0.238621025,-1.096719767,-0.160963395,-0.381310386,0.923735161
-2.210073148,0.410166417,-0.182464286,-0.381310386,-0.723783145
-0.512931064,-0.705702869,1.823149994,-0.381310386,0.224766206
2.538310751,-2.610466749,3.096187883,-0.360126475,2.737688347
0.383741337,-1.008185119,-0.148252553,-0.254206924,-0.116734577
-0.926394483,0.226928474,-0.182464286,-0.324819958,-0.50124662
0.085225816,-0.188848011,0.926136842,-0.381310386,-0.009997601
1.970720329,-1.86770343,2.063791887,-0.353065172,1.322776092
0.349403327,-0.78289595,-0.133309705,-0.324819958,0.382138512
-1.201830358,0.500291799,-0.182464286,-0.346003869,-0.775569278
-0.093782172,-0.472812179,1.962087806,-0.381310386,0.393358841
2.842399163,-2.687283398,2.94813677,-0.360126475,2.222847867
0.510341641,-0.904471715,-0.162024602,-0.317758655,0.467441782
-1.309235151,0.706127874,-0.182464286,-0.169471283,-1.078949712
-0.285624695,-0.166808457,1.246755649,-0.254206924,-0.194413777
2.467608225,-2.314226003,2.551923854,0.932092054,2.187029124
0.466940647,-0.855268259,-0.159686949,1.101563337,-0.414792546
-0.164597282,0.550818842,-0.182464286,-0.254206924,-1.185686688
0.296826767,0.358036497,1.150688743,0.47310733,0.492327897
2.392571228,-2.096441212,2.363585475,1.708835432,1.038240057
0.990736033,-0.856458274,-0.131793581,1.122747247,0.025821142
-0.008837816,0.735562518,-0.182464286,0.684946434,-0.904746912
0.268511982,0.216934781,0.69205457,-0.028245214,-0.007983696
2.242722403,-2.184915145,2.352285109,0.684946434,2.056556837
0.759038902,-0.869062713,-0.137641262,-0.148287372,-0.477655159
-0.198710125,0.822797864,-0.182464286,-0.176532586,-0.71026121
0.196852495,0.119730028,0.549904751,-0.353065172,0.33495559
1.817775454,-1.739631158,2.114348271,-0.289513441,2.66907172
0.328125019,-0.374478126,-0.131024087,0.331881262,0.077607275
-1.048097398,0.7564242,-0.182464286,-0.282452138,-0.5517381
-0.327505809,-0.282907727,0.969884467,-0.381310386,0.09875328
1.866411586,-2.473882231,2.382667506,-0.346003869,2.507240051
0.109881633,-1.212005455,-0.142462426,-0.338942565,-0.432773843
-1.03672645,0.299555786,-0.182464286,-0.346003869,-1.302349339
-0.700945743,0.119365737,0.265798275,-0.353065172,-0.856269337
2.006465635,-2.35462578,2.289050996,-0.24714562,2.49486892
-0.344674814,-1.490638844,-0.165443174,-0.310697351,1.112610699
-2.246719123,-0.176486432,-0.182464286,-0.381310386,-0.171973119
-0.857155544,-0.627987638,0.66205692,-0.353065172,-0.772116869
2.419647594,-2.498010381,2.25344692,2.633866183,2.462358736
0.731230743,-0.896979481,-0.142737583,1.673528915,0.176432481
-0.403443474,0.979843346,-0.182464286,0.042367821,-1.028314381
0.137971251,0.32393894,1.142362282,0.360126475,-0.482258371
2.590774727,-2.259072475,3.183042149,3.424732168,2.083456857
0.160544271,-0.696340612,-0.15807385,4.272088581,0.077463425
-0.755830268,0.41672364,-0.182464286,1.405199385,-0.201174745
-0.517659577,0.462927773,0.219070438,1.617038488,-0.432773843
0.738942722,-0.494062437,1.696945887,3.438854775,-0.047110997
-0.447013343,0.268530409,-0.160255397,1.362831564,-0.498801163
-0.809814124,0.894660167,-0.182464286,-0.014122607,-0.93495549
-0.201299549,0.529167864,0.57202376,-0.268329531,-0.443850322
1.773530083,-1.724440259,1.966494263,0.056490428,1.865667394
0.209574446,-0.359687946,-0.136799234,-0.070613034,0.025821142
-0.869821204,0.818438525,-0.182464286,-0.346003869,-1.010333085
-0.119676409,0.356178618,0.904450673,-0.282452138,-0.186502007
1.784788447,-1.691447715,1.531758554,-0.007061303,0.50139047
0.54248427,-0.824291454,-0.146771119,0.218900407,0.085375196
-0.597143627,0.786223134,-0.182464286,0.190655193,-1.125125681
0.322946172,0.150585403,1.071899183,2.23843319,-0.392351888
2.008604724,-1.601115902,2.128095092,3.742490823,2.368999844
0.672405791,-0.645716425,-0.118522176,0.480168634,-0.196571533
-0.34050922,0.887823655,-0.182464286,-0.197716496,-0.893382733
0.164709866,0.479794407,0.91718911,-0.317758655,0.221601497
2.134923568,-1.689371261,2.909053415,-0.289513441,2.849891637
0.38042012,-0.65563726,-0.137389758,-0.381310386,0.047110997
-0.248809845,0.694725592,-0.182464286,-0.381310386,-0.102349539
-0.14258718,0.668618132,0.603785097,0.176532586,0.015751616
1.206389996,-1.476443671,2.819543764,0.035306517,2.638863141
-0.149285907,-0.43680817,-0.149994952,-0.211839103,-0.24591221
-0.850006483,0.376603152,-0.182464286,-0.24714562,-0.882306254
-0.327956144,0.147318935,0.610325796,-0.374249082,0.469743388
1.453229627,-1.493346734,1.528627755,-0.381310386,1.333996421
0.425791327,-0.272282597,-0.139617033,-0.381310386,-0.194413777
-0.292436005,0.57922133,-0.182464286,-0.381310386,-0.288779621
0.206703563,-0.104186981,0.99428121,-0.331881262,0.269791372
2.224202395,-2.055130709,2.375300547,-0.190655193,1.784679635
1.024004499,-0.913846114,-0.154498384,0.077674338,0.33495559
-0.102282237,0.677215379,-0.182464286,-0.310697351,-0.694437669
-0.068732312,0.1303673,1.048322393,0.289513441,0.407743878
1.834437832,-1.43202456,2.282754706,1.666467612,2.210620585
0.582451462,-0.595177239,-0.119277478,0.593149489,0.124790197
-0.353062295,0.738646841,-0.182464286,-0.127103462,-0.483121473
0.027020074,0.421337982,0.561115237,0.070613034,-0.28446411
1.512223454,-1.492266006,1.62317696,0.614333399,2.050083571
0.20287572,-0.497146761,-0.164739907,-0.042367821,-0.152697169
-0.434066225,0.353531443,-0.182464286,-0.268329531,0.156293429
0.008162314,-0.111691358,0.78012142,-0.211839103,0.247206864
2.198139282,-1.953202327,2.514381851,-0.24714562,2.310596594
0.574852067,-0.846331008,-0.128799966,-0.218900407,0.219156041
-0.293055215,0.520072754,-0.182464286,-0.105919552,-0.545120983
-0.103070323,0.403657767,0.552231366,0.769682075,-0.087676801
2.053750763,-1.601735195,2.388831342,0.607272096,2.753368037
0.62939884,-0.366585173,-0.112333899,0.007061303,0.215847483
-0.227475245,0.903609561,-0.182464286,-0.331881262,-0.746367653
0.333134991,0.326476828,1.41763298,-0.346003869,0.249364619
2.541350509,-2.081019596,3.458615599,-0.296574744,3.345600017
0.483265275,-0.696753474,-0.163871861,-0.261268227,0.136010526
-0.220776518,0.821012843,-0.182464286,-0.353065172,-0.850946873
0.227081202,0.36212869,0.604329104,-0.282452138,0.528146639
2.41086607,-2.065937984,2.570316021,0.310697351,1.740805272
0.700889452,-0.442697527,-0.119124525,-0.240084317,0.026971945
-0.120295619,0.989727752,-0.182464286,-0.338942565,-0.92733142
0.15525284,0.562038979,0.498235912,-0.296574744,-0.556197462
1.623512383,-1.501822551,1.283715801,-0.035306517,1.693334649
0.509215804,-0.212964019,-0.127114333,-0.317758655,-0.241596699
-0.174729809,0.990832765,-0.182464286,-0.317758655,-0.34272351
0.118212822,0.509775486,0.372467799,-0.296574744,0.477799009
2.347650356,-2.182304399,2.811395485,-0.282452138,2.303835626
0.87961598,-0.577047732,-0.123299976,-0.007061303,-0.438384007
0.0275267,1.030006099,-0.182464286,-0.240084317,-0.275257686
0.536686213,0.157312628,0.897840594,0.233023014,0.151690217
2.709831926,-2.160046271,3.455378363,1.101563337,3.02538909
0.374002853,-0.690123393,-0.14704943,-0.233023014,0.138168282
