Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-1.559785326,0.896377904,-0.237876529,-0.338942565,-1.104922421
0.241273983,0.033896643,1.474132558,-0.338942565,-1.235768498
0.587892944,0.913953941,0.858198043,-0.22596171,-0.377999776
-0.567503594,1.028198184,-0.21479417,-0.169471283,-1.279383856
-1.417059872,0.522259395,-0.237876529,-0.169471283,-0.908653307
0.057769827,-0.177015805,1.148279847,-0.141226069,-0.879576401
0.982087057,0.217189604,1.310463788,0.480168634,0.210807567
-0.615078745,1.139931564,-0.215401601,0.444862117,-1.02496093
-1.090830261,0.531047414,-0.237876529,-0.056490428,-1.104922421
0.282052684,-0.444422658,1.710692988,-0.233023014,-0.930460986
0.438371039,0.704296925,0.439138497,0.43073951,0.065423038
-0.220884632,0.755769605,-0.218843707,0.494291241,-0.944999439
-0.16651303,0.155673474,-0.237876529,-0.035306517,-0.785076457
0.16651303,0.421824896,0.431039424,-0.070613034,-1.163076233
0.676246797,0.582520095,0.833563362,0.063551731,-0.792345684
-0.248070433,0.936551704,-0.217966307,0.240084317,-1.097653195
-0.363610087,0.808497717,-0.237876529,0.600210792,-1.112191648
0.118937879,0.7193621,0.627441949,0.056490428,-0.763268778
0.533521343,0.967937485,0.604089621,0.953275964,-0.676038061
-0.282052684,1.296860469,-0.207909958,0.847356413,-1.359345347
-0.567503594,0.861225829,-0.237876529,0.070613034,-1.468383744
0.037380476,0.475808439,0.679478494,-0.275390834,-1.010422478
0.15292013,1.32824625,0.660648149,0.211839103,-0.428884361
-0.44516749,1.45002308,-0.221408413,-0.007061303,-1.097653195
-0.7578042,1.141186996,-0.237876529,-0.317758655,-1.141268554
0.105344978,0.480830164,1.059797473,-0.310697351,-0.334384417
1.444245672,0.104200793,1.540747435,0.22596171,-0.239884473
0.248070433,0.52728112,-0.185772491,-0.120042158,-0.494307399
-0.404388788,0.681699162,-0.237876529,-0.338942565,-0.741461099
0.023787576,0.318879535,0.540849358,-0.127103462,-0.327115191
1.192777014,0.236021073,1.255660059,0.63551731,-0.276230605
-0.112141429,1.413615574,-0.218371261,1.525241543,-1.359345347
-0.356813637,0.25359711,-0.237876529,-0.049429124,-0.407076682
1.111219611,-0.960404897,1.696114656,-0.127103462,0.508845852
1.838439785,-0.295026341,1.915127093,0.070613034,0.058153812
0.241273983,1.241621495,-0.216751446,0.148287372,-1.352076121
-0.7713971,0.848671517,-0.237876529,-0.360126475,-1.075845516
0.513131992,0.001255431,1.348326955,-0.360126475,-0.239884473
1.233555715,0.651568813,0.957006735,1.150992461,-0.414345908
0.200495282,1.171317345,-0.225592934,1.348708957,-1.163076233
-0.547114243,0.27368401,-0.237876529,0.070613034,-0.45069204
0.954901256,-0.588797251,1.742954296,-0.268329531,0.050884585
2.300598401,-0.730660981,1.604797606,1.871245412,-0.268961379
0.587892944,0.220955898,-0.219316153,2.167820156,-0.334384417
-0.343220736,0.316368672,-0.237876529,0.091796945,-0.232615247
0.567503594,-0.168227786,1.343872465,-0.275390834,0.159922982
2.762757016,-1.537903267,1.812538833,-0.007061303,0.770538004
0.7713971,-0.242298229,-0.17416382,0.056490428,-0.159922982
-0.030584026,0.627715619,-0.237876529,-0.141226069,-0.2471537
0.703432598,0.478319302,0.747443217,2.570314452,0.341653643
2.422934505,-1.315691938,1.926263319,4.215598154,2.020844955
0.173309481,0.090391049,-0.207100051,3.834287768,0.566999664
-0.574300044,0.267406854,-0.237876529,2.598559666,1.126730101
0.336424286,-0.267406854,0.514054924,1.440505902,1.759152803
1.66173208,-1.706131053,2.420644245,-0.042367821,2.551498486
-0.920919005,-1.531626111,-0.151756384,-0.324819958,1.555614462
-2.049129742,-1.265474688,-0.237876529,-0.360126475,-1.068576289
0.207291732,-2.171896042,1.707520851,-0.381310386,-0.312576738
2.810332167,-3.117235765,3.228054349,-0.381310386,1.657383632
-0.023787576,-1.161273895,-0.157898181,-0.381310386,0.487038173
-1.090830261,-0.713084943,-0.237876529,-0.381310386,-0.668768834
0.424778139,-1.316947369,1.273545512,-0.381310386,0.399807455
2.361766453,-1.996135669,2.203319114,-0.360126475,0.625153475
0.037380476,-0.630226482,-0.172544005,-0.254206924,-0.167192209
-0.893733204,0.021342331,-0.237876529,-0.324819958,-0.479768946
0.866547403,-1.045774222,1.307629112,-0.381310386,0.494307399
2.368562903,-1.982325925,1.828939456,-0.353065172,0.705114966
0.091752078,0.296281772,-0.19137435,-0.324819958,-1.27211463
-0.669450347,0.247319954,-0.237876529,-0.346003869,0.159922982
0.676246797,-0.858714967,1.592446519,-0.381310386,0.734191872
2.361766453,-1.08469259,2.326155058,-0.360126475,0.312576738
0.030584026,0.654079675,-0.203725437,-0.317758655,-0.915922534
-0.608282295,0.136842005,-0.237876529,-0.169471283,-0.065423038
0.248070433,-0.195847273,1.407855143,-0.254206924,0.974076345
3.048207925,-2.161852592,3.043395481,0.932092054,0.814153363
0.370406537,-0.16195063,-0.156548335,1.101563337,-0.377999776
-0.261663334,0.675422006,-0.237876529,-0.254206924,-0.995884025
0.411185238,0.252341679,0.684945369,0.47310733,-0.043615359
1.879218487,-0.794687974,1.489993243,1.708835432,-0.029076906
0.084955628,1.04451879,-0.195626364,1.122747247,-1.548345235
-0.608282295,0.745726156,-0.237876529,0.684946434,-0.661499608
0.44516749,-0.327667553,0.598960208,-0.028245214,0.159922982
2.130687145,-1.220279164,1.972698005,0.684946434,0.007269226
0.023787576,0.957894035,-0.188877136,-0.148287372,-0.559730437
-0.241273983,0.533558276,-0.237876529,-0.176532586,-0.22534602
0.492742641,-0.49715077,0.271960128,-0.353065172,0.886845628
1.838439785,-1.3182028,1.47298519,-0.289513441,0.966807119
0.15971658,-0.327667553,-0.184355153,0.331881262,0.719653419
-0.920919005,-0.017576037,-0.237876529,-0.282452138,0.094499944
0.030584026,-0.428102052,1.502681791,-0.381310386,-0.007269226
1.308316668,-1.780201496,1.305671836,-0.346003869,0.857768722
0.098548528,-0.819796599,-0.128404056,-0.338942565,-0.196269114
-0.615078745,-0.338966434,-0.237876529,-0.346003869,0.755999552
0.078159178,-0.578753801,1.089426582,-0.353065172,1.163076233
2.171465846,-2.164363455,2.582018278,-0.24714562,1.606499047
-0.16651303,-1.476387136,-0.126514272,-0.310697351,1.599229821
-1.022865759,-0.97295921,-0.237876529,-0.381310386,0.654230381
0.581096494,-1.026942753,1.602435376,-0.353065172,0.617884249
2.667606713,-2.052630075,2.436977376,2.633866183,1.235768498
0.329627836,-0.504683358,-0.170519237,1.673528915,-0.145384529
-0.431574589,0.774601074,-0.237876529,0.042367821,-1.112191648
0.118937879,0.612650444,0.812910725,0.360126475,-0.079961491
2.266616149,-1.126121821,2.766947116,3.424732168,0.239884473
0.023787576,0.848671517,-0.190024505,4.272088581,-1.126730101
-1.002476408,1.079670865,-0.237876529,1.405199385,-1.235768498
-0.540317793,0.974214641,0.111800956,1.617038488,-0.610615022
0.920919005,-0.351520747,1.207808035,3.438854775,0.254422926
-0.207291732,-0.0401738,-0.192724196,1.362831564,0.188999888
-1.07044091,0.731916412,-0.237876529,-0.014122607,-0.777807231
-0.186902381,0.443167227,0.43535893,-0.268329531,0.167192209
2.076315543,-1.639593197,1.923361151,0.056490428,0.785076457
0.302442035,-0.43563464,-0.145277125,-0.070613034,0.806884137
-0.784990001,0.454466108,-0.237876529,-0.346003869,-0.69784574
0.601485845,-0.79092168,1.142408019,-0.282452138,0.290769058
2.429730955,-2.028776881,2.212430572,-0.007061303,0.828691816
0.519928442,-0.646547088,-0.136570622,0.218900407,0.705114966
-0.479149741,0.556156039,-0.237876529,0.190655193,-0.508845852
0.397592338,-0.203379861,0.518104461,2.23843319,0.10176917
1.709307231,-0.453210677,1.277460064,3.742490823,0.421615135
-0.084955628,0.725639256,-0.193871564,0.480168634,-0.494307399
-0.506335542,0.793432543,-0.237876529,-0.197716496,-0.552461211
0.472353291,0.218445035,0.763506379,-0.317758655,-0.029076906
2.239430349,-1.482664292,2.005094298,-0.289513441,0.712384193
-0.057769827,0.236021073,-0.108561327,-0.381310386,-0.537922758
-0.322831386,0.440656365,-0.237876529,-0.381310386,-0.508845852
0.411185238,-0.08160303,1.122970243,0.176532586,0.428884361
2.511288357,-2.053885506,2.994801041,0.035306517,2.144421805
-0.098548528,-0.399227134,-0.173623881,-0.211839103,0.683307287
-0.880140304,0.402993427,-0.237876529,-0.24714562,0.283499832
0.15971658,0.087880187,1.228055718,-0.374249082,1.322999215
2.552067059,-2.025010587,2.877094511,-0.381310386,1.591960594
0.594689395,-0.814774874,-0.185974968,-0.381310386,0.479768946
-0.397592338,0.271173147,-0.237876529,-0.381310386,0.290769058
0.424778139,-0.205890723,1.415009324,-0.331881262,1.054037836
3.231712081,-2.489520146,2.619746461,-0.190655193,1.054037836
0.118937879,1.177594502,-0.180643078,0.077674338,-1.453845291
-0.397592338,1.172572777,-0.237876529,-0.310697351,-0.610615022
0.438371039,-0.179526667,1.186547968,0.289513441,-0.130846076
2.626828011,-1.854271939,1.703403822,1.666467612,1.286653083
0.683043247,-0.595074407,-0.161475272,0.593149489,-0.050884585
-0.553910693,0.798454268,-0.237876529,-0.127103462,-0.676038061
0.812175802,-0.51723767,1.00931325,0.070613034,0.421615135
1.824846885,-0.986768953,1.43890159,0.614333399,0.988614798
0.132530779,0.018831469,-0.190361966,-0.042367821,-0.159922982
-0.499539091,0.420569465,-0.237876529,-0.268329531,0.094499944
0.282052684,-0.291260047,0.856713212,-0.211839103,1.642845179
2.708385414,-2.075227837,2.822628244,-0.24714562,1.802768161
0.350017186,-0.295026341,-0.1341409,-0.218900407,0.668768834
-0.275256234,0.386672821,-0.237809036,-0.105919552,0.203538341
0.383999438,-0.0200869,0.444132926,0.769682075,0.915922534
2.735571215,-1.82539702,2.868522992,0.607272096,1.751883576
0.594689395,-0.177015805,-0.193601595,0.007061303,-0.566999664
-0.356813637,0.374118509,-0.237876529,-0.331881262,0.261692152
0.438371039,0.381651096,1.123780151,-0.346003869,0.254422926
3.218119181,-2.121678793,3.089020259,-0.296574744,1.911806558
0.710229048,-0.779622799,-0.100732223,-0.261268227,0.043615359
-0.078159178,0.367841353,-0.237876529,-0.353065172,-0.268961379
0.995679958,-0.903910492,1.398743685,-0.282452138,0.690576513
2.857907319,-2.16938518,2.277223157,0.310697351,1.388422253
0.621875195,-0.356542472,-0.131643685,-0.240084317,0.159922982
-0.383999438,0.416803171,-0.237876529,-0.338942565,-0.45069204
0.988883507,-0.878801867,1.235479868,-0.296574744,1.308460762
2.232633898,-1.750071146,2.057265828,-0.035306517,1.570152915
0.472353291,-0.315113241,-0.110653587,-0.317758655,1.417499159
0.16651303,0.028874918,-0.237741544,-0.317758655,0.385269002
1.07723736,-0.772090212,1.707250882,-0.296574744,1.584691368
2.762757016,-2.190727511,2.529644271,-0.282452138,2.922229036
1.009272858,-0.583775526,-0.086828814,-0.007061303,1.177614686
0.234477533,0.075325874,-0.237876529,-0.240084317,1.330268442
1.240352166,-0.680443731,1.508891081,0.233023014,1.999037276
3.476384289,-2.350167278,3.119729245,1.101563337,2.413383184
0.683043247,-0.6591014,-0.095130364,-0.233023014,0.886845628
