Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
0.246562798,0.568644629,-0.22573651,-0.337010209,-1.02244526
-1.143889702,0.403254525,-0.245324229,-0.401544079,-1.992187155
0.618428002,-0.800934102,1.415093213,-0.430225798,-1.802455045
3.019383773,-2.302453255,1.971830313,-0.308328489,1.538938226
-0.109134353,0.35679663,-0.214907528,-0.215112899,0
-1.329822304,-0.412546104,-0.245324229,-0.215112899,-1.865699082
0.270814877,-1.137289259,1.331407473,-0.344180639,-1.728670336
3.375080924,-3.638582302,3.073997782,-0.02151129,0.969741896
-0.553755792,0.196981473,-0.197230806,0.05019301,-0.716765749
-2.089720764,0.195123157,-0.245324229,-0.179260749,-1.939483791
0.594175923,-1.52010231,1.838777153,-0.322669349,-1.338665443
3.019383773,-3.012329884,2.487560605,0.03585215,0.031622018
0.586091897,0.397679577,-0.228921505,0,-1.02244526
0.036378118,0.763767787,-0.245324229,-0.279646769,-1.760292354
0.456747478,0.206273052,0.626886612,-0.215112899,-1.728670336
1.903788162,-1.200471996,0.811138564,0.09321559,-1.960565137
0.634596054,0.382813051,-0.225258761,0.258135479,-1.486234862
-0.020210065,0.724743155,-0.245324229,0.487589238,-2.08705321
0.505251635,0.059466105,0.394143113,0.301158059,-1.718129663
1.903788162,-1.254363153,0.760178646,2.323219311,-0.874875841
0.375907217,0.447854104,-0.22589576,2.093765552,-0.495411621
-0.602259949,0.769342734,-0.245324229,0.451737088,-1.096229969
0.521419688,-0.050174526,0.585402054,-0.258135479,-0.537574312
2.033132581,-1.358428837,1.281960428,0.351351069,0.063244037
0.392075269,0.477587156,-0.208856037,0.200772039,-1.675966972
-0.15763851,0.769342734,-0.245324229,-0.329839779,-1.612722935
0.448663452,0.035308,0.89100231,-0.358521499,-0.305679511
2.170561025,-1.875040625,1.411191594,0.143408599,0.316220183
0.26273085,-0.078049263,-0.200097302,-0.157749459,0.326760856
-0.133386432,-0.297330525,-0.245324229,-0.394373649,-0.147569419
0.569923845,-1.230205048,0.931690619,-0.05736344,0.505952293
2.025048554,-1.966098098,1.536282267,1.154439226,0.45324893
0.076798249,-0.206273052,-0.226134635,2.079424692,-0.463789602
-0.521419688,0.26016421,-0.245324229,0.172090319,-0.811631804
0.869032813,-0.676426945,1.247642109,-0.11472688,-0.548114985
2.962795589,-3.101529041,1.91473928,0.02151129,0.56919633
0.456747478,0.169106736,-0.212439157,0.0717043,-0.495411621
-0.569923845,0.62996905,-0.245324229,-0.408714508,-1.21217737
1.063049441,-0.682001892,1.561364101,-0.380032789,-1.275421406
2.016964528,-0.951457681,0.345890441,1.434085995,-1.180555351
0.755856446,0.258305894,-0.176607965,1.842800503,-1.644344954
0.505251635,0.674568629,-0.245244604,0.136238169,-2.224081956
0.901368917,0.22485621,0.726338076,-0.315498919,-0.252976147
2.542426229,-1.202330311,2.183393596,1.986209103,1.001363914
0.464831504,0.107782315,-0.172626721,2.151128992,-0.210813456
0.076798249,0.598377682,-0.245244604,0.04302258,-0.105406728
0.941789048,-0.826950523,0.936786611,-0.293987629,0.231894801
2.008880502,-0.951457681,2.425293955,0.229453759,1.739211009
0.739688394,0.232289473,-0.17342297,0.243794619,0.200272783
0.424411374,0.524045051,-0.245324229,-0.179260749,0.105406728
0.804360603,0.412546104,0.465168498,1.900163943,0.990823241
1.095385545,0.196981473,1.022542597,4.696631633,2.234622629
0.198058641,0.650410524,-0.205272918,4.653609053,0.959201223
-0.214226693,0.73589305,-0.245244604,2.64588866,0.45324893
0.173806563,0.193264841,0.502990312,1.197461806,0.337301529
0.974125153,0.226714525,2.405945111,0.07887473,1.096229969
-1.677435429,-0.105924,-0.215544527,-0.322669349,0.895957186
-2.784947014,-1.750533467,-0.245324229,-0.380032789,0.158110092
0.084882275,-3.476908829,1.746093803,-0.437396228,0.484870948
2.809199092,-3.681323565,3.830354434,-0.423055368,1.054067278
-0.844780734,-0.722884839,-0.152163129,-0.394373649,0.632440367
-2.049300633,-0.990482312,-0.245324229,-0.423055368,0.18973211
0.092966301,-2.133346518,1.505785941,-0.430225798,0.263516819
2.20289713,-2.330327991,2.673405054,-0.329839779,1.359746789
0.101050327,-0.215564631,-0.193568062,-0.01434086,0.168650764
-0.53758774,0.314055367,-0.245324229,-0.286817199,-1.528397553
0.173806563,0.117073894,0.427505934,-0.408714508,0.105406728
1.685519455,-1.354712206,1.642024096,-0.301158059,1.096229969
-0.084882275,-0.431129262,-0.197867805,-0.229453759,-0.147569419
-1.224729964,0.148665263,-0.245324229,-0.286817199,-0.105406728
0.26273085,-0.975615786,1.587719934,-0.444566658,1.032985932
2.744526883,-2.527309464,3.165884883,-0.351351069,1.40190948
0.22231072,-0.146806947,-0.147783761,-0.344180639,0.600818348
-1.750191665,0.340071788,-0.245324229,-0.12189731,-0.727306422
-0.044462144,-0.492453682,1.399407113,-0.243794619,0.295138838
1.968460371,-1.369578732,1.859559245,0.874792457,1.170014678
0.117218379,0.165390105,-0.202406423,1.011030626,0.505952293
-0.416327347,0.691293471,-0.245324229,-0.286817199,-0.527033639
0.351655138,0.49802863,0.676015157,0.186431179,0.442708257
2.065468685,-1.549835363,1.814173068,1.742414484,0.874875841
0.505251635,0.384671367,-0.210050411,1.211802666,0.790550458
-0.068714222,0.758192839,-0.245324229,0.666849988,-0.042162691
0.295066955,0.249014315,0.651809197,-0.207942469,0.442708257
2.259485313,-2.131488203,3.01921587,0.516270958,1.59164159
0.230394746,-0.295472209,-0.186561073,-0.0717043,0.516492966
-0.198058641,0.765626102,-0.245164979,-0.157749459,0.368923547
0.198058641,0.115215579,0.646155831,-0.387203219,1.560019571
1.475334775,-0.96074926,2.137051921,-0.215112899,1.918402446
0.004042013,0.249014315,-0.156542497,0.473248378,0.906497859
-1.095385545,0.243439368,-0.245324229,-0.243794619,0.347842202
-0.359739164,-1.17631389,1.399168239,-0.423055368,0.885416513
1.216645938,-1.845307572,2.584862197,-0.265305909,1.623263608
-1.23281399,-0.737751366,-0.137671402,-0.279646769,0.221354128
-1.620847246,-0.128223789,-0.245324229,-0.344180639,-0.052703364
0.359739164,-1.035081891,1.087277618,-0.423055368,0.084325382
2.073552711,-2.070163782,2.970485449,-0.337010209,1.59164159
-0.990293205,-2.363777676,-0.137273278,-0.344180639,0.337301529
-2.259485313,-2.190954308,-0.245324229,-0.444566658,-0.558655657
0.311235007,-1.809999572,1.139113409,-0.344180639,-0.527033639
3.164896244,-2.930563989,3.528974296,3.133477898,1.665426299
0.26273085,-0.721026524,-0.158931243,2.258685442,-0.105406728
-0.448663452,0.269455788,-0.245324229,0.215112899,-0.980282568
0.707352289,-0.752617892,0.924205881,0.301158059,-0.927579205
2.316073496,-1.596293257,2.387790641,3.276886498,0.600818348
0.214226693,-0.08362421,-0.196354933,4.201871964,-0.242435474
-0.860948787,0.668993682,-0.245244604,1.842800503,-1.665426299
-0.383991243,0.436704209,0.116411562,1.340870405,-1.127851987
1.151973729,-1.129855996,1.702379749,3.355761228,-0.242435474
-0.189974615,-0.143090315,-0.13615853,1.247654815,-0.115947401
-0.780108525,0.390246314,-0.245324229,-0.186431179,0.548114985
-0.141470458,0.386529683,0.316508863,-0.344180639,0.442708257
1.725939586,-1.488510942,2.287861427,0.10038602,0.980282568
0.084882275,-0.085482526,-0.118959558,0.07887473,0.316220183
-1.046881388,0.535194945,-0.245324229,-0.351351069,-0.938119877
0.020210065,0.209989683,0.504582809,-0.308328489,-0.37946422
1.701687508,-1.62602631,1.513270679,0.02868172,0.358382874
-0.076798249,-0.115215579,-0.128992292,0.423055368,-0.347842202
-0.181890589,0.715451576,-0.245324229,0.172090319,-1.760292354
0.626512028,0.256447578,0.746801668,2.065083832,-0.558655657
1.855284005,-0.457145683,2.697770265,3.599555847,1.40190948
0.109134353,0.340071788,-0.218411022,0.451737088,0.021081346
-0.521419688,0.769342734,-0.245324229,-0.11472688,-0.64298104
0.206142667,0.670851998,0.78247361,-0.358521499,0.210813456
1.620847246,-0.680143576,2.432619443,-0.293987629,1.950024464
-0.206142667,0.100349052,-0.188153571,-0.430225798,0.358382874
-0.529503714,0.576077893,-0.245324229,-0.408714508,-0.094866055
0.109134353,0.540769893,0.62784211,0.03585215,0.83271315
0.456747478,-0.105924,1.777943751,-0.06453387,1.51785688
-0.788192551,-0.070616,-0.203043422,-0.293987629,-0.284598165
-0.513335661,-0.022299789,-0.245324229,-0.351351069,-0.442708257
0.004042013,0.076190947,0.724188205,-0.437396228,1.359746789
1.40257854,-1.154014101,2.70406063,-0.444566658,2.108134556
0.117218379,-0.170965052,-0.193886562,-0.444566658,0.179191437
-0.238478772,0.442279156,-0.245324229,-0.444566658,-0.548114985
0.036378118,0.332638525,0.492081705,-0.423055368,-0.516492966
2.008880502,-1.665050941,2.425851329,-0.236624189,0.885416513
0.723520342,-0.347505051,-0.189666443,0,0.484870948
-0.270814877,0.767484418,-0.245085354,-0.380032789,0.537574312
0.408243321,-0.708018313,0.856126616,0.172090319,-0.263516819
1.645099325,-0.765626102,1.328461353,1.591835454,1.296502752
0.198058641,0.574219577,-0.18242058,0.509100528,0.168650764
-0.424411374,0.769342734,-0.245324229,-0.12906774,-0.442708257
0.206142667,0.354938314,0.569954829,0.05736344,-0.137028746
1.038797362,-0.159815157,1.696567133,0.552123108,2.519220794
-0.149554484,0.217422947,-0.195638309,-0.05736344,0.537574312
-0.456747478,0.453429051,-0.245324229,-0.351351069,0.115947401
0.303150981,-0.468295577,0.936786611,-0.258135479,0.632440367
2.267569339,-1.692925678,3.263982725,-0.11472688,1.560019571
0.028294092,0.111498947,-0.200973175,-0.01434086,1.275421406
-0.440579426,0.644835577,-0.245085354,0.09321559,0.927579205
0.335487086,0.367946525,0.466362871,0.889133317,0.094866055
1.637015298,-0.451570735,1.56853034,0.602316118,0.769469113
0.189974615,0.747042945,-0.208139414,-0.08604516,0.558655657
-0.101050327,0.769342734,-0.245324229,-0.365691929,0.337301529
0.521419688,0.535194945,0.707944731,-0.401544079,0.358382874
2.259485313,-1.339845679,3.376731542,-0.322669349,2.508680121
0.26273085,0.304763788,-0.102954959,-0.243794619,0.411086238
-0.109134353,0.769342734,-0.245164979,-0.365691929,0.18973211
0.117218379,0.566786314,0.386101001,-0.315498919,0.147569419
1.596595168,-0.650410524,1.465097632,0.265305909,1.170014678
0.375907217,0.41440442,-0.178280087,-0.222283329,0.727306422
0.092966301,0.304763788,-0.245324229,-0.401544079,0.242435474
0.578007871,-0.18954821,0.719331087,-0.358521499,0.621899694
2.20289713,-1.523818942,3.431911578,-0.00717043,2.023809174
0.4324954,0.345646736,-0.134884532,-0.250965049,0.337301529
0.028294092,0.53333663,-0.245324229,-0.301158059,0.337301529
0.295066955,0.256447578,0.408555215,-0.344180639,0.537574312
2.113972842,-1.977247993,2.813226328,-0.243794619,1.844617736
0.885200865,-0.003716632,-0.122701927,0,0.347842202
0.295066955,0.769342734,-0.245085354,-0.265305909,0.695684403
0.489083583,0.30848042,0.627125486,0.05019301,1.180555351
2.421165836,-1.412319995,3.245509755,1.140098366,1.812995718
0.05254617,0.301047157,-0.0925241,-0.222283329,0.843253822
