Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.171553067,0.129471048,-0.047487358,0.109377636,-0.02813472
0.210659788,0.124883081,0.472669247,1.886764223,0.470528945
1.078828988,-0.263530064,1.275933585,1.613320133,0.963371633
0.87075172,-0.078203989,1.421721275,0.669938021,2.46091489
0.234861683,0.096938189,-0.029287788,0.15039425,0.899728956
0.075040632,0.588024481,-0.124232773,-0.095705432,0.964729861
-0.164174441,0.698378999,-0.124232773,0.082033227,0.905743965
-0.215086964,0.698378999,-0.124232773,0.164066454,1.087552468
-0.405898247,0.57255747,0.000448795,0.205083068,0.798055897
0.513921339,0.073442235,1.472585216,1.203153997,1.340764952
1.300187785,-0.727714184,2.370892227,1.859419814,2.075954301
1.037951397,-1.060446089,0.884960659,1.312531633,0.986073442
0.313075125,0.10121334,-0.053314619,0.396493931,0.097598375
-0.045378553,0.410901136,-0.124232773,0.123049841,-0.038806511
-0.205642322,0.378959151,-0.124232773,0.779315657,-0.613142872
-0.333587707,0.638596394,-0.124232773,0.232427477,-0.456946666
-0.550814472,0.697892396,0.044886611,0.164066454,-0.816294957
0.582247421,0.180633836,1.488404897,0.382821726,0.369243951
1.790866451,-1.164752831,1.847952241,0.984398725,0.429782108
1.774043182,-0.997535324,1.062135706,0.792987862,-0.011447921
0.33668673,0.498211545,-0.084939823,-0.041016614,-1.904623556
0.276772282,0.682599172,-0.124232773,-0.27344409,-0.690561862
0.084632847,0.698691815,-0.124232773,-0.287116295,-0.572396036
-0.124182285,0.698483271,-0.124232773,-0.232427477,-0.785831846
-0.200772429,0.698483271,0.120434294,-0.27344409,-0.980058433
0.698387003,0.050154825,1.353116469,-0.109377636,-0.258645395
1.732427729,-0.973691797,2.210215008,0.328132908,0.792040888
1.825398423,-0.843108514,1.770688658,0.642593612,1.355899491
0.393944872,0.211776402,-7.64509E-05,0.410166135,0.770891339
-0.133626927,0.601684112,-0.124232773,0,-0.03725425
-0.201805436,0.698378999,-0.124232773,-0.123049841,0.061314287
-0.425525393,0.693478216,-0.124232773,-0.177738659,0.317437259
-0.475700054,0.695806957,0.007316638,-0.027344409,-0.278242683
0.069875593,0.340830362,0.897828484,0.738299044,0.353721347
1.096537692,-0.285114365,2.818300102,0.99807093,1.466498047
1.0497572,-0.299191083,1.19322358,0.710954635,0.877027147
-0.014388322,0.130235709,-0.005514378,0.382821726,1.312048134
-0.398667193,0.137430476,-0.124232773,0.287116295,1.108896049
-0.494589338,0.032185286,-0.124232773,0.792987862,-0.055493311
-0.517315508,-0.023878285,-0.124232773,0.751971248,-0.203928215
-0.447513701,0.406730257,-0.008854151,-0.177738659,0.227988252
0.155467661,0.129227747,0.936563626,-0.27344409,0.790488627
0.808623684,-0.702758422,1.68461906,-0.218755272,1.359004012
0.950440886,-0.956591192,1.208309899,-0.218755272,0.903997672
-0.369890549,-0.563277264,-0.035133453,-0.246099681,0.36303491
-0.402504079,-0.041117919,-0.124232773,-0.232427477,-0.46179748
-0.222908308,0.372459531,-0.124232773,-0.218755272,-0.978506173
-0.20785591,0.600085274,-0.124232773,-0.177738659,-0.279794944
-0.237813134,0.698518028,-0.053975778,1.025415339,1.35279497
0.13495508,0.699074146,0.812713107,1.326203838,1.102687008
0.59729982,0.517606134,1.483318079,1.476598088,0.896430402
0.14897447,0.587433607,0.886738851,0.888693293,1.753084131
-0.298908162,0.184491899,-0.064953566,0.205083068,0.690367829
-0.094815351,-0.328978113,-0.124232773,0.246099681,-0.413095309
-0.448546708,0.149630299,-0.124232773,0.013672205,0.32966131
-0.430542859,0.070870193,-0.124232773,-0.054688818,0.106717905
-0.456368052,0.483682982,-0.079078585,-0.218755272,-0.01746293
-0.077696938,0.443051665,0.452130844,-0.300788499,0.782727325
0.370628412,0.227208656,2.024372689,-0.314460704,1.748427349
1.010798052,-1.525950988,1.855747405,-0.355477317,-0.249525865
0.300383887,-0.811931191,-0.021096211,-0.355477317,-0.713263671
-0.374317725,0.190192101,-0.124232773,-0.369149522,-0.723935461
-0.277657717,-0.546454717,-0.124232773,-0.328132908,-0.767980851
-0.639800709,0.231692351,-0.124232773,-0.369149522,0.027940688
-0.584018292,0.251851601,-0.073875674,-0.27344409,-0.657382295
0.044493118,-0.537939171,0.307053864,0.177738659,-0.825414487
0.430100142,-0.369505158,0.705622333,1.052759748,-0.013000181
0.474076756,0.060095421,1.279590488,0.656265817,1.619589733
-0.179226839,0.361962818,-0.094249848,-0.041016614,0.755562768
-0.451350586,0.697058221,-0.124232773,-0.314460704,-0.444916648
-0.977741805,0.319836936,-0.124232773,-0.369149522,0.361676682
-2.093242567,-0.182893062,-0.124232773,-0.396493931,-0.081105608
-1.685647236,-0.599668186,0.067738362,-0.396493931,-1.010327512
0.808180966,-2.117138386,2.571533465,-0.396493931,0.202375954
1.730361713,-2.739850681,3.043848773,-0.396493931,0.716368191
2.130283272,-3.248836998,2.524132468,-0.396493931,0.652531481
0.103964848,-1.934106295,-0.014984384,-0.396493931,0.346154077
-1.318339206,-1.33805287,-0.124232773,-0.396493931,-0.422214839
-1.698633619,-1.561542492,-0.124232773,-0.396493931,-1.272659525
-2.107557103,-1.328181789,-0.124232773,-0.396493931,-1.416631681
-1.237912177,-1.630744333,0.277453194,-0.396493931,-0.840549026
1.252817003,-2.816143017,2.567310259,-0.396493931,0.015910669
2.118329897,-3.28992016,2.92856359,-0.396493931,1.219494605
1.9179264,-3.261314879,1.691377889,-0.369149522,1.36948177
-0.294923703,-1.723963487,-0.042413281,-0.355477317,-0.502544316
-1.501771863,-1.133193177,-0.124232773,-0.382821726,-0.507007065
-1.383566265,-0.659659335,-0.124232773,-0.369149522,-0.220615015
-1.815215919,-0.343159103,-0.124232773,-0.396493931,-1.072805994
-0.679645292,-0.558654539,0.008374209,-0.15039425,-0.851220817
0.498868941,-0.980052388,1.378396246,0.300788499,0.223525503
1.424001139,-1.566999393,1.559713802,0.42383834,0.464513936
1.151139529,-1.266313745,0.717469396,0.560560385,0.778458609
0.050248447,0.359842621,-0.08155333,0.109377636,-0.169002355
-0.370480839,0.697544823,-0.124232773,-0.177738659,0.928445774
-0.438511776,0.692261709,-0.124232773,-0.177738659,-0.159882825
-0.518348515,0.503946504,-0.124232773,-0.082033227,-0.162987346
-0.646441472,0.670017019,0.009804125,-0.082033227,-0.241764563
-0.029145575,0.28243805,0.656406334,-0.095705432,0.419110318
0.378597328,-0.146571654,1.353777628,0,1.207464587
0.176570533,-0.188801808,0.941357383,0.109377636,1.149642886
-0.580181406,-0.225401275,0.008222723,0,0.864803096
-0.875031323,0.515312151,-0.124232773,-0.27344409,-0.787384106
-1.294875174,0.603143919,-0.124232773,-0.355477317,0.00077613
-2.136038601,0.347573284,-0.124232773,-0.396493931,0.096046115
-1.604039627,0.07285136,-0.015148612,-0.259771886,-0.484305256
-0.223646171,-1.209833086,1.195073976,0.068361023,-0.065971069
0.941586535,-1.908559658,3.017382591,-0.027344409,0.464513936
1.110557083,-2.231142423,2.12793681,0.109377636,0.532813395
-0.345541082,-1.471694798,-0.004141092,0.328132908,0.504096577
-0.719047158,-0.598799253,-0.124232773,0.519543772,-0.094687887
-0.830611991,0.471726461,-0.124232773,0.27344409,-1.090656989
-0.782060628,-0.057280077,-0.124232773,1.285187224,-0.581321533
-0.890821584,0.475167436,0.003331279,2.228569336,-0.282705432
0.025161117,-0.412256672,0.84837039,0.84767668,-0.69502461
0.436298188,-0.101943244,1.609837301,0.615249203,0.073538338
0.49119517,-0.301137493,1.05925747,0.560560385,0.973849391
-0.779994613,0.359286503,-0.089298942,0.232427477,0.425125327
-0.895691477,0.545516269,-0.124232773,-0.082033227,-0.234391326
-1.089159066,0.405339964,-0.124232773,-0.15039425,-1.110254277
-1.434478788,-0.115012,-0.124232773,-0.164066454,-1.775979972
-1.451449629,0.291753014,-0.024148586,-0.259771886,-1.724367312
0.496655353,-0.66831391,1.363736071,0.27344409,-0.567933287
1.416327367,-1.416743462,1.757822249,1.052759748,0.217510494
1.613926986,-1.245146532,1.405932741,1.476598088,1.292256813
0.131118194,0.056445901,-0.051292916,1.025415339,0.058209766
-0.50462427,0.285149122,-0.124232773,0.095705432,-1.039238362
-0.768041238,0.30624682,-0.124232773,-0.218755272,-0.746443237
-0.857912909,0.358834658,-0.124232773,-0.328132908,-0.810279948
-0.427148691,-0.207466493,-0.005851328,-0.396493931,-1.7773382
0.755645145,-0.738141383,1.592025649,-0.341805113,-0.231092772
1.923681729,-2.011684652,2.67027693,-0.082033227,0.30230272
1.884722581,-1.823856049,1.266994488,0.492199363,0.581515566
0.245782051,-0.259915302,-0.023658734,1.257842815,0.096240147
-0.171848212,0.632305318,-0.124232773,0.970726521,-1.424198951
-0.479684512,-0.08612866,-0.124232773,1.845747609,-1.598440185
-0.781175193,0.695007538,-0.124232773,2.050830677,-0.828324975
-0.64924535,0.697788124,0.010594118,0.341805113,-0.449379396
0.221727728,-0.240277411,0.972815528,0.246099681,0.144942318
1.684319084,-1.687433535,2.904371116,0.601576999,0.079553347
1.826431431,-1.611106442,2.298504515,0.99807093,1.489393889
0.416228324,-0.454069738,-0.043795061,1.175809588,0.651173253
-0.247257776,0.423691833,-0.124232773,1.298859429,0.006791139
-0.427001119,0.47746142,-0.124232773,2.679752085,-0.830071268
-0.719342303,0.569186009,-0.124232773,4.63487733,0.029492948
-0.723621906,0.353829603,-0.021308575,2.488341222,-1.13625464
-0.073564907,-0.176880044,0.710879042,2.037158473,-0.090225138
0.087584297,-0.099753532,1.094800077,4.156350172,0.219062754
-0.093487198,-0.34774707,0.331756012,2.488341222,-0.644964211
-0.599956125,0.423100958,-0.104068131,0.779315657,0.256899102
-0.736460716,0.697544823,-0.124232773,0.519543772,0.084016096
-0.675513261,0.697753367,-0.124232773,1.736369973,-0.085762389
-0.723031616,0.697788124,-0.124232773,0.792987862,-0.74818953
-0.624010448,0.587537879,-0.011486045,-0.095705432,-0.902833476
0.109572604,0.012894969,1.251847292,0.095705432,0.182584634
0.948817589,-0.37767313,2.287244991,0.123049841,2.091088841
0.443086525,-0.211811159,0.703638855,-0.013672205,0.936013043
-0.563653282,0.537035481,-0.040180631,-0.136722045,0.479648475
-0.463451534,0.047513268,-0.124232773,-0.314460704,-2.166761537
-0.545206716,-0.041013647,-0.124232773,-0.314460704,-0.713263671
-0.734099556,0.356088829,-0.124232773,-0.314460704,-0.616441426
-0.608220187,-0.192555599,0.229504299,-0.328132908,-0.643411951
0.761843192,-1.356230953,1.428911911,-0.27344409,0.243316823
1.415294359,-1.717324838,2.325772016,-0.191410863,0.866355356
1.676645312,-1.924721816,2.329781443,-0.218755272,1.169434206
0.271164526,-0.621669575,0.048812508,-0.082033227,-0.213047745
-0.401175926,0.563868138,-0.124232773,-0.095705432,-0.243316823
-0.547863022,0.460430329,-0.124232773,-0.314460704,0.117583728
-1.095947402,-0.395781698,-0.124232773,-0.355477317,-0.722383201
-1.01301164,-0.799870398,0.01305329,-0.246099681,-0.676979583
0.070613456,-0.564667557,0.78363202,0.013672205,-0.3903935
1.140219161,-1.017312244,2.32760967,-0.027344409,0.111568719
1.134021115,-0.530501103,1.861205152,-0.123049841,1.183016485
-0.332849844,0.678636837,-0.078021013,-0.15039425,1.375690812
-0.574278505,0.697857639,-0.124232773,0.109377636,0.606933831
-0.78737324,0.696606375,-0.124232773,0.300788499,1.213479596
-0.962836979,0.572870286,-0.124232773,0.191410863,0.507007065
-0.771287834,0.144972817,0.007434146,-0.205083068,0.970744871
0.278690725,-0.423379017,1.895371643,-0.355477317,2.068387032
1.269197554,-1.086931173,3.285729629,-0.369149522,1.729024094
1.08709305,-0.960831586,2.052042266,-0.382821726,1.657620114
-0.524694134,-0.302701573,-0.032228317,-0.382821726,0.079359315
-1.026735885,0.518509825,-0.124232773,-0.396493931,-0.047732008
-0.467435992,0.178061793,-0.124232773,-0.396493931,-0.381468002
-0.386566245,0.037016555,-0.124232773,-0.396493931,-1.877458998
-0.286807214,0.064162028,-0.014915012,-0.300788499,-0.933102555
0.586674597,-0.864970874,1.05963123,-0.027344409,-0.75420454
1.091372654,-0.973309467,1.661427527,0.123049841,0.273391869
0.674037536,-0.120295114,1.071202221,0.013672205,0.681442332
-0.163879296,0.59532352,-0.07690398,-0.164066454,0.567739255
-0.300826605,0.659381277,-0.124232773,-0.232427477,0.611590612
-0.372694427,0.69107996,-0.124232773,-0.27344409,0.423573067
-0.523661127,0.529354111,-0.124232773,-0.205083068,-0.72995047
-0.404570094,0.35230028,-0.021465724,-0.123049841,-0.467812489
-0.00553397,0.411074923,0.929280966,0.546888181,0.999655721
0.536795082,0.216121068,1.751397538,0.560560385,1.548379785
0.977003942,-0.165166824,2.19887337,0.451182749,0.623814663
-0.237517989,0.46133402,-0.060900251,0.519543772,0.376617188
-0.327242088,0.164714979,-0.124232773,0.259771886,-0.169196388
-0.295218848,0.010740014,-0.124232773,0.42383834,-1.078626971
-0.273673259,-0.260089088,-0.124232773,0.861348884,-1.040790623
-0.351591555,0.041778309,0.010398743,0.751971248,-1.295361334
0.456515625,-0.631088811,0.79457583,3.048901607,-1.181658257
1.061858147,-0.899206842,1.825467171,4.484483081,-0.375064928
0.722736471,-0.062250375,1.790697567,1.531286906,0.761771809
-0.30348291,0.140384849,0.005454916,0.792987862,0.709965117
-0.710045233,0.136943874,-0.124232773,0.27344409,0.041522967
-0.542107693,0.070105531,-0.124232773,-0.191410863,1.327182673
-0.690122942,0.54523821,-0.124232773,0.437510544,0.543291153
-0.592282354,-0.381878767,-0.001451152,0.615249203,-0.896818467
0.216710262,-0.796290393,1.061184317,0.669938021,0.367497658
0.997516524,-1.407567527,2.264384745,1.12112077,0.966282122
0.671823948,-1.021691668,1.963119915,0.533215976,0.373512668
-0.521890256,0.479199286,-0.082099812,0.068361023,-0.038612478
-0.733066548,0.643323391,-0.124232773,0.205083068,0.67678555
-0.730557815,0.697822882,-0.124232773,0.109377636,0.381079937
-0.806705241,0.697822882,-0.124232773,0.191410863,-0.073538338
-0.74133061,0.338084533,-0.036998006,-0.232427477,0.159882825
-0.310861537,0.378333519,0.917436734,-0.246099681,0.555515204
0.348492532,-0.064891932,1.917904849,-0.205083068,0.72839821
0.153991936,-0.197803956,0.805227994,-0.27344409,0.314526771
-0.454006892,0.125856286,-0.014537004,-0.328132908,0.538634371
-0.786487804,0.317334408,-0.124232773,-0.355477317,0.28561592
-0.635668678,-0.053491528,-0.124232773,-0.300788499,-0.329855343
-0.893920607,0.671337798,-0.124232773,-0.232427477,-0.514574335
-0.866914834,-0.029022369,-0.001803676,-0.300788499,0.462961675
-0.213316094,-0.568282319,0.572151738,-0.396493931,0.161435085
0.054823195,-0.026519842,0.755137056,-0.396493931,0.393303988
0.391140994,-0.11449064,0.651563025,-0.396493931,-0.011253888
-0.047296996,-0.044385108,-0.062803029,-0.396493931,0.030851176
-0.365168228,0.094157603,-0.124232773,-0.396493931,0.320347748
-0.651754084,0.683641892,-0.124232773,-0.396493931,0.546395674
-0.938339939,0.617533453,-0.124232773,-0.396493931,0.32966131
-0.766860658,0.066108439,0.007955145,-0.396493931,0.084210129
0.250209226,-0.531995668,1.076491493,-0.396493931,0.109822426
0.718752013,-0.432485437,1.450622561,-0.396493931,0.011447921
1.377073074,-1.1427862,1.900658083,-0.396493931,0.109628393
-0.045230981,0.32445966,-0.016711609,-0.396493931,0.384378491
-0.397486612,0.478573654,-0.124232773,-0.396493931,-0.014552442
-0.842122649,0.697579581,-0.124232773,-0.396493931,-0.01746293
-0.907644852,0.697649095,-0.124232773,-0.396493931,-0.243316823
-0.740297602,0.654341464,-0.049242898,-0.396493931,0.015910669
0.085518282,0.122311039,1.201069712,-0.396493931,0.426483555
1.232304421,-1.216228435,2.047728451,-0.396493931,0.655636002
1.050199917,-0.741929932,1.500564844,-0.396493931,1.108896049
-0.114442498,-0.480763366,-0.021763034,-0.396493931,0.903997672
-1.326750841,0.110632576,-0.124232773,-0.396493931,-0.335676319
-0.825742098,0.062076588,-0.124232773,-0.396493931,-1.052820641
-1.019799976,-0.041083162,-0.124232773,-0.396493931,-0.731308698
-0.689089934,-0.091098958,-0.056944622,-0.341805113,-1.151389179
0.438806921,-0.405548507,0.835264718,-0.287116295,-0.931550294
1.104949326,-0.627091719,2.125001944,-0.205083068,0.582873794
1.675907449,-1.404300338,2.68195835,-0.136722045,1.681874183
0.104850283,0.064231543,-0.02715424,-0.095705432,0.676979583
-0.27898587,0.465122568,-0.124232773,-0.068361023,-0.103807417
-0.71742386,0.509055831,-0.124232773,-0.068361023,0.573560231
-0.48248839,0.052414051,-0.124232773,-0.082033227,-0.767786818
-0.460204938,0.465331112,-0.027662498,0.068361023,-0.72995047
0.296547001,0.151090106,0.8676516,0.218755272,-0.222167275
1.029392191,-0.211984946,1.690253777,0.259771886,0.566186994
-0.000664076,0.47186549,0.824830581,0,1.498513419
-0.625781318,-0.603978095,-0.052854497,-0.177738659,0.132718267
-1.301515938,-0.010183897,-0.124232773,-0.232427477,0.452483917
-1.27480531,0.123319001,-0.124232773,-0.341805113,0.088672877
-0.727163647,-0.046435791,-0.124232773,-0.369149522,-0.828519008
-0.902332241,0.215947281,0.0018957,-0.396493931,-0.176763657
0.527055295,-1.064269395,1.387697776,-0.396493931,0.488768005
1.187147226,-1.48896919,1.669621935,-0.396493931,1.178553736
1.260785919,-1.79236591,2.087606109,-0.396493931,1.77889046
-0.123444422,-0.092002648,0.016792307,-0.396493931,-0.223719535
-1.414113779,0.437455735,-0.124232773,-0.396493931,-0.094687887
-2.185770544,0.272740756,-0.124232773,-0.396493931,-0.499633828
-1.941095288,-0.453930709,-0.124232773,-0.396493931,-0.475185726
-1.519775711,-0.799731369,0.339855564,-0.369149522,-0.563082473
1.331915879,-2.474269935,3.060949715,-0.15039425,0.288914474
1.910990491,-2.507776,2.535945554,-0.177738659,0.240212303
2.061514473,-2.248451573,2.381473603,-0.177738659,0.36458717
0.493408758,-0.418304447,0.038048499,-0.027344409,0.087120617
-0.294038268,-0.205867656,-0.124232773,-0.164066454,-0.287362213
-0.652491946,-0.033367035,-0.124232773,-0.314460704,0.203928215
-0.500492239,0.522124587,-0.124232773,-0.328132908,0.262914111
-0.491047597,0.478921228,-0.009055189,-0.068361023,0.024836167
0.395863315,-0.777973281,0.829261903,1.312531633,0.032597469
1.24042091,-1.173546435,1.895041771,1.955125246,0.555321171
1.9044973,-1.814263027,2.47609438,1.367220451,1.113358798
0.062939685,-0.962430423,0.035754971,0.669938021,-0.520589344
-0.471863168,-0.41006696,-0.124232773,0.041016614,-0.681442332
-0.344360501,0.413820752,-0.124232773,1.380892656,-1.063492432
-0.396601177,0.680444218,-0.124232773,1.039087543,-1.912190825
-0.516725218,0.666402257,0.064310812,-0.232427477,-1.838070389
0.463746679,-0.015536526,1.006356253,-0.300788499,-0.754398572
1.316125618,-0.650796217,2.676671909,-0.027344409,0.98587941
1.856241082,-1.338018113,2.395319717,0.177738659,1.346779961
0.317502301,0.243162269,0.022427024,0.177738659,0.055299278
-0.179226839,0.544508306,-0.124232773,-0.013672205,0.299198199
-0.420507927,0.624484919,-0.124232773,-0.246099681,0.396408509
-0.896576913,0.578570488,-0.124232773,-0.355477317,-0.038612478
-0.702814179,-0.234855268,0.2249314,-0.341805113,-1.524319749
0.757268443,-1.226481846,1.682796979,-0.314460704,0.335676319
1.544715469,-1.738561565,2.332654016,-0.287116295,1.405765858
1.442595278,-1.429499401,1.86767092,-0.259771886,1.606201487
-0.216562689,-0.722118254,-0.02307261,-0.259771886,0.291824962
-1.283216944,0.070626891,-0.124232773,-0.27344409,0.071986078
-0.476733062,0.08717138,-0.124232773,-0.300788499,-0.637590974
-0.51510192,0.68965491,-0.124232773,-0.232427477,-0.475379759
-0.544616426,0.698205212,0.01104716,0.396493931,-0.499633828
0.397486612,-0.375135845,1.020989529,0.328132908,0.106911938
1.317601344,-1.092318559,2.242015767,0.533215976,1.113358798
0.697058851,-0.483335408,1.543806344,0.478527158,1.894145798
-0.403389514,-0.266275893,-0.013831957,-0.041016614,0.69192009
-0.812608142,-0.224080496,-0.124232773,-0.27344409,0.711517378
-0.607334752,-0.115116272,-0.124232773,-0.300788499,0.540186632
-0.712406394,0.517640892,-0.124232773,-0.287116295,-0.162987346
-0.402651651,-0.227000112,0.076739752,-0.054688818,-0.440453899
0.822790647,-1.184529751,1.859582694,0.123049841,0.64942696
1.231714131,-1.208442793,2.317050946,0.300788499,1.169434206
0.931699175,-0.801851566,1.365194301,0.300788499,1.169434206
-0.135250225,0.361684759,-0.056048447,1.080104157,1.681874183
-0.442938952,0.413542693,-0.124232773,1.873092018,0.599366561
-0.763614062,0.697753367,-0.124232773,1.353548247,-0.467618457
-0.910006013,0.675891008,-0.124232773,1.326203838,-0.75420454
-0.898347783,0.634564544,-0.029232573,1.339876042,-0.551246488
-0.051724172,0.374892544,1.143343591,1.503942497,0.548141967
1.497197114,-1.434713001,3.507430269,1.832075405,1.292062781
1.560063012,-2.490640637,2.135404934,1.941453041,1.645396063
0.397781758,-1.616910916,0.029771977,2.378963585,-0.429782108
-0.061611532,-0.254493158,-0.124232773,0.834004475,-0.787578139
-0.124772575,0.001390293,-0.124232773,1.96879745,-0.872370365
-0.335801294,0.605055572,-0.124232773,6.097803213,-0.608874156
-0.191475359,0.533177417,0.191673826,2.283258154,-0.869459877
0.887870133,-0.40096054,1.75168069,0.669938021,-0.017656962
1.847239158,-1.100417016,2.850388259,1.599647928,0.964729861
0.731148105,0.292343889,1.099721252,1.066431952,0.766040525
-0.217595697,0.610790532,-0.06017963,0.054688818,0.384184458
-0.156057952,0.31601363,-0.124232773,-0.136722045,0.632934193
-0.483964116,0.656948264,-0.124232773,-0.15039425,0.387288979
-0.654410389,0.414411626,-0.124232773,-0.205083068,0.404169811
-0.446037975,0.17368237,0.005392623,-0.300788499,-0.62362063
0.223203453,-0.161517305,0.187205694,-0.396493931,-0.199465466
1.10922893,-0.31653499,2.205492039,-0.396493931,2.840054501
0.996926234,-0.671476827,1.132166181,-0.396493931,1.30564506
-0.25744028,0.392166936,-0.067424064,-0.396493931,1.451557541
-0.339343035,0.100726738,-0.124232773,-0.396493931,-0.250884093
-0.35129641,0.167356536,-0.124232773,-0.396493931,-0.266212665
-0.616336676,0.480381035,-0.124232773,-0.396493931,0.899728956
-0.520562103,-0.060477751,-0.066515147,-0.300788499,0.3903935
-0.140120118,0.068367665,0.447539541,0.15039425,0.755562768
0.618107546,-0.115776661,1.672177378,1.257842815,0.062866548
0.553323205,-0.471448402,0.88910883,1.572303519,0.064418808
-0.188523908,0.572244654,-0.037476533,0.669938021,0.067329296
-0.546387296,0.696641133,-0.124232773,0.505871567,0.884206351
-0.586674597,0.594663131,-0.124232773,1.613320133,-1.12868737
-1.166191927,0.573808734,-0.124232773,0.027344409,-0.487409777
-0.757120871,-0.045601615,-0.036370826,-0.369149522,-0.587530575
0.063087257,0.06881951,1.20988139,-0.382821726,0.37215444
0.668282207,-0.844185992,1.407068179,-0.355477317,1.374138551
0.61249979,-1.06225347,1.012284032,-0.382821726,1.175643248
-0.626961898,-0.5219508,-0.065582163,-0.396493931,-0.614695133
-1.517562123,-0.614752867,-0.124232773,-0.396493931,-1.008969284
-1.773452892,-0.246359944,-0.124232773,-0.396493931,-0.037060218
-1.873507068,-0.526538768,-0.124232773,-0.396493931,-0.394856249
-1.659969616,-0.205381053,0.227016812,-0.369149522,-0.143196025
0.753726703,-2.098995061,2.938216229,-0.396493931,0.408438527
1.901250704,-3.237818925,4.133185439,-0.164066454,1.729024094
1.778322786,-2.933935603,2.567570758,0.779315657,2.181896076
0.011141726,-0.945503604,-0.046182029,2.255913745,1.372586291
-0.68126859,0.00194641,-0.124232773,0.806660066,2.592857027
-0.678907429,0.14584175,-0.124232773,0.013672205,0.082463836
-0.603055148,0.431720776,-0.124232773,-0.082033227,-0.554156976
-0.592429926,0.35400339,-0.073125322,-0.232427477,1.794025
-0.620025989,0.667410219,0.45148809,-0.355477317,1.148284658
0.157828822,0.181502769,1.264903413,-0.328132908,1.36036224
0.482931108,-0.357340093,1.213754904,-0.314460704,0.984521182
-0.08950274,-0.693756274,-0.049350496,-0.355477317,-0.269123153
-1.381352677,0.059608818,-0.124232773,-0.396493931,-0.543485185
-0.487801001,0.191061034,-0.124232773,-0.355477317,-0.836086278
-0.490752452,0.481110939,-0.124232773,-0.369149522,0.414647569
-0.627109471,0.411561525,0.011103791,-0.396493931,0.790488627
0.428624417,-0.786523584,1.103068105,-0.396493931,0.187047383
0.922697251,-0.201731534,2.375201794,-0.396493931,0.843459515
1.75294031,-1.794173291,1.902463175,-0.396493931,0.823862227
-0.226450049,0.197908228,-0.018552094,-0.396493931,0.420662578
-0.617222111,0.108199563,-0.124232773,-0.396493931,-0.526798386
-1.066432896,0.107017814,-0.124232773,-0.396493931,-1.05883565
-1.091962944,0.285183879,-0.124232773,-0.396493931,-1.418183941
-0.56291542,-0.367384961,-0.010962215,-0.355477317,-1.05728339
0.243863608,-0.521359926,1.512535079,-0.287116295,0.073344306
0.967411728,-1.590008744,1.759754758,-0.232427477,0.772249567
0.312927552,-0.338293077,0.785847681,-0.232427477,0.878385375
-0.678612284,0.214278929,-0.034245773,-0.341805113,0.164345574
-1.162059896,0.557889878,-0.124232773,-0.396493931,-0.36303491
-1.355970202,0.673040907,-0.124232773,-0.396493931,-0.228182284
-1.392863335,0.480102977,-0.124232773,-0.396493931,0.031045209
-0.869423567,-0.545690056,0.270578273,-0.396493931,-0.005238879
1.177407439,-2.970882643,3.032297602,-0.396493931,1.407512151
2.070959115,-3.588659398,4.488042376,-0.314460704,1.878817226
1.766369411,-2.640166663,2.735680707,-0.191410863,1.701665504
-0.32620908,-0.976437626,-0.028391613,-0.068361023,0.544843413
-1.628979384,0.265650261,-0.124232773,-0.314460704,-0.208584996
-0.692041385,0.47134413,-0.124232773,-0.355477317,-0.334318092
-0.631093929,0.582359037,-0.124232773,-0.396493931,-1.225703647
-0.63404538,0.69810094,-0.043612428,-0.369149522,-0.652531481
0.339343035,-0.035243931,1.63582071,-0.232427477,0.018821158
1.344754689,-1.076643004,2.271947724,-0.054688818,0.556873432
1.172242401,-0.995762701,1.418102597,-0.054688818,0.613142872
-0.113704635,0.249800919,-0.016329354,-0.054688818,0.062866548
-0.683924895,0.079837583,-0.124232773,-0.300788499,-0.861892607
-0.701043309,0.280561155,-0.124232773,-0.300788499,-0.379721709
-0.923877831,0.562165029,-0.124232773,-0.314460704,-0.587336543
-0.584313437,0.480937153,-0.027860704,-0.369149522,-1.042148851
0.385533237,-0.424804067,0.975853745,-0.109377636,-0.734413219
1.198953029,-1.050505493,2.148834816,0.765643453,0.146106514
0.982168981,-0.749958874,1.194458122,1.052759748,-0.078001087
0.058069791,0.304752255,-0.038597813,0.683610226,0.24157053
-0.420212782,0.19957658,-0.124232773,0.027344409,-0.620710142
-0.496507781,0.057975224,-0.124232773,0.15039425,-1.533245246
-0.588888185,0.350631929,-0.124232773,0.164066454,-0.716174159
-0.46787871,0.077647872,0.027819647,-0.205083068,-0.837444506
0.602317286,-0.874181566,1.538218346,-0.205083068,0.146300546
0.81541202,-1.062879102,2.028587401,-0.177738659,-0.153867816
0.276034419,0.027875377,0.932970432,-0.314460704,0.601112854
-0.874883751,0.036529952,-0.047907838,-0.369149522,-0.419110318
-0.97980782,0.233777791,-0.124232773,-0.396493931,0.136986984
-0.698091858,0.238574302,-0.124232773,-0.396493931,0.002328391
-0.777781025,0.397067719,-0.124232773,-0.396493931,-0.610232384
-0.448251563,-0.06231989,0.035123543,-0.396493931,-0.212853712
0.251094662,-0.412882304,0.860326468,-0.396493931,0.408438527
0.995302936,-1.080118737,1.671553029,-0.396493931,1.001207982
1.138300719,-1.533006725,1.07669961,-0.369149522,0.340333101
