Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
1.156685678,-1.049546031,2.42776801,-0.239975495,-0.433085938
1.824160111,-1.27966841,2.97985855,0,0.739542123
0.677811158,-0.251155688,0.883693402,0.493282961,0.306117784
-0.180681134,0.259080615,-0.119910143,0.746590428,-0.87517335
-0.824096987,0.45183604,-0.144931962,0.613270709,-0.724923189
-0.489211246,-0.001889081,-0.144931962,0.786586344,-1.226298502
-0.95176462,0.228555823,-0.144931962,0.293303382,-0.806410213
-0.625099901,0.037551254,0.30307354,-0.093323803,-0.625568577
1.414438892,-1.388843497,1.902664981,0.213311551,-1.350965528
2.588594241,-1.885026877,3.693134696,0.853246203,0.406555279
1.627460074,-0.626622153,2.110399532,1.706492406,0.699610774
0.252856869,0.446652585,-0.016770686,1.573172687,-0.684721118
0.016744287,0.209780196,-0.144931962,0.573274793,-0.513490079
0.13933423,-0.00152048,-0.144931962,-0.133319719,0.033231004
-0.352113618,0.610265472,-0.144931962,-0.226643523,-1.024205267
-0.283323009,0.859555116,0.018824881,0.746590428,-0.538667133
1.377565191,-1.00406985,1.492011127,2.013127761,0.989282256
1.888114824,-1.417617434,2.082772705,3.199673262,1.164844832
1.599411882,-1.477376914,0.880176583,1.719824378,0.531357665
0.704650376,-0.651479701,-0.10629586,0.293303382,-0.032418841
0.08626028,-0.333860597,-0.144931962,-0.253307467,0.394914276
-0.243305976,0.575732141,-0.144931962,-0.226643523,-0.402359103
-0.455480877,1.03966291,-0.144931962,0.039995916,-0.468008949
-0.238832773,0.885149867,0.001501635,1.03989381,-0.105242793
1.393523645,-0.897244596,1.712354989,1.306533249,1.392250482
1.690931198,-0.725914119,1.916766029,1.306533249,1.068603513
1.149552733,-0.207660739,1.237289776,0.613270709,0.370684745
0.165327166,0.419491279,-0.089979915,0.06665986,-0.1497764
-0.167140627,0.547902745,-0.144931962,0.34663127,0.427671518
-0.729917929,0.14274084,-0.144931962,0.373295214,1.370998883
-0.85395864,0.307482569,-0.144931962,-0.053327888,1.719958266
-0.588951584,-0.026977005,-0.002598603,2.813046076,2.060525299
0.584357484,-0.786848516,0.843841552,3.279665094,1.33282722
1.737839382,-1.631751732,2.241002785,1.906471985,1.486326034
1.28302344,-1.276420111,0.83800503,0.879910147,0.600120802
0.472527408,-0.720523326,-0.000532763,0.293303382,0.024838653
-0.160370374,0.569235543,-0.144931962,-0.186647607,-0.665770648
-0.478330482,0.802099394,-0.144931962,-0.266639439,-0.346319854
-0.278728908,0.421495548,-0.144931962,-0.013331972,-0.188895586
-0.271112374,0.727964464,0.04552243,0.06665986,-0.65304676
0.715772935,-0.38693918,0.933515784,0.013331972,0.767155666
1.142661582,-1.184315869,1.257312355,0.906574091,0.957472538
1.520103201,-1.754495954,1.534491275,1.506512828,0.877203758
-0.147917944,-0.749020811,-0.045601616,0.826582259,0.343206562
-0.345343365,-0.168519892,-0.144931962,-0.319967326,-0.277692078
-0.444479216,0.172298055,-0.144931962,-0.34663127,-0.685804002
-0.87705004,-0.075678448,-0.144931962,-0.34663127,-0.254410071
-0.638761305,0.339090128,0.104879817,-0.333299298,-0.464895657
0.709969861,-1.031922283,0.780104445,-0.34663127,0.956525014
1.621052513,-1.549438462,1.890429478,-0.34663127,1.073882572
1.541018448,-1.489149117,0.948990953,-0.34663127,0.922684888
0.042858121,-0.745956813,-0.081048126,-0.34663127,1.072799688
-0.68325154,-1.475326569,-0.144931962,-0.34663127,0.931077239
-1.423143503,-1.131836264,-0.144931962,-0.34663127,-0.539885377
-1.958960689,-0.339297466,-0.144931962,-0.34663127,-0.740895728
-1.153179654,-0.663804806,0.405690132,-0.319967326,0.586314031
1.588652015,-2.057301894,2.757341714,-0.306635354,1.026371035
2.410512401,-2.41781697,2.323907722,0.039995916,0.930129715
2.49731672,-2.350339901,1.531462386,0.773254372,0.90454658
0.269298913,0.10334658,-0.009959469,0.399959158,-1.461013619
0.112374114,-0.48514838,-0.144931962,-0.239975495,-0.666718171
-0.393339624,-0.052134042,-0.144931962,-0.34663127,-0.233158471
-0.98223076,0.455291677,-0.144931962,-0.34663127,-0.557752964
-0.827844806,0.482936772,0.383781047,-0.306635354,0.345101609
1.148101964,-0.919222446,1.405231867,0.226643523,0.307336028
1.866353296,-1.287570299,1.694144386,1.053225782,-0.431055531
1.028413559,0.060842247,1.477128694,1.679828463,0.145309503
-0.22420419,1.070279853,-0.101243053,1.38652508,-0.885596109
-0.533217892,0.734391948,-0.144931962,0.386627186,-1.140615302
-0.227831112,0.300571295,-0.144931962,-0.306635354,-0.210011825
-0.318383249,0.501389873,-0.144931962,-0.34663127,-0.457450829
-0.019283132,0.209319444,0.098454052,-0.293303382,-0.216238408
1.331986879,-0.415436665,2.084118878,0.106655775,0.252108942
2.583153859,-1.862104486,3.057229737,0.493282961,1.373164651
1.564230745,-0.785028547,0.918272352,0.34663127,-0.381242864
-0.11116514,1.267804056,-0.111206598,-0.079991832,-0.938522067
-0.306656203,0.944126069,-0.144931962,-0.306635354,-1.081462761
-0.191561898,0.617821798,-0.144931962,-0.34663127,-0.753348895
-0.410627949,0.937629472,-0.144931962,-0.34663127,-1.232660446
-0.30955774,1.203229722,0.197166043,-0.34663127,-0.92593354
1.799497045,-1.041828442,2.863745291,-0.266639439,0.795716733
2.78565697,-2.0808463,3.216412386,-0.039995916,0.771487203
1.346615462,-0.213235833,0.877313054,-0.06665986,-0.919571596
-0.117572702,1.057885635,-0.074194987,-0.266639439,-1.108805583
-0.51073098,0.476002461,-0.144931962,-0.319967326,-0.77351761
-0.203772533,0.190060028,-0.144931962,-0.34663127,0.338875026
-0.668864752,0.799450072,-0.144931962,-0.34663127,-0.923767772
-0.319834017,0.921387979,0.194508632,-0.333299298,-0.833888396
1.611259825,-1.376126754,2.00303407,-0.159983663,1.162679064
2.008407717,-1.31611386,2.336168844,0.079991832,0.051369312
0.584478381,0.665187061,0.625435435,0.533278877,-0.720862373
-0.242338797,1.246701634,-0.074842454,0.959901979,-1.334180825
-0.973284354,1.264601833,-0.144931962,1.239873389,-1.300205338
-0.660764628,0.786364727,-0.144931962,0.613270709,-1.537221584
-0.679503722,0.929059492,-0.144931962,0.039995916,-1.267583456
-0.250801614,0.965067229,0.088063132,-0.013331972,-1.147924769
0.637915023,0.446882961,0.926052441,0.666598596,-0.750370964
0.71093704,0.973498983,0.916420782,2.359759031,-0.459481237
0.204256123,1.285635143,0.147313384,3.692956223,-0.24899565
-0.013721853,1.220899545,-0.099851464,3.799611999,-0.987116488
-0.098108223,1.286625759,-0.144931962,1.159881557,-1.281119507
-0.161700245,1.254972125,-0.144931962,0,-1.384805654
-0.305084537,1.289321155,-0.144931962,-0.173315635,-1.275840447
-0.227831112,1.198046267,0.106051313,-0.266639439,-1.193405899
0.846342105,0.498187649,1.270989521,-0.093323803,-0.220569944
1.569671127,-0.101434461,1.366751809,0.69326254,-0.963834481
0.57299313,1.03680625,0.311371835,1.973131845,-0.389770576
0.263254044,0.95030014,-0.110065378,3.093017487,-0.876256234
0.129904234,0.891462163,-0.144931962,2.319763115,-1.267448096
-0.045396966,0.916319711,-0.144931962,1.586504659,-0.999840376
-0.593666582,0.695112876,-0.144931962,1.026561838,-0.383408633
-0.31185479,0.498648401,0.343023208,0.373295214,-0.715312593
0.930365784,-0.051281651,1.539802604,0.319967326,-0.020642477
1.648133526,-0.257306722,2.067599144,0.62660268,-0.033501725
0.45995408,1.162268906,0.264064795,0.919906063,-0.246965243
-0.085897588,1.274001165,-0.137529174,0.946570007,-1.234826214
-0.20159638,1.130592235,-0.144931962,0.666598596,-1.188126839
-0.18454985,0.25523334,-0.144931962,0.226643523,-0.052316835
-0.388382832,0.711769046,-0.144931962,-0.026663944,-0.891010529
-0.109472577,0.522423183,0.180482113,-0.133319719,-1.012564263
1.481778732,-0.594070054,2.571184363,-0.013331972,0.725870712
2.29662707,-1.2915558,2.652625511,0.266639439,1.107722699
1.686337098,-0.71363509,0.981812658,0.093323803,0.134886744
0.473131895,-0.046397684,-0.082184688,-0.186647607,0.260636654
0.03645056,-0.227403944,-0.144931962,-0.239975495,0.078712134
-0.098108223,-0.098623876,-0.144931962,-0.266639439,0.409803931
-0.261803275,0.262513215,-0.144931962,-0.213311551,-0.055565488
-0.034878894,0.215769966,0.002065258,0.493282961,0.094549313
0.943180906,-0.652078678,1.211255998,1.746488322,0.988199372
1.361969429,-1.037773828,1.209024797,1.613168603,-0.059761663
1.734575152,-1.384742808,0.958904424,0.933238035,-0.295695025
0.429246146,-0.695135914,-0.081744503,0.34663127,-0.170757278
0.0161398,0.022346452,-0.144931962,0.359963242,0.006835706
-0.150698584,0.215746929,-0.144931962,0.426623102,0.330347314
-0.128816158,0.078811558,-0.144931962,0.586606765,0.263885306
0.033307228,-0.026331953,0.007682853,1.013229866,0.12311038
1.272384471,-0.877224939,1.873220354,2.519742694,1.349882644
1.547909599,-1.139438665,1.950504203,1.839812126,1.330932173
1.516355382,-1.199889273,1.275638244,0.999897894,0.958555422
0.119990649,-0.56469714,-0.073555671,0.41329113,0.404524871
-0.189023053,-0.052594793,-0.144931962,-0.039995916,0.030117713
-0.443270242,0.43594011,-0.144931962,-0.159983663,-0.308418912
-0.61035042,0.702968691,-0.144931962,-0.173315635,-0.43092017
-0.251526998,0.137073596,0.105849853,-0.226643523,-0.272413018
1.457599256,-1.222327875,2.610049873,-0.306635354,1.652278014
2.720251488,-2.04525324,3.874631679,-0.293303382,2.201164864
1.905282252,-1.592219246,1.638044133,-0.306635354,2.540513652
0.374237838,-0.531638214,-0.089617753,-0.34663127,2.115346304
-0.221423551,-0.094615338,-0.144931962,-0.34663127,0.579004563
-0.550989807,0.221736699,-0.144931962,-0.34663127,0.361074149
-0.7312478,0.242424446,-0.144931962,-0.34663127,-0.085074078
-0.085897588,-0.252192379,0.421100088,-0.34663127,0.690000178
1.833469209,-1.748782634,2.49400532,-0.34663127,2.036160408
2.635623322,-2.327832186,2.454703118,-0.34663127,2.25084217
2.162310081,-2.05962869,1.044810302,-0.34663127,1.239834553
0.799796614,-1.15547282,-0.095412353,-0.34663127,1.319155809
0.343046314,-0.850017558,-0.144931962,-0.34663127,0.357960857
-0.535877635,-0.0180845,-0.144931962,-0.34663127,-0.325203615
-1.159224523,0.86665069,-0.144931962,-0.34663127,-0.379212457
-0.750107791,0.663021528,0.424298996,-0.34663127,0.062874955
1.614040465,-1.343666805,2.165029009,-0.34663127,1.043155738
3.028177113,-2.573297592,3.858184145,-0.34663127,1.622769423
2.494294285,-2.270192163,1.832177211,-0.34663127,1.392115122
0.738138951,-1.147432705,-0.062470703,-0.34663127,1.139397057
-0.113703985,-0.527906126,-0.144931962,-0.34663127,-0.660491588
-0.857585562,0.048862705,-0.144931962,-0.34663127,-0.161282043
-0.797983153,0.216737545,-0.144931962,-0.34663127,0.052316835
-0.749503304,0.532905281,0.253974318,-0.34663127,-0.470039356
0.470834844,-0.266337453,1.084967253,-0.34663127,0.125276148
1.085960711,-0.878307705,0.614470412,-0.34663127,0.071267306
1.077135203,-0.259080615,1.097839743,-0.34663127,-0.561001616
-0.035725176,0.874230054,-0.115865801,-0.34663127,-1.018790847
-0.333253627,0.243760625,-0.144931962,-0.34663127,-0.636262057
-0.298072489,-0.613582883,-0.144931962,-0.34663127,-0.016310941
-0.541438914,-0.430272866,-0.144931962,-0.34663127,0.196069693
-0.208245736,-0.563499186,0.23239479,-0.34663127,-0.01861207
1.53630345,-1.865352785,2.168046254,0.159983663,0.796664257
2.229649922,-2.423829779,1.589650605,1.493180856,1.438679136
1.180986052,-0.701125684,0.75418013,1.239873389,0.411969699
-0.171009343,0.8256438,-0.077517333,1.066557754,-0.995779561
0.079127335,-0.459115915,-0.144931962,0.253307467,-0.540832901
0.11394578,-0.523229498,-0.144931962,-0.266639439,-0.755785384
-0.382821552,-0.195865498,-0.144931962,-0.293303382,-0.43619923
-0.127002697,-0.493695321,0.238896247,-0.253307467,-0.061927431
1.732278102,-1.881709466,2.100362623,0.079991832,0.982920313
2.498646591,-2.259802215,2.237704893,0.813250287,1.399559949
1.327030086,-0.176513932,0.938513859,0.906574091,-0.289333081
0.248020974,1.070464153,-0.106842015,0.359963242,-0.996862445
0.178384083,0.478421406,-0.144931962,0.426623102,-1.104609407
0.171009343,-0.080815828,-0.144931962,0.226643523,-0.43633459
-0.08904092,-0.035063195,-0.144931962,0.186647607,-0.515655847
-0.343650801,0.376664419,-0.026843695,0.69326254,-0.437282114
0.964096153,-0.435801885,1.476598842,0.026663944,0.456367945
2.026542324,-1.44496304,3.170618043,-0.146651691,1.508525156
1.95061877,-1.687640899,1.736772427,-0.159983663,1.334045465
0.461767541,-0.89920279,-0.061455251,-0.199979579,0.868811406
0.039835687,-0.372678918,-0.144931962,-0.293303382,0.196069693
0.083237846,-0.589738989,-0.144931962,-0.34663127,-0.811689273
-0.417881792,-0.338905827,-0.144931962,-0.34663127,0.111469376
-0.515204183,-0.164718691,0.420354802,-0.34663127,0.265915714
1.572451767,-1.806791258,2.058974785,-0.266639439,1.365719823
2.598870519,-2.318686267,3.404393359,-0.173315635,0.625433217
0.844891337,0.582735565,0.392233058,-0.079991832,-0.360126626
0.160491271,0.336648144,-0.100006344,0.093323803,-1.485243149
0.038505815,-0.543640793,-0.144931962,-0.053327888,-0.317758787
-0.260956994,-0.26037072,-0.144931962,-0.199979579,-0.739677484
-0.293841081,-0.165041217,-0.144931962,-0.253307467,0.019559593
-0.268210836,-0.257053308,-0.03977441,-0.253307467,0.535553841
0.614098239,-0.791893746,0.73201136,-0.173315635,0.993478432
1.688150559,-1.615325938,1.944512801,-0.039995916,1.324570229
1.868166757,-1.789236623,1.911379007,0.106655775,1.34879976
0.35199272,-0.803573799,-0.031767241,0.599938737,1.120446586
-0.493442654,-0.39055608,-0.144931962,0.06665986,-0.645601932
-0.911022203,-0.299741942,-0.144931962,-0.079991832,-0.997809968
-1.114976083,-0.063007779,-0.144931962,-0.199979579,-0.019694954
-1.082091995,0.234107879,0.264555053,-0.27997141,-0.561001616
1.140727224,-1.569849757,1.511711137,-0.053327888,0.498465062
1.715110674,-1.736872206,1.158412878,0.559942821,0.399245812
1.106029676,-0.044186077,0.928921793,1.266537333,-0.795716733
0.072719774,1.144553008,-0.08967132,0.999897894,-1.189209723
0.159765887,-0.117514691,-0.144931962,-0.079991832,-0.368518977
-0.300369539,-0.189737502,-0.144931962,-0.333299298,-0.540968261
-0.641541944,0.176997721,-0.144931962,-0.319967326,-0.876120874
-0.293599286,0.097172509,0.080193376,-0.306635354,-0.611761806
0.683976925,-0.460705508,0.968533754,0.093323803,0.234241355
0.928431426,-0.009744896,0.701009783,1.133217614,-0.44689271
0.239679055,1.10379953,0.287915117,1.333197193,-0.592675974
-0.28743352,1.287961938,-0.133645534,0.973233951,-0.785293974
-0.782508289,1.144829459,-0.144931962,-0.026663944,-0.914292536
-1.284716003,0.886992873,-0.144931962,-0.27997141,-1.064407337
-1.377323396,0.271820397,-0.144931962,-0.333299298,-0.597007511
-0.91948502,-0.000691127,0.445065697,-0.34663127,-0.759846199
1.081124816,-0.322180545,2.858509656,-0.306635354,-0.266051074
0.811281865,0.562186044,0.883634012,0.466619017,-0.20879358
0.244152258,0.915582509,0.38040164,2.293099171,-0.787189021
-0.059662857,1.072560573,-0.118717685,3.066353543,-1.007285204
-0.258659943,1.128012026,-0.144931962,1.773152266,-1.435565844
-0.566343774,1.215439639,-0.144931962,0.426623102,-1.139532418
-0.7312478,0.679216946,-0.144931962,-0.159983663,-0.633013405
-0.86641107,0.424375246,0.377859515,-0.333299298,-0.655212528
0.993474216,-0.175131677,2.473862796,-0.333299298,-0.564114908
0.923111941,0.463239642,1.036942874,-0.186647607,0.255357594
-0.034637099,1.181482247,0.286401255,0,0.150723923
-0.521853539,1.252345841,-0.129322874,0.013331972,-0.803296921
-0.254912125,0.693592396,-0.144931962,0.053327888,-1.110835991
-0.372907967,0.822395501,-0.144931962,0.253307467,-1.0168958
-0.559089932,0.948065495,-0.144931962,0.173315635,-1.169041008
-0.439159731,0.827371618,0.142932499,-0.253307467,-1.167958124
0.293478389,0.270253841,1.52843699,-0.34663127,-0.427806878
0.653510785,0.131913178,1.572980649,-0.34663127,0.316675903
-0.121078726,0.945554399,0.390758789,-0.319967326,-0.02686906
-0.645410661,1.294573723,-0.137298601,-0.306635354,-0.382325749
-0.9573259,1.255340726,-0.144931962,-0.306635354,-0.991448024
-1.505232824,0.551657871,-0.144931962,-0.319967326,-0.987116488
-1.387357879,0.149997678,-0.144931962,-0.34663127,-0.808575981
-0.941488343,-0.290457798,0.362950298,-0.306635354,-0.740760368
1.259327554,-1.839366395,2.67134151,0.226643523,-0.571559736
1.366926221,-0.743330529,3.209583701,0.746590428,0.507940298
0.442786652,-0.269562714,1.572858375,0.973233951,0.278639601
-0.743458435,0.803389498,-0.09458788,0.666598596,-0.811689273
-1.316632912,0.656847457,-0.144931962,0.146651691,-0.793821686
-2.114676514,-0.001036691,-0.144931962,-0.079991832,-0.360126626
-2.293604635,-0.250326335,-0.144931962,-0.253307467,-0.290415965
-1.279517416,-0.940670432,0.411666395,-0.333299298,-0.473152648
1.453972335,-3.186281499,2.888806704,-0.27997141,-0.769321435
2.191325452,-3.260692879,3.733128616,-0.106655775,0.179149629
1.710516574,-2.381878347,1.619168596,0.199979579,0.324120731
-0.027141462,-1.881294789,-0.060868338,0.439955074,-0.566280676
-1.107359548,-1.982567987,-0.144931962,0.866578175,-0.440395406
-1.893555207,-1.996666986,-0.144931962,1.853144098,-0.098880849
-2.289131432,-1.613045218,-0.144931962,2.159779452,0.226796527
-1.144233248,-2.641120225,0.399473979,0.333299298,-0.47112224
1.263317167,-3.423338188,2.245374354,-0.333299298,-0.788407266
1.898753794,-2.817565044,2.496532306,-0.34663127,0.342123678
1.470535276,-2.509345272,2.079593593,-0.34663127,0.419279167
-0.036934149,-2.08598368,-0.095945698,-0.34663127,-0.684721118
-1.28350703,-1.768410652,-0.144931962,-0.34663127,-0.073568435
-1.023094074,-1.754680254,-0.144931962,-0.34663127,-0.400328696
-0.790729311,-1.720884126,-0.144931962,-0.34663127,-0.715312593
-0.817326734,-1.627904456,0.12472539,-0.226643523,-0.776766262
1.347945333,-2.241648603,2.121330784,-0.159983663,-0.726953596
1.568099461,-2.153921501,1.801087132,1.239873389,0.118914204
0.555221215,-0.712736624,0.762391088,3.972927634,0.193091761
-0.218280219,-0.625907988,-0.109457504,4.079583409,-0.900485765
-0.389350011,0.112239086,-0.144931962,3.066353543,-1.324434869
-0.556913779,0.877524428,-0.144931962,2.346427059,-0.957607898
-0.767154322,1.175607665,-0.144931962,0.7599224,-0.65304676
-0.478934969,0.768464528,0.075862565,-0.06665986,-0.395049636
0.660885525,0.369085056,1.951808454,0.239975495,0.224630759
1.068914181,-0.067407957,0.987090216,1.906471985,-0.141113327
0.180681134,0.663344054,0.261880175,4.852837781,-0.565333152
0.005621728,0.488028077,-0.111320719,5.812739759,-0.904817301
0.065828623,0.491368526,-0.144931962,6.452674412,-1.448289731
-0.163030116,0.791386919,-0.144931962,7.225928783,-1.106639815
-0.461888438,1.100205668,-0.144931962,6.319354692,-0.775683378
-0.505774187,0.600566651,-0.057548321,2.066455648,-0.239655775
-0.266760068,1.005935894,0.587395562,0.879910147,0.178202106
0.168228704,0.816474843,1.071090956,1.413189024,0.949080186
0.019404029,0.628902874,0.344305333,1.306533249,0.500766191
-0.196760485,0.449969996,-0.109813844,0.879910147,-0.113770505
-0.409298078,0.605888332,-0.144931962,0.479950989,-0.275526309
-0.625341696,0.509084424,-0.144931962,0.199979579,-0.754567139
-1.109898393,0.781711136,-0.144931962,-0.053327888,-0.820081624
-0.851540693,0.723403023,0.37146985,-0.293303382,-0.205680289
0.797620461,0.075056433,2.702850813,-0.213311551,1.174455428
1.405976075,-0.156194787,1.351798341,0.146651691,0.129472324
0.946928725,0.162875685,0.795395621,0.639934652,-0.500630831
0.404945773,0.46791627,-0.063466359,1.066557754,-0.831722628
-0.345947851,0.544631409,-0.144931962,0.826582259,-1.012564263
-0.29710531,0.424651697,-0.144931962,0.62660268,-0.739812844
-0.710695245,1.0039777,-0.144931962,0.146651691,-0.486011896
-0.751800354,0.718910695,0.21199258,1.026561838,-0.344154086
0.348728491,0.431286519,0.75717292,2.346427059,0.097933326
0.98912191,0.128434504,1.090294885,2.626398469,-0.800048269
0.506620469,0.884573927,0.736264149,3.106349459,-0.893040937
-0.275464679,0.998679057,-0.114046837,1.946467901,-1.04098997
-0.448952419,0.40539228,-0.144931962,0.253307467,-0.906847708
-0.303150179,0.277326378,-0.144931962,-0.27997141,-1.169041008
-0.564772108,1.117645115,-0.144931962,-0.239975495,-0.692030586
-0.44568819,0.87902187,0.197882217,-0.186647607,-0.643571525
1.219915008,-0.358718145,1.889940384,0.039995916,0.563032024
2.094244857,-1.331065249,3.260859391,0.34663127,1.515834624
1.425682348,-0.76464029,0.948454114,0.199979579,-0.64235328
0.288521596,-0.332869981,-0.031122103,0.653266624,0.016310941
-0.260231609,-0.126430234,-0.144931962,-0.039995916,0.746039428
-0.701386147,-0.019743205,-0.144931962,-0.306635354,0.197287937
-0.812128147,0.362335045,-0.144931962,-0.34663127,-0.035396772
-0.699089097,0.564236389,0.111834268,-0.34663127,0.401276219
0.970141022,-0.850846911,1.317438318,-0.266639439,0.545029076
1.992449263,-1.626637389,2.120117365,0.306635354,1.199632482
1.702658244,-1.266606102,1.407534102,0.239975495,0.806274853
0.624495414,-0.588126358,-0.082199826,-0.026663944,0.421309574
0.193375359,-0.386616653,-0.144931962,-0.27997141,-0.499683307
-0.216466758,-0.029902778,-0.144931962,-0.27997141,-0.701641182
-0.598623375,1.121446316,-0.144931962,-0.186647607,-0.319789195
-0.533096995,1.162430169,0.033235688,-0.213311551,0.108356085
1.13214351,-0.560481263,1.548092748,-0.013331972,0.606482746
1.946991848,-1.36550643,2.276635616,0.359963242,1.026371035
1.938408134,-1.541214046,1.084898547,0.62660268,0.858117926
0.356224129,-0.468699548,-0.092543001,0.386627186,0.713146825
0.08952451,-0.323217236,-0.144931962,0.333299298,-0.466926065
-0.173789983,0.320590952,-0.144931962,0.773254372,0.448787757
-0.68373513,0.699789505,-0.144931962,1.293201277,-0.071402667
-0.562475058,0.8402957,0.034644745,0.226643523,0.468956472
1.149552733,-0.833776065,0.987575816,-0.34663127,0.575755911
2.208009291,-1.592818223,2.32765162,-0.34663127,0.74928808
2.07792371,-1.509053585,1.065606115,-0.34663127,1.020956615
0.698001021,-0.483950425,-0.056735493,-0.34663127,1.084440692
0.104878477,-0.100720296,-0.144931962,-0.34663127,1.226027781
0.040681968,-0.235973923,-0.144931962,-0.34663127,-0.112687621
-0.365049637,-0.014145074,-0.144931962,-0.34663127,-0.084126554
-0.245723924,0.288084927,0.434772596,-0.333299298,-0.226931888
1.407789536,-0.892015065,1.75827044,-0.306635354,1.249445148
2.519561838,-1.75262991,2.78471002,-0.293303382,1.467240202
2.397697279,-1.668704009,1.962353089,-0.293303382,1.385753178
1.057066238,-0.725660706,0.003374167,-0.333299298,0.512271834
0.483770864,-0.434580893,-0.144931962,-0.34663127,-0.056648372
0.168228704,-0.146588116,-0.144931962,-0.306635354,-0.235324239
-0.050111964,-0.027575982,-0.144931962,-0.306635354,-0.440395406
-0.129783337,0.517815667,0.11383606,-0.27997141,-0.131638092
1.828754211,-1.307060091,1.89252676,-0.239975495,1.144811477
2.594276418,-1.897490208,2.11195881,0,1.985400218
1.273835239,0.06252399,1.003972112,0.039995916,0.052316835
0.200387407,1.092280741,-0.092609378,-0.173315635,-1.195436307
0.246207513,0.204020801,-0.144931962,-0.226643523,-0.862449462
-0.041286455,0.101895213,-0.144931962,-0.093323803,-0.253327187
-0.327692347,0.041306379,-0.144931962,-0.039995916,-0.049203544
-0.555221215,0.648024064,0.172868549,0.06665986,0.034313888
1.365838145,-1.00330961,1.778693611,0.146651691,0.617040866
2.617367818,-2.000260848,2.352739816,1.546508743,0.205680289
0.804390715,0.874875106,0.985790623,2.77305016,-0.108356085
0.148038841,1.290150508,-0.114183084,2.053123676,-0.834835919
-0.22190714,1.288353577,-0.144931962,0.493282961,-1.392250482
-0.176207931,1.287547262,-0.144931962,-0.159983663,-1.432452552
-0.286466341,1.257621446,-0.144931962,-0.213311551,-0.957607898
-0.322735555,0.957487865,0.085792339,-0.039995916,-1.098247464
0.39769193,0.305086661,0.860120233,0.453287045,0.434033462
0.822162629,0.150251091,1.15338569,0.799918316,-0.181315397
0.940400266,0.337362309,0.633159628,1.079889726,-1.162679064
0.146104483,1.282340769,-0.117623046,0.973233951,-1.382775247
-0.093272328,1.24635607,-0.144931962,1.519844799,-1.543448167
-0.378831939,1.029111699,-0.144931962,0.986565922,-1.519218636
-0.774045472,0.963293335,-0.144931962,-0.133319719,-0.997674608
-0.467691513,0.378737801,0.424449218,-0.333299298,-0.362292394
1.211210397,-0.447620163,1.453468186,-0.333299298,-0.513490079
1.089829428,0.505398412,1.11688297,-0.253307467,0.166561102
0.508192135,1.116516274,0.529384348,-0.186647607,-0.26496819
-0.090128996,1.299595916,-0.084182986,-0.253307467,-1.0813274
-0.935322577,0.658552238,-0.144931962,-0.306635354,-0.634096289
-1.285683182,0.522307995,-0.144931962,-0.306635354,-0.989417617
-1.352539433,1.066225239,-0.144931962,-0.306635354,-0.975610845
-0.497432268,0.61028851,0.091193334,-0.306635354,-1.209243078
1.06939777,-0.59876972,2.572520055,-0.306635354,-1.011481379
0.865564789,0.405714807,1.290364633,-0.253307467,-0.206763173
0.335187985,1.216960119,0.311050431,-0.146651691,-0.42564111
0.052046322,1.123888299,-0.105864992,-0.093323803,-1.029619687
-0.910538614,0.707322793,-0.144931962,-0.199979579,-1.294926278
-1.365717248,0.365813719,-0.144931962,-0.146651691,-0.906847708
-1.019467153,0.540069968,-0.144931962,-0.146651691,-0.70922137
-0.70863999,0.20088769,0.331222067,-0.093323803,-0.863532347
0.951281031,-0.57630808,1.769964446,-0.146651691,-0.69852789
1.180260667,-0.07261445,1.492521182,0.133319719,0.293393896
0.718916267,0.419260903,0.88928072,0.799918316,0.171840162
-0.000785833,1.000383837,-0.106954973,0.69326254,-0.542051145
-0.957809489,1.038395843,-0.144931962,0.173315635,-1.305619758
-1.03482112,0.510374529,-0.144931962,0,-1.08660646
-0.753734713,0.407972489,-0.144931962,-0.079991832,-0.87503799
-0.772232012,0.255901429,0.372748482,-0.173315635,-0.942853603
1.409844791,-1.124395126,2.698698171,-0.239975495,-0.700558298
0.881523243,0.20298411,0.743911484,0.146651691,0.226661167
0.065828623,1.037912054,0.13441644,0.69326254,-0.045007368
-0.057849396,0.72685866,-0.112612161,0.679930568,-1.015677555
-0.185879721,0.609597382,-0.144931962,0.27997141,-0.680524943
-0.049265682,0.084110202,-0.144931962,0.026663944,-0.209064301
-0.103548606,0.148822761,-0.144931962,-0.06665986,-1.171206776
-0.269178015,0.597594803,0.07220484,-0.06665986,-0.9956442
0.700298071,0.120993366,0.791975456,-0.039995916,-1.078078748
0.766549835,0.205310905,0.768549015,0.133319719,-1.045456866
0.590644148,0.807098548,0.790264791,0.013331972,-0.358096218
0.070180929,1.090368622,-0.110874712,0.199979579,-1.161731541
-0.35017926,0.575916441,-0.144931962,0.27997141,-0.814802564
-0.159886784,0.700365444,-0.144931962,0.613270709,-0.997674608
-0.342683622,0.728586479,-0.144931962,0.546610849,-1.008232727
-0.22976547,0.657423397,0.085059862,0.026663944,-1.008368088
0.592941198,0.609643457,1.117705114,0.106655775,-0.349433146
0.876324655,0.487705551,1.016866728,0.719926484,-0.456367945
0.207036762,1.233478063,0.146095307,1.10655367,-0.723975665
-0.132080387,1.273770789,-0.094549451,0.973233951,-0.963969842
