Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.214676942,0.224814271,-0.081587195,-0.337010209,0.010949114
-0.455763198,0.470055314,-0.092268172,-0.401544079,-0.493287644
0.356228706,-0.656694604,1.546035596,-0.430225798,-0.45112738
2.802951767,-2.201779595,3.139074125,-0.308328489,2.14785615
0.805781124,-0.394881307,-0.065604958,-0.215112899,0.479883678
-0.302221928,0.771959963,-0.092268172,-0.215112899,-0.486991711
0.594722637,-0.574257986,1.387038647,-0.344180639,-0.298226155
2.859172822,-2.569483277,3.206613245,-0.02151129,2.301656794
0.769002509,-0.484743862,-0.072620781,0.05019301,0.344745978
-0.493999996,0.559210118,-0.092268172,-0.179260749,-0.53533548
0.211652562,-0.738477913,1.483860768,-0.322669349,-0.38783077
2.629103949,-2.13713474,2.738256228,0.03585215,1.314207196
0.559888265,-0.122288423,-0.082884684,0,0.305171544
-0.224884223,0.913128995,-0.092268172,-0.279646769,-0.445618438
0.174657919,0.460168582,0.731689782,-0.215112899,-0.33780059
1.936845071,-1.297786027,1.992004069,0.09321559,0.267508374
0.564208807,0.054627461,-0.074566008,0.258135479,0.159353244
-0.17498196,0.816406703,-0.092268172,0.487589238,-0.404470021
-0.010477315,0.663880995,0.681797842,0.301158059,-0.430890453
1.595144188,-0.965850974,2.192831767,2.323219311,1.158045578
0.184271126,0.621056636,-0.073543439,2.093765552,-0.011873642
-0.451604676,1.150769886,-0.092268172,0.451737088,-0.484630736
0.287100031,0.207055174,1.018385046,-0.258135479,-0.488790549
1.497877982,-0.982815213,1.832115977,0.351351069,0.765561627
-0.030513829,0.788510439,-0.078344481,0.200772039,-0.379061435
-0.287856126,1.101107567,-0.092268172,-0.329839779,-0.509027476
0.254965998,0.359406667,1.224828488,-0.358521499,-0.311492585
1.955747444,-1.535993118,2.002759474,0.143408599,1.603370394
0.498320539,-0.224672721,-0.059177865,-0.157749459,0.146986233
-0.285857875,0.623081892,-0.092268172,-0.394373649,-0.533536642
-0.072369082,0.340493392,0.66939627,-0.05736344,-0.382546683
1.769316047,-1.584120162,1.780874918,1.154439226,1.121056973
0.400298237,-0.094359494,-0.071041668,2.079424692,0.031973033
-0.377885424,0.853873934,-0.092268172,0.172090319,-0.428979188
0.535585215,-0.157153309,1.534838977,-0.11472688,-0.383446102
2.912693539,-2.429076438,3.272032799,0.02151129,1.392569074
0.927026341,-0.420425661,-0.057593387,0.0717043,0.5995064
-0.087382966,0.779015692,-0.092268172,-0.408714508,-0.342185257
0.67060216,-0.186247305,1.33386376,-0.380032789,-0.458097877
2.058846382,-1.260144582,2.164859666,1.434085995,0.902498164
0.489193393,0.537411398,-0.02396531,1.842800503,-0.457198458
0.092135563,1.037246682,-0.092268172,0.136238169,-0.232231289
0.428273748,0.330334448,1.02052674,-0.315498919,-0.18130169
2.244683705,-1.375050621,2.88477181,1.986209103,1.428545832
0.766788231,-0.12124313,-0.023549578,2.151128992,0.226135102
-0.203119491,0.965796532,-0.092268172,0.04302258,-0.269219894
0.361413357,0.085616051,1.136217087,-0.293987629,-0.360623346
2.07380626,-1.590065267,2.364974584,0.229453759,2.356071641
0.818148677,-0.453896822,-0.078221773,0.243794619,0.273467025
-0.155431506,0.851772459,-0.092268172,-0.179260749,-0.15690495
0.443557666,0.275598102,0.979898262,1.900163943,0.364870477
1.996576568,-1.655265435,2.083600698,4.696631633,3.159814915
0.221805836,-0.00078397,-0.066202406,4.653609053,0.648412307
-0.546926639,0.991068674,-0.092268172,2.64588866,-0.257077738
-0.150894937,0.325097093,0.94054045,1.197461806,0.232318607
1.26678298,-1.208609446,1.911995651,0.07887473,2.11367823
-0.471371156,-0.568628646,-0.075847403,-0.322669349,0.525641618
-2.292263676,0.097778474,-0.092268172,-0.380032789,-0.294853334
-0.858869787,-0.958512145,1.472327539,-0.437396228,-0.311380158
2.588652872,-2.80881188,3.245554653,-0.423055368,1.850935464
0.272518201,-0.856802932,-0.020798366,-0.394373649,0.415912504
-1.482378036,0.153462117,-0.092268172,-0.423055368,-0.478222376
-0.371188584,-0.766689942,1.417227542,-0.430225798,-0.240213632
2.361878412,-2.419146152,2.297440828,-0.329839779,1.942451344
0.72239466,-0.771644197,-0.018085376,-0.01434086,0.631885483
-0.425411389,0.708207962,-0.092268172,-0.286817199,-0.443257464
0.001296163,0.243716657,0.574896217,-0.408714508,-0.250669378
1.782493701,-1.683183476,1.741138253,-0.301158059,1.51117995
0.313077291,-0.335909345,-0.067389255,-0.229453759,0.250644269
-1.174269369,0.874474922,-0.092268172,-0.286817199,-0.352641003
0.064052038,-0.291484382,1.350132317,-0.444566658,-0.310593166
2.640337359,-2.343830594,3.151542751,-0.351351069,2.270064703
0.563560726,-0.375663155,-0.070249764,-0.344180639,0.502818861
-0.757877113,0.95890413,-0.092268172,-0.12189731,-0.480021214
0.224668196,-0.423768422,1.4061134,-0.243794619,0.096169061
2.275359555,-1.936808642,2.740428096,0.874792457,2.060949793
0.509283914,-0.180182426,-0.07243169,1.011030626,0.454587519
-0.385608393,0.838259866,-0.092268172,-0.286817199,-0.466867212
0.134854924,0.324269569,0.711847266,0.186431179,-0.138354434
1.866960301,-1.496794621,1.625474057,1.742414484,1.402237828
0.480822343,0.01367592,-0.053673431,1.211802666,0.415013085
-0.355634632,0.829222434,-0.092268172,0.666849988,-0.303622669
0.269709848,-0.064405309,1.061643368,-0.207942469,0.54138145
2.119874041,-2.068330489,2.169521236,0.516270958,2.656590003
0.492649827,-0.409950951,-0.055428895,-0.0717043,0.634471313
-0.490111508,0.877937456,-0.092268172,-0.157749459,-0.32026192
0.152623154,0.031282579,1.363203086,-0.387203219,0.073346305
1.875817413,-1.871760913,2.48698675,-0.215112899,3.300236701
0.141767792,-0.283535797,-0.066771021,0.473248378,0.598494554
-1.199976595,0.91544824,-0.092268172,-0.243794619,-0.549501329
-0.340296707,-0.365928861,1.392099186,-0.423055368,0.435362439
1.749171519,-2.260000252,2.814075133,-0.265305909,3.031535285
0.186863451,-1.069574554,-0.009487756,-0.279646769,0.3386749
-1.509651459,0.673735061,-0.092268172,-0.344180639,-0.379848427
-0.469588933,-0.094653483,1.343770267,-0.423055368,-0.183999947
2.109018679,-2.218286518,3.054101726,-0.337010209,2.208454503
0.448580296,-1.479449286,-0.008751507,-0.344180639,0.319224965
-1.907681411,-0.667866175,-0.092268172,-0.444566658,-0.477435384
-0.710567175,-1.120968139,1.341283917,-0.344180639,-0.276302818
2.630238091,-2.429620861,3.043588384,3.133477898,2.024973034
0.803458833,-0.779440343,-0.016612877,2.258685442,0.566902463
-0.45506111,1.07244911,-0.092268172,0.215112899,-0.266634064
0.175954082,0.265177834,1.291227025,0.301158059,-0.177141877
2.157030704,-1.74249298,2.775910877,3.276886498,1.824852314
0.589591993,-0.159320115,-0.015199386,4.201871964,0.318325546
-0.252157645,0.861789852,-0.092268172,1.842800503,-0.336901171
-0.478554058,0.860940552,0.264115282,1.340870405,-0.249095394
0.740270903,-0.621121967,1.954177092,3.355761228,-0.124188585
0.030081775,0.227373061,0.046396098,1.247654815,-0.074270833
-0.726013114,1.047155191,-0.092268172,-0.186431179,-0.401884191
-0.203119491,0.387498923,-0.092268172,-0.344180639,-0.041779323
2.043022397,-1.938354805,-0.092268172,0.10038602,2.451859761
0.298711488,-0.192116191,-0.092268172,0.07887473,0.447504595
-0.847150316,0.824104853,-0.092268172,-0.351351069,-0.661029281
-0.093323712,0.203200655,-0.092268172,-0.308328489,0.030399049
1.594658127,-1.488976698,-0.092268172,0.02868172,1.108914817
0.295417074,-0.037434565,-0.092268172,0.423055368,0.211069834
-0.351044056,0.906182151,-0.092268172,0.172090319,-0.500370568
0.277486824,0.269565888,-0.092268172,2.065083832,-0.140040845
1.954829328,-1.480799456,-0.092268172,3.599555847,2.285916962
0.283697604,-0.020982085,-0.092268172,0.451737088,0.273579452
-0.503937243,0.894662148,-0.092268172,-0.11472688,-0.451014952
0.049146168,0.343226398,-0.092268172,-0.358521499,0.226022675
1.828993536,-1.59353869,-0.092268172,-0.293987629,2.705608337
0.265119272,-0.184320045,-0.092268172,-0.430225798,0.390391491
-0.69339302,0.933207337,-0.092268172,-0.408714508,-0.394126703
0.048930141,0.155171607,-0.092268172,0.03585215,0.248957858
1.160551648,-1.657236248,-0.092268172,-0.06453387,3.483943025
-0.29649721,-0.642909799,-0.092268172,-0.293987629,0.522156369
-1.026506825,0.363903605,-0.092268172,-0.351351069,-0.408742261
-0.305840383,-0.033296946,-0.092268172,-0.437396228,0.18386241
1.416165727,-1.558401592,-0.092268172,-0.444566658,2.446688102
0.1848652,-0.273855946,-0.092268172,-0.444566658,0.233218026
-0.432540283,0.470196864,-0.092268172,-0.444566658,-0.353540422
0.364761777,-0.47449781,-0.092268172,-0.423055368,0.528339875
2.271039012,-2.080961116,-0.092268172,-0.236624189,2.779473119
0.812585978,-0.621034859,-0.092268172,0,0.594222314
-0.201877335,0.423844641,-0.092268172,-0.380032789,-0.150833872
-0.162560401,0.422320255,-0.092268172,0.172090319,-0.319250074
1.78400589,-1.561167264,-0.092268172,1.591835454,2.596891069
0.477905977,-0.624334066,-0.092268172,0.509100528,1.418989506
-0.549897011,0.648974677,-0.092268172,-0.12906774,0.019830877
0.102288837,0.087129549,-0.092268172,0.05736344,-0.116543524
1.366641512,-1.472535106,-0.092268172,0.552123108,3.506653354
0.02414103,-0.558709249,-0.092268172,-0.05736344,0.79962712
-0.537907507,-0.00484537,-0.092268172,-0.351351069,0.088186718
-0.444745815,0.004888924,-0.092268172,-0.258135479,0.117867544
1.977998236,-1.886885,-0.092268172,-0.11472688,2.410711343
0.41650027,-0.788238228,-0.092268172,-0.01434086,1.605056804
-0.417688419,0.287542755,-0.092268172,0.09321559,-0.197041522
-0.076797638,-0.09930286,-0.092268172,0.889133317,-0.133969767
1.877599636,-1.470466297,-0.092268172,0.602316118,2.105695886
0.274300424,0.00078397,-0.092268172,-0.08604516,0.486966602
-0.616973429,1.000824745,-0.092268172,-0.365691929,-0.424819375
0.059785503,0.324389342,-0.092268172,-0.401544079,-0.099679419
2.296800245,-2.052444209,-0.092268172,-0.322669349,3.150146161
0.42136088,-0.355203717,-0.092268172,-0.243794619,0.670560499
-0.339378592,0.840045575,-0.092268172,-0.365691929,-0.120815764
0.133504755,0.242039833,-0.092268172,-0.315498919,-0.164662439
2.093734761,-1.812440521,-0.092268172,0.265305909,2.755638517
0.51020203,-0.198289954,-0.092268172,-0.222283329,0.851568565
-0.402998576,0.842190604,-0.092268172,-0.401544079,-0.412452364
0.382043946,0.041964169,-0.092268172,-0.358521499,0.285047044
2.298582469,-2.11939742,-0.092268172,-0.00717043,3.147560331
0.58813381,-0.421590727,-0.092268172,-0.250965049,0.938474923
-0.125997813,0.458992627,-0.092268172,-0.301158059,0.002179779
0.556215804,-0.350314793,-0.092268172,-0.344180639,0.935889094
2.363012555,-2.255819079,-0.092268172,-0.243794619,3.611210808
0.801028528,-0.369772492,-0.092268172,0,0.858426635
-0.148950693,0.800803524,-0.092268172,-0.265305909,-0.290356239
0.377345356,0.030825263,-0.092268172,0.05019301,0.127648725
2.758558195,-2.281896969,-0.092268172,1.140098366,2.936534156
0.817932649,-0.794640649,-0.092268172,-0.222283329,0.971865852
