Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
2.344211491,-2.61757487,3.823606026,1.052759748,2.244812237
1.991783416,-2.350291806,1.751288404,3.117262629,1.31994354
0.391737361,-0.701439729,0.049449426,2.39263579,-0.271859931
-0.489784659,0.196015344,-0.08458387,0.724626839,-0.468035026
-0.452395655,0.134937044,-0.08458387,-0.082033227,-0.662090946
-0.929642007,0.055605125,-0.08458387,-0.300788499,-0.084767016
-0.754557546,-0.214443639,0.01674654,0.683610226,-0.042080769
0.829222597,-1.652636719,1.024107106,2.201224927,-0.451384362
2.145179995,-2.534749435,2.273737055,2.857490743,1.516421375
1.780891359,-1.972700983,1.702040185,2.857490743,1.570611717
0.454767767,-0.643272693,0.043221756,1.54495911,0.794690778
-0.126738558,-0.216627087,-0.08458387,0.191410863,-0.468035026
-0.703048828,0.074004308,-0.08458387,-0.15039425,-0.373580351
-0.704969109,0.216190397,-0.08458387,-0.013672205,-0.539178772
-0.6440849,0.109667281,-0.043402233,-0.191410863,-0.775920939
0.765966276,-1.374581981,1.377022186,-0.300788499,-0.2954736
1.936095261,-2.199721279,2.201007341,-0.013672205,1.144960199
1.865609646,-2.007112113,1.641291448,0.27344409,2.084057645
0.38586356,-0.413836048,0.046156943,0.560560385,0.679044349
-0.173390095,0.171502509,-0.08458387,0.916037702,-0.841918116
-0.129449543,0.215142342,-0.08458387,0.724626839,-0.671475865
-0.221735998,0.354329831,-0.08458387,0.191410863,-0.616982783
-0.23495205,0.29633747,-0.016719713,-0.164066454,-0.522225369
0.74201924,-0.770116425,0.868371474,-0.341805113,-0.08749167
2.398883026,-2.656032656,3.231743312,-0.27344409,2.247234151
1.860300634,-1.971827604,1.960286644,-0.109377636,2.207272558
0.223656279,-0.325683002,0.028598257,-0.027344409,0.265199665
-0.810923447,0.179450257,-0.08458387,0.013672205,-0.243402433
-0.710729952,0.154791859,-0.08458387,0.041016614,-0.37842418
-0.429013407,0.277064908,-0.08458387,-0.054688818,-0.520106193
-0.415910312,0.391215534,-0.004127797,0.041016614,-0.598212944
0.89880455,-0.992071123,1.694593078,-0.082033227,0.161057331
1.969191872,-2.412883962,2.09911355,0.300788499,1.249102534
1.701820957,-2.127783968,1.459793972,0.84767668,1.837930558
0.109456027,-0.441260147,0.026684959,0.84767668,-0.512840449
-0.542309997,0.105329499,-0.08458387,0.587904794,-0.640596452
-0.411166088,0.094295812,-0.08458387,0.478527158,-0.777737375
-0.609858712,0.248330742,-0.08458387,0.410166135,-0.794388039
-0.463465511,0.332757371,-0.006944699,0.205083068,-0.865531785
0.093303074,0.176597219,0.491967582,0.082033227,-0.1108026
1.127769842,-1.143223903,2.108643457,0.177738659,1.726825219
1.608404926,-2.122863933,1.444063223,0.587904794,0.761994929
0.264998803,-0.253774804,-0.040982868,0.834004475,-0.439577528
-0.075907586,0.013974063,-0.08458387,0.328132908,-0.67843887
-0.255623313,0.330719487,-0.08458387,-0.164066454,-0.565214355
-0.374793703,0.312087403,-0.08458387,-0.287116295,-0.78015929
-0.274487251,0.148794657,0.033113836,-0.328132908,-0.718703203
1.094334358,-1.285701119,1.499219618,-0.136722045,0.579443105
2.485973426,-2.511837795,3.448872763,0.218755272,2.043793312
2.336078536,-2.416668604,2.702596288,0.437510544,2.762799254
0.516668595,-0.602777023,0.071759042,0.328132908,-0.127453264
-0.436016786,0.151938821,-0.08458387,0.136722045,-0.40173511
-0.938113836,0.202682136,-0.08458387,-0.109377636,0
-0.940598906,0.096508371,-0.08458387,-0.314460704,-0.089308107
-0.635387156,-0.147309912,0.0206524,-0.232427477,-0.430192608
1.130706743,-2.007781703,1.377785554,0.355477317,-0.448962447
2.59012044,-2.896444762,2.910705558,2.050830677,1.197031367
2.598705227,-2.516233802,2.586320446,3.978611514,2.705884258
0.682490523,-0.709067238,0.020979209,5.564587237,0.570360924
-0.092173497,0.25418238,-0.08458387,4.976682443,-0.593369114
-0.655154756,0.223352104,-0.08458387,2.597718858,-0.297592775
-1.591800141,0.34125826,-0.08458387,1.134792975,0.120792998
-1.257219385,0.317764366,0.128010492,-0.15039425,-0.446540533
0.900047085,-1.580117155,1.547384975,-0.232427477,-0.19375318
2.462704136,-2.30673931,3.929003262,0.218755272,1.286944952
1.726332782,-1.649143203,1.247584952,0.916037702,1.996565974
0.351524414,-0.039855192,-0.009565271,1.476598088,-0.039961593
0.038970412,0.128736054,-0.08458387,1.54495911,-0.749582616
-0.164466435,0.183526025,-0.08458387,1.408237065,-0.555526696
-0.473744663,0.163612986,-0.08458387,0.369149522,-0.262475011
-0.283410911,0.206030089,-0.01715871,-0.27344409,-0.806194873
0.537000984,-0.49375022,1.10757641,-0.177738659,0.402340588
1.786652202,-1.88591623,3.312587166,0.15039425,2.204850643
2.101578316,-2.202399641,2.612239599,0.054688818,1.764970376
0.253815989,-0.581524802,-0.001673069,-0.136722045,0.255814746
-0.552928022,0.156043702,-0.08458387,-0.328132908,-0.593671854
-0.541067462,0.271911973,-0.08458387,-0.355477317,-0.451384362
-0.340454558,0.219218111,-0.08458387,-0.355477317,-0.827386627
-0.370049479,0.176917458,-0.008216572,-0.287116295,-0.676016955
0.667241232,-0.807002129,1.142524281,-0.095705432,0.700538842
1.362383019,-1.674849656,1.41868672,0.259771886,1.400472206
1.918586815,-2.098467549,1.884244936,0.710954635,1.651443122
0.55055591,-0.653986141,0.001541369,0.492199363,-0.406578939
-0.011634645,0.00232901,-0.08458387,0.328132908,0.000302739
-0.594948293,0.260063132,-0.08458387,0.191410863,-0.458650106
-0.546489433,0.288011258,-0.08458387,-0.177738659,-0.865531785
-0.656171375,0.203701078,0.012941894,-0.218755272,-0.371158436
0.823461754,-1.254987293,1.106408189,-0.027344409,-0.042383508
1.496689744,-1.550305821,1.780829287,0.382821726,1.50461454
1.647149423,-1.555662545,1.359685438,0.765643453,1.450424198
0.523446058,-0.390895295,0.028293398,1.080104157,0.418688513
0.091156877,0.292581941,-0.08458387,0.875021089,-0.196175095
-0.012199433,0.401841644,-0.08458387,0.546888181,-0.250668177
-0.097030679,0.502280221,-0.08458387,1.982469655,-0.20767919
-0.112731801,0.509150802,0.000619474,4.812615989,-0.136838184
0.35220216,0.261722552,0.707749555,2.39263579,0.608203342
0.635613071,0.114761991,1.225087542,0.656265817,1.528228209
1.19712588,-0.708048296,1.731495708,0.505871567,1.771630642
0.08110364,0.128008238,-0.002524236,0.437510544,0.451989841
-0.343165543,0.442919567,-0.08458387,0.205083068,-0.477722685
-0.390155953,0.451245779,-0.08458387,-0.041016614,-0.58610337
-0.461319314,0.475001686,-0.08458387,-0.164066454,-0.451687101
-0.464256215,0.493342643,-0.017886715,-0.191410863,-0.243402433
0.109230112,0.247515588,0.677081911,0.013672205,0.102023159
1.086201402,-0.696083005,1.86961412,0.082033227,1.69382663
1.377406395,-1.473797827,1.627810562,-0.177738659,1.182802617
0.315942733,-0.573635279,-0.00579233,-0.328132908,1.535191214
-0.086412653,0.197878552,-0.08458387,-0.232427477,-0.191331265
-0.104598846,0.293629995,-0.08458387,0,-0.392047451
-0.232128107,0.473953631,-0.08458387,0.054688818,-0.051768428
-0.215749239,0.471479058,-0.009521371,-0.136722045,-0.226751769
0.374567788,0.185709473,1.071037173,-0.109377636,0.801956523
1.207179117,-0.713026556,2.358244101,-0.041016614,2.240271147
1.32917345,-0.975913613,1.745527779,-0.123049841,1.977493396
0.286460769,0.11010397,0.021815744,-0.109377636,0.683585439
-0.005309013,0.319074435,-0.08458387,-0.013672205,-0.096573851
-0.039309285,0.383617137,-0.08458387,0.205083068,-0.004238351
-0.09149575,0.490838957,-0.08458387,0.177738659,-0.359351601
-0.074665051,0.512324079,-0.017974514,0.191410863,-0.084767016
0.335710334,0.36350031,0.631251777,0.232427477,0.487410344
1.077277743,-0.198373467,1.635367419,0.068361023,1.748016973
0.941615525,-0.291097196,0.968365381,0.013672205,1.42166396
0.176778826,0.278025625,0.020093897,0.095705432,0.305463998
-0.171469814,0.30364474,-0.08458387,0.27344409,-0.595791029
-0.284201615,0.413020895,-0.08458387,0.861348884,-0.333316018
-0.341132304,0.500795477,-0.08458387,2.009814064,0.615469087
-0.287477389,0.302247334,0.013258948,1.367220451,-0.300317429
0.224221067,0.254124155,0.674401587,0.382821726,0.283969505
1.087556895,-0.280558424,2.257230744,0.861348884,1.603913045
1.153411244,-0.620593953,1.386353325,0.806660066,2.062563152
0.232241065,0.003901093,0.056203892,0.464854953,0.525555501
0.012312391,0.02457106,-0.08458387,0.164066454,-0.503455529
-0.406873695,0.174850461,-0.08458387,0.218755272,-0.281244851
-1.338210068,0.376979458,-0.08458387,0.082033227,0.222513418
-1.030739163,0.298637368,0.118941533,0.451182749,-0.293051685
0.819056403,-1.157430867,1.273196806,0.710954635,0.075684836
1.118620267,-0.514303738,1.281588977,0.669938021,0.834955111
1.76451249,-1.487655439,2.059367192,0.396493931,2.209391733
0.35220216,-0.266846375,-0.008901897,0.109377636,0.75230727
-0.190785583,0.188853637,-0.08458387,-0.109377636,-0.413541944
-0.244553456,0.22186736,-0.08458387,-0.218755272,-0.669053951
-0.139954611,0.414913216,-0.08458387,-0.177738659,-0.839496201
-0.063369279,0.464259125,-0.003585147,-0.095705432,-0.747160701
0.80832542,-0.175694728,1.557508749,-0.027344409,0.851908514
1.98466708,-1.671501704,2.710766522,0.109377636,2.211510909
2.208888147,-1.837181686,2.423169413,0.300788499,2.308690238
0.484136773,-0.345974506,-0.010339614,0.382821726,0.270043495
-0.262626691,0.256627841,-0.08458387,0.246099681,-0.314546179
-0.034339146,0.235783198,-0.08458387,-0.054688818,-0.811038703
-0.020219431,0.329409419,-0.08458387,-0.232427477,-0.940913882
-0.001920281,0.405509836,0.005388696,-0.054688818,-0.785003119
0.60793843,-0.05621649,0.65634659,0.642593612,-0.432917262
1.752313057,-1.167503837,2.365433907,2.679752085,1.731669048
2.469707514,-2.071858604,2.458659933,4.252055604,2.391338079
0.780763737,-0.240062754,0.057151395,4.019628127,0.794993518
0.150233763,0.419367448,-0.08458387,1.996141859,-0.129875179
0.022704501,0.48091155,-0.08458387,0.642593612,-0.359351601
-0.129901374,0.479455918,-0.08458387,0.601576999,-0.248246262
-0.212247549,0.457621445,0.002027925,0.710954635,-0.557948611
0.368129198,0.093364207,0.624810706,1.298859429,0.149250497
0.886492159,-0.126203255,1.422520633,1.12112077,0.672081344
1.449925249,-0.94025064,1.636646609,0.765643453,1.968108476
0.152267002,0.284837981,-0.022142553,0.382821726,0.418991252
-0.292786401,0.325799452,-0.08458387,0.15039425,-0.628789618
-0.246021907,0.239917191,-0.08458387,0.300788499,-0.801653783
-0.277650067,0.243730946,-0.08458387,0.218755272,-0.671475865
-0.26364331,0.259102415,0.039953663,0,-0.593671854
0.767434726,-0.727175295,1.094891817,-0.013672205,0.357535165
1.969191872,-1.955029616,2.298672121,0.492199363,0.759573014
2.390524155,-2.26225521,2.057084404,0.943382111,1.842471648
0.613812232,-0.280354636,-0.024770442,1.039087543,0.352691336
0.154977987,0.503735853,-0.08458387,0.916037702,-0.30001469
-0.011182814,0.497185511,-0.08458387,0.806660066,-0.7756182
-0.431611435,0.487578342,-0.08458387,0.519543772,-0.325747534
-0.410375384,0.422628063,0.081556006,0.546888181,-0.38750636
0.97697129,-0.721061642,0.992739506,1.668008951,-0.257328443
1.71108349,-1.28925286,1.424298574,3.36336231,0.529793852
1.608404926,-0.837919743,1.238761099,3.554773174,-0.160451852
0.440196221,0.394854613,0.008643376,2.160208313,-0.839193462
0.194061357,0.466995712,-0.08458387,0.724626839,-0.621826613
0.068791249,0.478640765,-0.08458387,0.27344409,-0.255209267
-0.215862196,0.497389299,-0.08458387,0.232427477,-0.624248528
-0.358753708,0.49142121,-0.000352418,0.246099681,-0.344820113
0.227270926,0.234676918,0.277179451,0.505871567,-0.546141777
0.390042995,-0.160206808,0.663707117,1.955125246,-0.054190343
0.439405517,-0.747903488,0.858230629,2.023486268,0.520408933
0.296965837,-0.411186799,0.022532773,1.54495911,-0.456228192
-0.027109852,0.050190176,-0.08458387,1.941453041,-0.363892692
-0.23201515,0.285653134,-0.08458387,0.99807093,-0.418385774
-0.272792885,0.334562354,-0.08458387,0.369149522,-0.633633447
-0.285670065,0.391361097,0.00739711,0.437510544,-0.725968947
0.889993849,-0.555323435,1.03986956,0.683610226,-0.202835361
1.810599238,-1.238334868,2.395969851,1.8184032,0.669962169
1.005097762,-0.563533196,0.548243421,2.597718858,-0.29062977
0.319783296,0.266933713,-0.025960613,3.158279243,-0.482263775
-0.003388731,0.487345441,-0.08458387,3.923922696,-0.772893546
-0.050830972,0.521640121,-0.08458387,3.431723333,-0.714162113
-0.102226733,0.528860053,-0.08458387,2.488341222,-0.728088123
-0.219363886,0.528365138,-0.05429913,0.751971248,-0.598212944
-0.053993789,0.086231613,0.50900069,0.205083068,-0.472878856
0.443697911,-0.55261596,0.930743283,0.437510544,-0.335737933
0.866385686,-1.450333047,0.817413604,0.57423259,-0.222210679
0.356494553,-0.671948634,-0.022936407,0.382821726,-0.273979106
-0.261948945,-0.325129862,-0.08458387,0.287116295,-0.155910762
-0.657752783,0.005123823,-0.08458387,0.177738659,0.121095738
-0.771388246,0.077759837,-0.08458387,-0.013672205,-0.40173511
-1.135450967,0.174297321,0.053723556,-0.191410863,-0.174680602
1.540517338,-2.224816367,2.710415324,-0.205083068,-0.349966682
2.674951685,-2.64258262,3.949680051,0.246099681,1.360207873
1.889895555,-1.540989779,1.53019334,0.943382111,0.832835936
0.57235675,-0.169930427,-0.011551735,2.406307995,-0.307280434
0.229078249,0.382161506,-0.08458387,3.800872855,-0.728390862
0.084379414,0.452788749,-0.08458387,2.283258154,-0.914878298
-0.170453194,0.367838092,-0.08458387,0.478527158,-0.664210121
-0.249071765,0.108357212,0.040293886,0.341805113,-0.234017513
0.639792506,-0.49375022,0.69658682,0.123049841,-0.583984195
1.626704076,-1.599564393,1.884704664,0.027344409,0.577626669
0.484249731,-0.200382239,0.349904288,0.232427477,-0.512840449
0.182765585,0.306206652,0.000252424,0.683610226,-0.58156228
-0.117701941,0.472439774,-0.08458387,0.738299044,-0.48468569
-0.437033405,0.420619291,-0.08458387,0.041016614,-0.579140365
-1.433885254,0.458582162,-0.08458387,-0.287116295,0.158635416
-0.811601193,0.331942218,0.078437903,-0.369149522,-0.49407061
0.928738345,-1.253153197,1.413083403,-0.341805113,-0.59548829
2.363640219,-2.317540096,3.419220912,-0.177738659,1.435892709
1.872274152,-1.968770778,1.65319804,0.041016614,1.005397362
0.479279591,-0.460125132,0.073473572,0,0
-0.123801657,0.369002597,-0.08458387,-0.136722045,-0.21252302
-0.21766952,0.441755061,-0.08458387,-0.205083068,-0.58610337
-0.314022452,0.494972951,-0.08458387,-0.314460704,-0.57217736
-0.377391731,0.504056092,-0.013286995,-0.341805113,-0.652403287
0.740776705,-0.807147692,1.278544041,-0.218755272,-0.280942111
2.476259062,-2.35454225,3.842078071,0.533215976,1.568492542
2.355620221,-2.172559194,2.335000395,1.449253679,1.771630642
0.457026921,-0.236860365,-0.049968906,2.146536109,-0.077804011
0.086299695,0.383617137,-0.08458387,2.146536109,-0.075382097
-0.078053782,0.39028393,-0.08458387,1.449253679,-0.311821524
-0.227157968,0.355232322,-0.08458387,1.203153997,-0.491951434
-0.304985835,0.39581533,-0.022099873,0.628921408,-0.340279023
0.747328253,-0.816434621,1.058729387,0.287116295,0.184671
2.431301891,-2.315560437,3.265582713,1.285187224,1.289064127
2.21069547,-2.150841172,1.953880937,3.185623652,1.596647301
0.435903828,-0.304052317,-0.04978721,5.701309282,-0.01392601
0.019202812,0.35133123,-0.08458387,5.017699057,-0.423229603
-0.116798279,0.405306048,-0.08458387,2.283258154,-0.57217736
-0.373212295,0.471187931,-0.08458387,0.369149522,-0.898530373
-0.212021634,0.307895184,0.103029088,-0.27344409,-0.702052539
0.87011329,-0.939057023,1.125900903,-0.15039425,0.125636828
2.456943292,-2.538213838,3.17788074,0.69728243,1.916037309
1.730738133,-1.758199118,1.047697132,1.804730996,1.322365455
0.032870696,-0.300617027,-0.014086946,2.228569336,0.012109574
-0.569645764,0.267690641,-0.08458387,1.558631315,-0.463191197
-0.272115139,0.306876242,-0.08458387,0.656265817,-0.796809954
-0.378973139,0.252814087,-0.08458387,-0.082033227,-0.87249479
-0.367338494,0.130948614,0.183454675,-0.341805113,-0.29062977
1.52854382,-1.823353186,2.406503355,-0.314460704,0.721427857
1.910566818,-2.065366487,2.382635297,-0.095705432,1.461625553
2.403966123,-2.566569541,2.528128871,0.095705432,1.80039088
0.606131107,-0.742372088,-0.015873423,0.041016614,0.310005088
-0.070372657,-0.022474951,-0.08458387,0,-0.446843272
-0.081894344,0.3307486,-0.08458387,-0.041016614,-0.68782379
-0.243762752,0.339220375,-0.08458387,-0.109377636,-0.730510037
-0.676503764,0.274037195,0.060021952,-0.013672205,-0.255209267
0.771953035,-0.793202742,1.018918398,0.314460704,-0.404157024
1.643082945,-1.673073786,1.544725381,1.12112077,1.062312359
2.668964926,-2.731347032,2.237575844,2.269585949,1.52338438
0.915522293,-0.802082094,0.054756419,2.980540584,0.600937598
0.118831518,0.42259895,-0.08458387,2.502013426,-0.333013279
-0.129336585,0.387576455,-0.08458387,2.693424289,-0.612441693
-0.283184995,0.474477659,-0.08458387,2.515685631,-0.789544209
-0.32599597,0.497942439,-0.067528812,1.148465179,-0.345122852
0.15633348,0.255492449,1.524775378,1.189481793,0.709923762
0.74450431,-0.777860385,1.213997974,1.96879745,0.768957934
1.651328858,-1.625620197,1.618652584,1.859419814,0.506482923
0.113861378,-0.161982678,-0.010661545,0.984398725,-0.501033615
-1.027802263,0.347051673,-0.08458387,0.328132908,-0.016650664
-1.139178571,0.436514788,-0.08458387,0.314460704,-0.280942111
-0.82312288,0.427198746,-0.08458387,0.109377636,-0.711740198
-0.538356477,0.374970686,0.09417353,-0.27344409,-0.5909472
1.276083324,-1.468994243,1.691168897,-0.259771886,-0.150764193
2.36454388,-2.067928399,3.097281993,0.054688818,1.563648712
2.235546168,-1.960852142,1.827871542,0.205083068,1.79554705
0.759866559,-0.340938021,0.037047742,0.177738659,-0.221907939
0.189204175,0.429527756,-0.08458387,0.068361023,-0.359654341
0.082798006,0.365072392,-0.08458387,-0.109377636,-0.695089534
-0.016943657,0.443472707,-0.08458387,-0.177738659,-0.548563692
0.03015971,0.476399092,0.103822942,0.300788499,-0.758664796
0.837581468,-0.300995491,1.212802925,0.710954635,0.300620169
1.76846601,-1.200779574,2.937874634,1.066431952,2.08617682
1.569999302,-1.34934133,1.944004709,1.12112077,2.001409804
0.111941097,-0.20914514,0.01336382,0.69728243,-0.297592775
-0.5006286,0.218490295,-0.08458387,0.314460704,-0.522528108
-0.448329177,0.236627464,-0.08458387,0.15039425,-0.725666208
