Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.064578013,-0.113310638,-0.117653725,-0.205083068,-0.167825545
-0.445528543,0.519384371,-0.117653725,-0.205083068,-0.004427053
-0.536665553,0.618946636,-0.117653725,-0.300788499,-0.605969614
-0.544052105,0.621718386,0.000217756,-0.246099681,-0.714901942
0.526889235,-0.54486976,1.322677629,-0.027344409,-0.543185956
1.574150159,-1.678221427,1.486659558,-0.082033227,0.56572368
1.704066565,-1.763875881,1.377209717,0.123049841,1.618020702
0.356564048,-0.426175058,-0.047373694,0.601576999,1.290955411
-0.381222095,0.514871078,-0.117653725,1.093776361,0.293392859
-0.351567263,0.66221538,-0.117652413,2.173880518,-0.67519262
-0.546115994,0.747673603,-0.117653725,0.99807093,-1.129971675
-0.532103271,0.763617302,-0.08000427,0.396493931,-0.406886393
-0.308985966,0.300268898,0.990885992,1.517614701,1.092140497
0.130731099,-0.128371301,1.264027857,2.857490743,0.746025464
0.649962218,-0.58364974,1.183977674,2.351619176,0.666606821
0.075766466,-0.10232175,-0.030800641,1.066431952,0.19089988
-0.39925397,0.393453683,-0.117653725,0.369149522,-0.846908605
-0.795303481,0.627727934,-0.117653725,0.041016614,-0.930888454
-0.929347665,0.721207064,-0.117653725,-0.218755272,-1.025332246
-0.581745242,0.604302962,-0.003078752,-0.369149522,-1.136142718
0.443573279,-0.267155063,1.303445594,-0.177738659,0.092163189
1.690596971,-1.347843468,1.936154767,0.232427477,0.697998649
0.586307524,-0.183021393,0.665703113,0.601576999,2.064482263
0.05697421,0.073255162,-0.03505475,0.957054316,0.285075366
-0.467579572,0.497970758,-0.117653725,0.69728243,-0.6183117
-0.577834715,0.642003676,-0.117653725,0.492199363,-0.983476475
-0.973123845,0.736145083,-0.117653725,0.218755272,-0.909960569
-0.607815424,0.663490876,0.074278342,-0.27344409,-1.056724075
0.740556099,-0.882508234,1.499210687,-0.164066454,-0.815516777
1.709715104,-1.522144884,2.035687535,0.355477317,0.622336293
1.525268569,-1.204374711,1.24619287,0.300788499,1.542626652
0.371119899,-0.152973654,-0.063692262,0.041016614,1.184169533
-0.116501125,0.400297209,-0.117653725,-0.232427477,-0.044136374
-0.336902786,0.616101299,-0.117653725,0.246099681,-0.098602538
-0.519719935,0.66898532,-0.117653725,0.710954635,-0.937059498
-0.54774538,0.693219741,0.010322412,0.246099681,-0.884471477
0.542096841,-0.312312523,1.274077419,0.615249203,-0.209681316
1.593159667,-1.531662046,1.823121138,0.560560385,1.334957632
0.720460334,-0.573151428,0.897961981,0.109377636,1.884180479
-0.135619258,0.15603975,-0.059680832,-0.218755272,0.964158427
-0.536774179,0.521224029,-0.117653725,-0.27344409,-0.301978658
-0.508205605,0.487619618,-0.117653725,-0.218755272,-0.176411344
-0.66321456,0.619707027,-0.117652413,-0.191410863,-1.021039347
-0.54622462,0.567828686,-0.006718947,-0.123049841,-1.123800632
0.729802149,-0.776249617,1.567603064,0.027344409,0.222023403
1.184618194,-1.323854334,1.484185537,0.615249203,0.224169853
1.531242985,-2.031950772,1.443214651,1.27151502,1.161363503
0.312244739,-0.88596679,-0.065380525,0.820332271,1.129703369
-1.065564364,0.14012058,-0.117653725,0.232427477,-0.316467195
-1.712104871,0.380404379,-0.117653725,0.068361023,-0.618580006
-1.855816748,0.47047401,-0.117653725,-0.068361023,-0.794320585
-1.621076486,0.417418288,0.188601452,-0.164066454,-1.073359061
0.67396851,-1.205380391,1.790427596,-0.109377636,-0.362615866
1.444668257,-1.949754875,2.021285481,0,1.991234663
1.525377194,-1.883698906,1.572684907,0.164066454,1.670608722
0.296494004,-0.4118012,-0.053512834,0.164066454,1.257685439
-0.36188671,0.260017192,-0.117653725,0.27344409,0.400178738
-0.778249237,0.573568417,-0.117653725,0.041016614,-0.737976277
-0.895130552,0.705116193,-0.117653725,-0.27344409,-0.911838712
-0.865258468,0.44344331,0.223845099,-0.314460704,-1.081676554
0.568058397,-1.172659016,0.77856621,-0.027344409,-0.086260452
1.368956104,-2.130016782,1.774240207,1.039087543,1.630631094
0.536448302,-0.355139749,0.975363676,0.84767668,1.747880916
-0.31094123,0.59976514,-0.066587364,0.218755272,0.599261958
-0.513093764,0.587770573,-0.117653725,-0.095705432,-1.008428954
-0.485394196,0.417761691,-0.117653725,-0.164066454,-0.635214992
-0.612051828,0.73342239,-0.117653725,-0.095705432,-0.719194841
-0.600972001,0.713554089,-0.030483189,0.437510544,-0.838591112
-0.015805048,0.205661445,0.505554212,1.39456486,-0.960133833
0.577726089,-0.27039286,0.923253138,1.709025564,-0.096456089
0.564582373,-0.292174405,0.734307998,0.929709907,0.590944465
-0.110309456,0.267326764,-0.06893939,0.57423259,0.689681156
-0.373726917,0.483596901,-0.117653725,0.492199363,-0.629043949
-0.485611447,0.647326419,-0.117653725,0.109377636,-0.825712413
-0.623240281,0.73042988,-0.117653725,-0.259771886,-1.006282504
-0.63453736,0.701559522,-0.042921506,-0.300788499,-0.982939862
-0.159299673,0.231661937,0.652729589,-0.15039425,-0.941084091
0.154085636,0.155107656,1.185206814,0.546888181,0.748171914
0.462256909,-0.351558549,1.643501457,2.597718858,1.651827286
-0.32886448,0.21272573,-0.052098733,4.976682443,1.071212611
-0.58717653,0.682623314,-0.117653725,0.669938021,-0.207534867
-0.646377568,0.767173973,-0.117648478,-0.177738659,-0.565991986
-0.69471603,0.785374318,-0.117652413,-0.246099681,-0.658021022
-0.683636202,0.78414788,0.016986265,-0.246099681,-0.557674493
0.396972829,-0.293891419,1.756264858,0.246099681,-0.216120666
0.910120906,-0.826214714,1.743107685,1.039087543,1.343275125
0.662019677,-0.548426431,1.016809428,0.560560385,1.712464494
-0.152130373,0.114586134,-0.057069075,0.15039425,1.421083931
-0.624543791,0.488968701,-0.117653725,-0.246099681,-0.379519158
-0.492128993,0.649141547,-0.117652413,-0.191410863,-0.436131772
-0.564039244,0.734428069,-0.117653725,-0.041016614,-0.934913048
-0.534818915,0.735335634,0.027443791,-0.082033227,-0.472084806
0.049261781,0.254571806,0.708475076,0.164066454,-0.356444823
0.92793553,-0.794008444,1.964232148,1.476598088,0.97247592
1.313122465,-1.351154851,1.367309699,2.54303004,1.546651245
0.459649891,-0.522524053,-0.029530836,1.955125246,0.991257356
-0.203727607,0.28133269,-0.117653725,0.792987862,0.173728282
-0.381439346,0.630695915,-0.117653725,0.451182749,0.026964776
-0.541445086,0.698984001,-0.117653725,0.164066454,-0.19519278
-0.624435165,0.729743075,-0.038004947,-0.041016614,-0.360737722
0.1058558,0.170241906,1.368509979,0.177738659,0.266025624
0.804210793,-0.641586687,1.978830969,0.888693293,1.50291733
0.480288785,-0.606363378,0.942077209,0.792987862,1.59897096
-0.297906139,0.142548928,-0.075431399,0.464854953,0.418960173
-0.418154852,0.263941795,-0.117653725,0.232427477,-0.691827606
-0.812900853,0.444032,-0.117653725,0.15039425,-0.436131772
-0.831801735,0.530103442,-0.117653725,-0.164066454,-0.775807455
-0.706338986,0.530888363,0.075061476,-0.287116295,-0.580480522
0.226321765,-0.268528674,1.158854426,-0.068361023,0.184192225
1.401217954,-1.160590863,2.169066902,0.587904794,0.846908605
1.39133301,-1.237047029,1.035717453,1.052759748,1.702000551
0.331688749,-0.120105106,-0.039075361,1.107448566,1.397741289
-0.178852309,0.517912645,-0.117653725,0.765643453,0.398300594
-0.226539016,0.626280737,-0.117653725,0.916037702,-0.092431495
-0.345484221,0.706808678,-0.117653725,1.093776361,-0.381397302
-0.42793117,0.546905648,0.023518939,0.669938021,-0.849055055
0.579464101,-0.95756626,1.819869231,0.205083068,-0.731805234
1.397090175,-0.903970905,2.734389836,-0.259771886,0.729390478
1.367109466,-1.045943407,1.320967065,-0.27344409,1.712464494
0.020150078,0.211204946,-0.009128691,-0.328132908,1.228171754
-0.499189667,0.612348397,-0.117653725,-0.355477317,0.094309639
-0.582288371,0.586863009,-0.117653725,-0.396493931,-0.597383814
-0.593259573,0.468021134,-0.117653725,-0.396493931,-0.639507892
-0.509509114,0.526080725,0.002795407,-0.382821726,-0.836444663
0.457042873,-0.424286343,1.195670899,-0.259771886,-0.809345734
1.82246864,-1.699733156,2.261386182,0.041016614,1.291223717
1.435435067,-1.337811202,1.468777346,-0.027344409,2.158926055
0.224257876,-0.176398626,-0.042956924,-0.205083068,1.534309159
-0.273899847,0.247262233,-0.117653725,-0.259771886,0.33739508
-0.454761732,0.428995866,-0.117653725,-0.205083068,-0.39642245
-0.481266417,0.646639613,-0.117653725,-0.218755272,-0.163532645
-0.511355752,0.710635166,0.032470539,0.615249203,-0.406618087
0.284436545,-0.115616342,0.848049989,3.677823014,0.052453867
1.238062067,-0.999093462,2.67237272,2.66607988,1.588775323
1.358528031,-1.523812841,1.550155052,1.052759748,2.244784048
0.169075991,-0.485215799,-0.057174017,0.259771886,1.601117409
-0.35037238,0.16258893,-0.117653725,-0.041016614,-0.301978658
-0.554588803,0.562456886,-0.117653725,-0.123049841,-0.708730899
-0.521023444,0.713308801,-0.117653725,-0.232427477,-0.521989765
-0.495170514,0.749832135,-0.052868749,-0.27344409,-0.603823164
0.494953262,-0.120890027,1.612021313,0.478527158,0.054332011
1.135302101,-0.870611782,1.47581768,0.957054316,1.739831729
1.012337743,-0.81635415,1.196351714,1.681681155,1.764784208
-0.071747313,0.352883103,-0.033795439,1.955125246,1.026942084
-0.414787454,0.564639946,-0.117653725,0.27344409,0.13831186
-0.599885744,0.653802013,-0.117653725,-0.300788499,-0.375226258
-0.770862685,0.674626936,-0.11764323,-0.369149522,-0.737976277
-0.513636893,0.077449581,0.059469636,-0.382821726,-0.631190399
0.834408753,-1.285123411,2.206759645,0,-0.719194841
2.106850872,-1.774349664,2.612808636,0.669938021,1.706025144
1.753491284,-1.391480144,1.848885848,1.449253679,2.596801818
0.548940264,-0.12957321,-0.002850502,1.750042178,1.117092976
-0.102162525,0.499859473,-0.117653725,0.246099681,0.062649504
-0.323433192,0.425758069,-0.117653725,-0.341805113,-0.828395476
-0.531342891,0.556692626,-0.117653725,-0.355477317,-1.140435618
-0.517981923,0.443688597,0.066237119,-0.287116295,-0.809345734
1.235998177,-1.443628302,2.412659567,0.027344409,-0.564113842
1.811497439,-1.629801642,1.984316842,0.724626839,1.858959694
2.023426291,-1.802312458,2.028314009,1.54495911,1.959842835
0.616939988,-0.454211438,-0.052762494,1.982469655,2.391547554
-0.238053347,0.252584976,-0.117653725,1.134792975,0.291246409
-0.416634091,0.627776992,-0.117653725,0.300788499,-0.452766758
-0.569687783,0.728124176,-0.117653725,0.109377636,-0.693974056
-0.397407332,0.477955284,0.086548751,0.314460704,-0.878300434
0.591412935,-0.544403713,1.516566875,0.560560385,0.467255294
1.187333838,-0.980230841,2.491697054,1.039087543,1.678657909
1.591421655,-1.45878708,2.099151547,1.39456486,1.93462205
0.278027625,-0.256779395,-0.056177063,2.310602563,1.270027525
-0.482026797,0.313784249,-0.117653725,2.54303004,-0.291246409
-0.430538188,0.590002691,-0.117641919,2.283258154,-0.249658944
-0.500167299,0.664741843,-0.117652413,2.283258154,-0.176411344
-0.483656184,0.727510957,-0.020264408,2.843818539,-0.75058667
0.086629041,0.321412695,0.774746301,2.54303004,0.033135819
1.264132248,-0.981310107,2.766389445,2.132863904,1.37278881
1.008861719,-0.877160963,1.635604529,1.12112077,2.158926055
0.242181126,-0.43189026,0.007254154,0.765643453,1.161095197
-0.441618016,0.387321491,-0.117653725,0.382821726,-0.278904323
-0.899692833,0.658364364,-0.117653725,0.27344409,-0.920424512
-0.95661273,0.639869674,-0.11764323,0.041016614,-0.794588891
-0.882312712,0.642371608,-0.028006545,-0.041016614,-1.052431175
-0.007983993,-0.032635524,1.130548795,0.437510544,-0.295539309
0.615962356,-0.401425532,1.517241131,0.656265817,0.783856642
0.796172487,-0.553479357,1.364248,0.492199363,1.421083931
0.121063406,-0.328305278,0.005269428,0.820332271,1.117092976
-0.342877202,0.224990113,-0.117653725,0.328132908,-0.429960729
-0.68396208,0.599299093,-0.117653725,-0.136722045,-0.683510113
-0.714594543,0.664447498,-0.117652413,-0.136722045,-0.907814119
-0.496148146,0.051718905,0.018839813,0.054688818,-0.738244583
0.32886448,-1.271509946,1.355073397,0.984398725,1.628752951
0.986484813,-1.881589432,2.439002772,1.722697769,2.240759455
0.305835819,-0.918712694,0.682124,1.367220451,1.601385716
-0.585438518,0.32847698,-0.071531471,1.080104157,0.938669335
-0.745552884,0.481291197,-0.117653725,1.353548247,-0.173996588
-0.78585304,0.571458943,-0.117640607,0.437510544,-0.796467035
-0.831367232,0.474643901,-0.117653725,0,-1.02721039
-0.849507734,0.59100837,0.005855795,0.054688818,-0.519843315
-0.206008748,0.199161322,0.811868419,0.902365498,-0.578870685
0.637687507,-0.54744528,1.374373645,2.980540584,0.280782467
0.636166747,-0.539228144,1.264152477,1.435581474,1.810932879
-0.339509804,0.458577559,-0.028831656,0.15039425,1.305712254
-0.743488995,0.619805142,-0.117653725,0.013672205,0.777417293
-0.890459644,0.615831482,-0.117640607,0.232427477,0.450620308
-1.253704176,0.772619359,-0.11762093,0.109377636,0.421106623
-1.335173494,0.784638455,-0.033432075,-0.328132908,-0.178289488
-0.465950185,0.216650332,1.145535904,-0.396493931,0.173996588
0.462582787,-0.764230521,1.42308798,-0.396493931,1.435840774
0.30094766,-0.851086884,0.658058048,-0.396493931,1.907523121
-0.306596199,-0.130137372,-0.024407015,-0.396493931,1.17585204
-0.711878899,0.236199759,-0.117653725,-0.396493931,-0.203510273
-1.007884087,0.57967608,-0.117652413,-0.396493931,-0.886886233
-0.832887993,0.585710157,-0.117653725,-0.396493931,-0.995818561
-0.763910637,0.537094141,0.013062725,-0.396493931,-0.75487957
0.223062992,-0.508248311,1.359261916,-0.396493931,0.035282269
0.997781892,-1.135816808,2.218012111,-0.396493931,1.559261638
0.769885054,-1.165913605,1.10584794,-0.396493931,2.064482263
-0.184066345,-0.113310638,-0.033105442,-0.396493931,1.970306778
-0.565885882,0.445282967,-0.117653725,-0.396493931,0.676802458
-0.939341235,0.192391382,-0.117653725,-0.396493931,0.848786749
-1.117052973,0.601801028,-0.117649789,-0.396493931,-0.006573503
-1.067193751,0.611023844,-0.024790056,-0.205083068,0.167557239
-0.162341194,-0.460613446,1.392873706,-0.123049841,0.356176516
0.536556927,-1.22129956,1.95395696,-0.136722045,1.812811022
0.52906175,-0.880619519,1.406824507,-0.232427477,1.85278865
-0.527540989,0.236960151,0.005407165,-0.232427477,1.261710032
-0.86189107,0.504029363,-0.117653725,-0.177738659,-0.293661165
-0.955309221,0.671683484,-0.117652413,-0.082033227,-0.146897659
-1.086529136,0.770191011,-0.117647166,0.013672205,-0.142873066
-0.907188011,0.709016267,-0.006999669,0.69728243,-0.662582227
-0.02905739,0.07946094,0.94611225,1.339876042,0.330955731
0.447592432,-0.408636989,1.315862922,0.779315657,1.594946366
0.304315059,-0.550584963,0.743884007,0.27344409,1.882302335
0.013198029,-0.703521823,-0.029810245,0.27344409,1.110653627
-0.273139466,-0.245864093,-0.117653725,0.84767668,1.245075046
-0.515157653,0.332352525,-0.117653725,1.613320133,-0.19948568
-0.599885744,0.500693451,-0.117653725,1.353548247,-0.945376991
-0.552199036,0.382072335,0.071844987,1.39456486,-0.536478301
0.377963322,-0.941794263,0.77888235,2.406307995,-0.685656563
0.519611309,-0.431620444,1.166831372,2.146536109,0.854957792
0.377528819,-0.397721688,0.818566378,1.421909269,1.456768659
-0.603470394,0.495517881,-0.06005469,0.57423259,1.245075046
-0.558282079,0.285379937,-0.117653725,0.314460704,-0.664728677
-0.987245194,0.095453696,-0.117653725,0.642593612,-0.660435778
-0.889590638,0.104480282,-0.117653725,0.99807093,-0.698266956
-0.77868374,0.40961814,-0.029036294,0.42383834,-0.933034904
-0.081740882,-0.168623007,0.833426244,-0.013672205,-0.295539309
0.240117236,-0.552890667,1.320566972,-0.136722045,2.177707491
0.656262512,-1.244454716,1.406211905,-0.232427477,2.25954089
-0.112916475,-0.518476807,0.01152794,-0.27344409,1.263856482
-0.769341925,0.207648275,-0.117653725,-0.246099681,-0.373079809
-0.930108045,0.291193254,-0.117653725,-0.177738659,-0.863811898
-0.866018849,0.063566299,-0.117653725,-0.191410863,-0.710609042
-0.686677724,-0.206593538,0.065804231,-0.177738659,-0.769636412
0.54774538,-1.704761553,1.702643147,-0.205083068,1.069066161
0.86982075,-1.986548025,1.702692994,-0.27344409,1.953671792
1.146056051,-2.22771486,2.111284218,-0.328132908,2.001698606
0.039376837,-1.001644454,-0.022409171,-0.355477317,1.544773102
-0.545572865,0.014533294,-0.117653725,-0.27344409,0.089748433
-0.662671431,0.476704317,-0.117653725,-0.232427477,-0.95610924
-0.673425381,0.296466939,-0.117653725,-0.314460704,-0.786271398
-0.771405814,0.532163859,0.007913981,-0.328132908,-0.249658944
0.005268349,-0.104676512,1.491498721,-0.300788499,0.678680601
0.716332555,-1.087372494,2.314733731,-0.341805113,1.712464494
0.281395024,-1.156249271,1.293803996,-0.355477317,2.81278833
-0.690805502,-0.674234476,0.02817183,-0.355477317,2.137729863
-1.109123293,-0.270834378,-0.117653725,-0.287116295,0.626360887
-1.199608549,-0.30242743,-0.117653725,-0.27344409,-0.442571121
-1.420444713,0.274096704,-0.117653725,-0.232427477,-0.807199284
-1.411863278,0.485853547,-0.028784432,-0.095705432,-1.092140497
-0.128449958,-0.620810822,1.358165267,0.628921408,-1.068797855
1.651057195,-1.683029065,3.311386317,1.175809588,1.628752951
1.38340333,-1.595363253,2.028825604,0.669938021,2.112777384
0.034162801,-0.37620996,-0.014409925,-0.123049841,1.58260428
-0.708511501,0.332499698,-0.117653725,-0.341805113,0.094041333
-0.696888545,0.535058253,-0.117653725,-0.355477317,-0.796735341
-0.831367232,0.558041708,-0.117653725,-0.355477317,-1.000111461
-0.675489271,0.484700695,0.035197734,-0.300788499,-1.09616509
0.413158067,-0.769651378,1.248518659,-0.15039425,-0.444717571
1.467262414,-1.469432565,2.090971275,0.027344409,1.360178418
1.732200636,-1.719699572,2.118122538,-0.218755272,2.13370527
0.212743545,-0.16617013,-0.065564175,-0.27344409,1.290955411
-0.390998413,0.509793624,-0.117653725,-0.328132908,0.13616541
-0.440857635,0.521935363,-0.117653725,-0.314460704,-0.402593494
-0.701559452,0.431865732,-0.117653725,-0.314460704,-0.434253628
-0.551004153,0.283638394,-0.009682263,-0.369149522,-0.802906384
0.866670603,-0.966543789,2.337153396,-0.396493931,-0.13831186
