Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-1.195273401,0.37019612,-0.127539025,0.396493931,-1.902395849
-0.649284316,-0.043450249,0.258264756,-0.013672205,-1.475327393
1.165760477,-0.922883285,1.5792603,0.177738659,-0.019412203
2.715188959,-2.688701397,3.010728292,0.779315657,-0.15529762
2.21346926,-2.285483088,0.779892995,1.435581474,0.543541671
0.383668005,0.137302786,0.017066577,1.257842815,-0.388244051
-0.42793739,0.491856817,-0.127539025,0.287116295,-0.07764881
-0.280372773,0.686513931,-0.127397394,-0.259771886,0.213534228
-0.324642158,0.398004279,-0.127539025,-0.287116295,0.23294643
-0.103295232,-0.081686468,-0.032504393,0.464854953,-0.349419646
0.309885696,0.293723682,0.609368857,1.804730996,0.213534228
0.501719699,0.37714816,0.884133664,3.185623652,1.242380963
1.01819586,-0.533569056,1.145585125,2.419980199,0.834724709
-0.014756462,-0.460572638,0.017066577,0.84767668,0.427068456
-0.206590464,0.391052239,-0.127539025,-0.068361023,0.07764881
0,0.554425175,-0.127539025,-0.259771886,0.23294643
-0.118051694,0.672609852,-0.127539025,0.164066454,0.349419646
-0.08853877,0.582233334,0.005877701,1.27151502,-0.058236608
0.457450314,0.429288458,0.779184838,0.916037702,0.834724709
0.457450314,0.429288458,1.001262785,1.025415339,2.52358633
0.309885696,0.464048657,0.716867047,0.601576999,1.980044659
0.014756462,0.637849653,-0.088590406,0.095705432,0.601778279
-0.42793739,0.696941991,-0.126830868,0.191410863,2.36828871
-0.841118319,0.696941991,-0.127397394,0.068361023,1.844159241
-0.959170013,0.085162488,-0.127397394,-0.191410863,1.727686026
-0.590258469,0.095590547,-0.003045074,2.160208313,-0.116473215
0.014756462,0.495332837,0.646759532,2.994212789,0.310595241
0.516476161,0.033022189,1.116125805,2.023486268,0.698839291
0.693553702,-0.112970647,0.98384213,1.066431952,0.815312507
-0.649284316,0.172062985,-0.073435852,0.437510544,0.330007443
-0.811605395,-0.210299204,-0.127539025,-0.041016614,0.310595241
-0.221346926,0.036498209,-0.127539025,-0.300788499,-0.310595241
-0.221346926,0.526617016,-0.127539025,-0.164066454,-0.097061013
-0.236103388,0.696941991,0.050349943,-0.082033227,0.582366076
-0.250859849,0.679561892,0.940078045,-0.041016614,1.14531995
0.206590464,0.245059403,1.399246862,0.957054316,0.562953874
1.047708783,-1.200964878,1.636054469,1.777386587,-0.038824405
-0.413180929,-0.620469553,0.007294014,1.107448566,-0.252358633
-0.457450314,-0.102542587,-0.127539025,-0.287116295,-0.07764881
-0.531232622,0.474476717,-0.127539025,-0.382821726,0.116473215
-0.914900628,0.345863981,-0.127539025,-0.396493931,-0.446480658
-0.472206776,-0.252011443,0.056298459,-0.382821726,0
-0.044269385,0.060830348,0.789523926,-0.396493931,0.601778279
0.855874781,-0.491856817,2.20116353,-0.396493931,1.106495545
0.796848934,-0.891599106,1.178160334,-0.396493931,1.30061757
-0.501719699,-1.246153136,-0.070461594,-0.396493931,0.271770836
-1.401863865,-1.906596918,-0.127539025,-0.396493931,-0.038824405
-1.888827102,-2.028257615,-0.127539025,-0.396493931,-0.116473215
-2.405303263,-1.023687862,-0.127539025,-0.396493931,0.349419646
-0.959170013,-0.73865423,0.300612527,-0.382821726,0.446480658
0.811605395,-1.729319903,1.836746083,-0.396493931,1.028846735
1.800288332,-2.490568263,2.536971447,-0.259771886,0.660014886
2.110174028,-2.396715725,2.390099743,0.013672205,1.164732152
-0.059025847,-1.002831743,-0.03533702,-0.123049841,-0.019412203
-0.723066625,-0.968071544,-0.127539025,-0.369149522,-0.543541671
-0.796848934,0.338911941,-0.127539025,-0.396493931,0.213534228
-0.76733601,0.3667201,-0.127539025,-0.396493931,-0.621190481
-0.295129235,0.210299204,0.327380851,-0.355477317,-0.718251494
1.269055709,-1.621563286,1.464963805,0.041016614,0.349419646
2.139686952,-2.080397914,2.599005975,0.751971248,1.184144355
2.523354957,-2.702605477,1.797372569,1.599647928,0.892961317
0.900144166,-0.700418011,-0.033354181,1.39456486,0.795900304
0.236103388,0.318055821,-0.127539025,0.328132908,-0.310595241
0.132808156,0.606565474,-0.127397394,-0.328132908,-0.582366076
-0.177077541,0.686513931,-0.127397394,-0.396493931,-0.271770836
-0.08853877,0.599613434,0.100345807,-0.341805113,-0.271770836
0.575502008,0.429288458,1.370920593,-0.15039425,0.892961317
1.283812171,-0.220727264,2.260223801,0.054688818,1.30061757
1.328081556,-0.484904777,1.131280359,0.164066454,0.640602684
0.250859849,0.036498209,-0.048225473,-0.109377636,-0.621190481
0.132808156,0.391052239,-0.127539025,-0.341805113,-0.271770836
-0.059025847,0.460572638,-0.127539025,-0.396493931,-0.427068456
-0.309885696,0.696941991,-0.127539025,-0.396493931,-1.242380963
-0.029512923,0.484904777,0.383183601,-0.396493931,-0.737663697
1.047708783,-0.106018607,1.768338144,-0.355477317,0.330007443
1.667480176,-0.418860399,2.474653655,-0.177738659,1.028846735
1.505159097,-0.457096618,1.234954503,-0.15039425,1.30061757
0.265616311,0.158158906,0.007435646,-0.314460704,-0.368831848
-0.029512923,0.241583383,-0.127539025,-0.369149522,-0.252358633
-0.029512923,0.696941991,-0.127539025,-0.396493931,-0.951197924
-0.191834003,0.696941991,-0.127539025,-0.396493931,-0.194122025
-0.059025847,0.35629204,0.256848442,-0.382821726,-0.698839291
1.254299247,-0.794270549,1.893965146,-0.246099681,0.291183038
2.375790339,-1.86488468,3.172896181,0.068361023,0.660014886
2.287251569,-1.878788759,1.415817729,0.533215976,1.009434532
0.959170013,-0.36324408,-0.06692081,0.875021089,-0.271770836
0.486963237,0.603089454,-0.127539025,1.011743134,-0.252358633
0.280372773,0.623945573,-0.127539025,0.287116295,-0.330007443
0.08853877,0.696941991,-0.127539025,-0.177738659,-0.873549114
0.132808156,0.696941991,0.065646128,0.013672205,-0.582366076
1.047708783,-0.189443085,1.276452486,0.984398725,0.504717266
1.696993099,-0.978499604,1.655316331,3.636806401,1.203556557
1.903583564,-1.034115922,0.742077426,4.402449854,0.330007443
0.782092472,0.450144578,-0.051766256,4.580188512,0.504717266
0.044269385,0.696941991,-0.127255762,1.257842815,-2.057693469
-0.059025847,0.689989951,-0.127539025,0.013672205,-0.873549114
-0.309885696,0.696941991,-0.127539025,-0.246099681,-2.465349723
-0.103295232,0.623945573,0.224273233,-0.314460704,-1.591800608
1.195273401,-0.342387961,1.359731717,-0.205083068,-0.174709823
1.888827102,-1.051496022,1.311152166,0.369149522,0.892961317
1.888827102,-1.538138808,0.494647468,1.503942497,0.349419646
0.782092472,0.064306368,-0.094538922,2.474669017,-0.116473215
0.236103388,0.471000697,-0.127539025,1.96879745,-0.640602684
0.162321079,0.658705772,-0.127255762,1.490270292,-0.951197924
-0.545989084,0.696941991,-0.127539025,0.792987862,-1.125907747
-0.413180929,0.502284876,0.201328955,0.109377636,-1.727686026
1.121491092,-0.672609852,1.7405784,0.123049841,0.582366076
2.169199875,-1.510330649,3.57229657,0.437510544,0.640602684
1.800288332,-0.929835325,1.003245624,0.806660066,0.912373519
0.354155082,0.613517513,-0.101620489,0.820332271,0.038824405
0.059025847,0.676085872,-0.127539025,0.519543772,-0.621190481
-0.236103388,0.630897613,-0.127397394,0.164066454,0.388244051
-0.368911543,0.519664976,-0.127539025,-0.068361023,-1.048258937
-0.191834003,0.460572638,0.19552207,-0.123049841,-1.417090785
1.10673463,-0.443192538,2.103013009,0.041016614,-0.097061013
2.110174028,-1.1175404,3.448652407,0.136722045,0.679427089
1.416620327,-0.217251244,0.856940446,-0.054688818,0.912373519
0.236103388,0.689989951,-0.083491677,-0.27344409,0.135885418
-0.08853877,0.651753732,-0.127539025,-0.314460704,0.038824405
-0.177077541,0.648277712,-0.127539025,-0.341805113,-0.582366076
-0.221346926,0.391052239,-0.127539025,-0.300788499,-0.446480658
-0.147564617,0.439716518,0.053324201,0.300788499,-0.679427089
0.472206776,0.401480299,1.031996787,1.134792975,-0.038824405
1.180516939,-0.046926269,2.550284793,1.039087543,0.970610127
1.505159097,-1.002831743,2.131905803,0.751971248,1.397678583
0.265616311,0.022594129,-0.032362762,0.451182749,0.562953874
-0.014756462,0.081686468,-0.127539025,0.464854953,-0.504717266
-0.191834003,0.630897613,-0.127539025,0.382821726,-0.873549114
-0.250859849,0.696941991,-0.127539025,0.27344409,-0.698839291
-0.191834003,0.509236916,0.081933732,1.080104157,-0.07764881
0.206590464,0.669133832,0.970528784,2.064502882,0.582366076
1.136247554,-0.158158906,2.332314155,1.148465179,0.873549114
0.42793739,0.422336419,0.674944169,0.792987862,1.261793165
-0.413180929,0.543997115,-0.095955235,0.259771886,0.330007443
-0.413180929,0.321531841,-0.127539025,-0.068361023,-0.174709823
-0.67879724,0.610041493,-0.127539025,-0.109377636,-0.388244051
-0.782092472,0.696941991,-0.127539025,-0.177738659,-0.582366076
-0.634527855,0.689989951,0.224273233,-0.27344409,-0.310595241
0.708310163,-0.325007861,1.767205093,-0.355477317,0.271770836
1.077221707,-0.707370051,1.743269396,-0.355477317,0.446480658
1.593697867,-1.333053634,1.89863898,-0.355477317,1.358854178
0.221346926,-0.019118109,0.009418484,-0.382821726,0.795900304
-0.295129235,0.481428757,-0.127539025,-0.396493931,-0.504717266
-0.162321079,0.422336419,-0.127539025,-0.396493931,-0.640602684
-0.132808156,0.530093036,-0.127539025,-0.396493931,-0.892961317
-0.147564617,0.599613434,0.038736173,-0.396493931,-0.718251494
0.398424467,0.231155324,1.000979523,-0.396493931,0.194122025
1.01819586,-0.467524677,1.148984277,-0.396493931,0.116473215
1.283812171,-0.578757314,1.044035451,-0.396493931,0.621190481
-0.059025847,0.443192538,-0.071453013,-0.396493931,-0.174709823
-0.959170013,0.686513931,-0.127397394,-0.396493931,-0.485305063
-1.549428482,-0.165110946,-0.127539025,-0.396493931,-1.37826638
-1.195273401,0.443192538,-0.127539025,-0.396493931,-0.407656253
-0.206590464,0.3841002,0.409810293,-0.396493931,0.019412203
1.696993099,-1.927453038,3.424999973,-0.396493931,0.679427089
2.626650189,-2.6018009,3.703588826,-0.382821726,0.912373519
2.257738645,-2.101254033,1.804312505,-0.355477317,1.436502988
0.08853877,-0.815126668,0.035195389,-0.355477317,-0.135885418
-0.76733601,-0.081686468,-0.127539025,-0.396493931,0.15529762
-0.885387704,0.349340001,-0.127539025,-0.396493931,-0.038824405
-0.929657089,0.189443085,-0.127539025,-0.396493931,-0.058236608
-0.486963237,-0.022594129,0.105302904,-0.396493931,0.854136912
0.664040778,-0.717798111,1.591865489,-0.396493931,0.621190481
1.180516939,-1.253105176,1.894814934,-0.396493931,1.30061757
2.095417566,-2.706081497,2.444202917,-0.396493931,0.931785722
0.560745546,-0.964595524,0.002478549,-0.396493931,0.388244051
-0.42793739,-0.272867563,-0.127539025,-0.396493931,-0.038824405
-0.177077541,-0.74908229,-0.127539025,-0.396493931,-0.718251494
-0.457450314,-0.975023584,-0.127539025,-0.396493931,-0.252358633
-0.250859849,-0.72822617,0.361655637,-0.369149522,-0.485305063
1.254299247,-1.788412242,2.069729643,0.218755272,0.213534228
1.770775408,-2.198582591,1.24840948,1.613320133,0.271770836
1.416620327,-1.704987764,1.057773692,1.709025564,1.14531995
0.103295232,-0.863790947,0.038311279,1.421909269,-0.562953874
-0.619771393,-0.279819602,-0.127539025,0.437510544,-1.164732152
-0.413180929,-0.109494627,-0.127539025,-0.191410863,-1.45591519
-0.531232622,0.460572638,-0.127539025,-0.300788499,-0.951197924
-0.309885696,0.35281602,0.13858627,-0.246099681,-0.388244051
1.519915559,-1.47209443,2.362623262,0,0.194122025
1.770775408,-1.569422988,1.475727787,0.738299044,0.524129469
2.051148181,-1.819696421,1.551642188,1.298859429,1.028846735
0.103295232,-0.530093036,-0.059272717,1.189481793,-0.097061013
-0.295129235,0.311103782,-0.127539025,1.12112077,-0.15529762
-0.236103388,0.557901195,-0.127539025,0.628921408,-0.427068456
-0.236103388,0.696941991,-0.127539025,0.205083068,-1.824747039
-0.206590464,0.696941991,-0.044259795,0.382821726,-0.621190481
0.575502008,0.126874727,1.098563519,-0.027344409,-0.252358633
1.549428482,-0.651753732,2.048060048,-0.15039425,0.99002233
1.770775408,-1.374765873,1.068962568,-0.109377636,1.184144355
0.08853877,0.192919105,0.007152383,-0.109377636,0.465892861
-0.162321079,-0.269391543,-0.127539025,-0.300788499,-0.058236608
-0.486963237,0.279819602,-0.127539025,-0.355477317,-0.23294643
-0.826361857,0.648277712,-0.127539025,-0.355477317,-0.388244051
-0.900144166,0.592661394,0.455698849,-0.355477317,-0.737663697
1.10673463,-1.704987764,2.114343517,-0.27344409,0.427068456
2.331520954,-2.713033537,3.154909,-0.15039425,0.349419646
1.962609411,-1.986545376,1.186091689,0.027344409,0.970610127
0.33939862,0.220727264,-0.098221337,0.246099681,0.330007443
-0.103295232,-0.234631344,-0.127539025,0.095705432,0.07764881
-0.590258469,0.213775224,-0.127539025,-0.15039425,0.15529762
-0.590258469,0.453620598,-0.127539025,-0.27344409,-0.427068456
-0.516476161,0.623945573,0.071736276,-0.341805113,0.427068456
0.457450314,-0.505760896,1.117400487,-0.314460704,0.931785722
1.519915559,-1.729319903,1.858982204,-0.205083068,0.815312507
1.269055709,-1.273961296,1.197847091,0.027344409,0.679427089
-0.059025847,-0.126874727,-0.077826423,0.396493931,-0.038824405
-0.944413551,-0.35281602,-0.127539025,0.341805113,0.310595241
-0.737823087,-0.328483881,-0.127539025,0.287116295,1.14531995
-1.549428482,-0.227679304,-0.127539025,-0.082033227,0.446480658
-0.944413551,-0.550949155,0.574102652,-0.355477317,0.213534228
1.342838018,-2.365431546,2.75763308,-0.259771886,1.203556557
1.549428482,-2.090825973,1.516942508,0.15039425,1.164732152
1.711749561,-2.129062192,1.537762316,0.724626839,0.543541671
0.42793739,-1.308721495,-0.066637547,0.57423259,0.582366076
-0.295129235,-0.450144578,-0.127539025,-0.082033227,-0.07764881
-0.42793739,0.321531841,-0.127539025,-0.287116295,-0.019412203
-0.841118319,0.199871145,-0.127539025,-0.355477317,-1.572388406
-0.177077541,-0.210299204,0.177393258,-0.314460704,-0.582366076
1.165760477,-1.200964878,2.047068628,0.205083068,0.291183038
2.169199875,-2.525328462,2.181476774,1.011743134,0.368831848
2.242982184,-2.111682093,1.664664,0.834004475,0.970610127
0.236103388,-0.092114528,-0.060689031,0.57423259,-0.562953874
-1.283812171,0.418860399,-0.127539025,-0.123049841,-1.164732152
-1.593697867,0.304151742,-0.127539025,-0.287116295,-1.475327393
-1.815044793,0.314579801,-0.127539025,-0.369149522,-1.688861621
-0.944413551,-0.38757622,0.475385606,-0.396493931,-2.057693469
1.711749561,-1.774508162,2.877028303,-0.287116295,-0.465892861
3.084100503,-3.349145179,2.560907144,0.57423259,0.310595241
2.12493049,-2.271579009,1.160031522,2.023486268,-0.718251494
0.206590464,-0.523140996,-0.075843585,2.625063267,-1.785922634
0.08853877,-0.060830348,-0.127539025,1.736369973,-2.057693469
-0.236103388,-0.053878309,-0.127539025,0.314460704,-2.135342279
-1.254299247,-0.00173801,-0.127539025,-0.191410863,-2.135342279
-0.67879724,-0.085162488,0.443801816,-0.355477317,-2.174166684
1.78553187,-1.944833137,2.498164459,-0.382821726,-1.650037216
2.759458344,-2.869454432,1.473178423,-0.109377636,-1.45591519
2.242982184,-2.539232541,0.845043413,0.205083068,-1.164732152
0.398424467,0.189443085,-0.110401633,0.42383834,-1.494739596
0.029512923,0.616993533,-0.127539025,0.533215976,-1.902395849
-0.029512923,0.505760896,-0.127539025,0.328132908,-1.727686026
-0.250859849,0.345863981,-0.127539025,0.123049841,-1.572388406
-0.177077541,0.046926269,0.011826217,-0.246099681,-1.611212811
1.195273401,-1.197488858,1.967471813,-0.355477317,-1.184144355
2.597137265,-2.935498811,1.869604555,-0.355477317,-1.572388406
2.302008031,-2.737365676,1.349959154,-0.341805113,-0.135885418
0.649284316,-1.277437315,-0.095105447,-0.328132908,-0.99002233
-0.398424467,-0.279819602,-0.127539025,-0.355477317,-0.99002233
-1.460889712,-0.130350746,-0.127539025,-0.355477317,-1.708273823
-1.608454329,-0.071258408,-0.127539025,-0.396493931,-1.339441975
-0.944413551,-1.086256221,0.271578102,-0.341805113,-1.688861621
1.947852949,-3.171868164,2.946286031,0.109377636,-1.805334836
3.187395735,-3.898356325,2.481168697,0.724626839,-1.339441975
3.305447429,-4.955066376,1.968888127,1.367220451,-0.038824405
0.752579548,-1.868360699,0.016500052,0.957054316,-1.708273823
-0.649284316,-1.148824579,-0.127539025,0.369149522,-1.863571444
-1.903583564,-0.491856817,-0.127539025,-0.041016614,-2.096517874
-2.479085571,-0.596137414,-0.127539025,-0.300788499,-1.844159241
-1.298568633,-1.930929058,0.52849736,-0.382821726,-2.077105672
1.962609411,-4.266814435,3.181960587,-0.328132908,-1.766510431
3.556307278,-4.986350555,3.196123721,-0.15039425,-1.785922634
3.157882811,-3.616798712,1.392590188,0.191410863,-1.009434532
0.737823087,-1.051496022,0.018057996,0.560560385,-1.45591519
-0.368911543,-1.8509806,-0.127539025,1.148465179,-1.708273823
-1.136247554,-0.975023584,-0.127539025,2.515685631,-1.805334836
-1.298568633,-1.798840301,-0.127539025,2.597718858,-1.650037216
-0.811605395,-2.876406472,0.086041041,0.355477317,-1.882983646
0.782092472,-3.745411449,1.363839026,-0.355477317,-1.397678583
1.770775408,-5.650270357,1.83858729,-0.355477317,-1.37826638
2.287251569,-4.687412843,1.553766658,-0.355477317,-0.815312507
0.634527855,-1.319149554,-0.095813604,-0.382821726,-1.785922634
-0.309885696,-2.167298411,-0.127539025,-0.396493931,-1.980044659
-0.841118319,-2.031733635,-0.127539025,-0.396493931,-1.805334836
-0.634527855,-2.365431546,-0.127539025,-0.396493931,-1.727686026
-0.472206776,-2.890310552,0.424115059,-0.287116295,-1.960632456
2.12493049,-3.880976225,3.042453713,-0.109377636,-1.281205368
3.054587579,-3.383905378,3.650477072,1.285187224,-0.601778279
2.272495107,-2.841646273,0.284608185,3.623134196,-1.281205368
0.265616311,-1.586803087,-0.123006822,3.746184037,-1.552976203
-0.206590464,-0.099066567,-0.127539025,2.802801925,-1.552976203
-0.280372773,0.491856817,-0.127539025,1.626992337,-1.980044659
-0.634527855,0.693465971,-0.127397394,0.437510544,-1.203556557
-0.560745546,0.328483881,0.252174608,-0.136722045,-2.057693469
1.667480176,-1.941357117,2.748002149,0.246099681,0.446480658
2.921779423,-2.337623387,3.946061687,2.132863904,0.504717266
2.316764492,-1.875312739,1.032988206,5.20910992,-0.737663697
0.855874781,0.043450249,-0.115500361,6.849774462,-0.892961317
0.162321079,0.616993533,-0.127539025,7.834173187,-1.572388406
-0.280372773,-0.060830348,-0.127539025,7.916206414,-1.552976203
-0.368911543,0.391052239,-0.127539025,6.275541872,-2.36828871
-0.560745546,0.272867563,-0.020607361,2.597718858,-2.018869064
-0.33939862,0.053878309,0.378368135,1.312531633,-1.844159241
0.177077541,0.213775224,0.837820215,1.804730996,-1.125907747
0.501719699,-0.085162488,0.839661422,1.845747609,-0.698839291
0.103295232,0.547473135,-0.085332885,1.039087543,-0.524129469
-0.265616311,0.696941991,-0.127539025,0.396493931,-1.999456862
-0.870631242,0.669133832,-0.127539025,0.095705432,-1.06767114
-1.342838018,0.696941991,-0.127539025,-0.109377636,-1.45591519
-0.413180929,0.481428757,0.083491677,-0.341805113,-1.436502988
1.121491092,-1.141872539,1.82909799,-0.27344409,-0.135885418
2.198712798,-1.631991346,2.833264218,-0.027344409,0.349419646
1.269055709,-0.919407265,0.483033698,0.355477317,-0.349419646
0.221346926,0.081686468,-0.083633309,0.765643453,-1.591800608
-0.236103388,0.537045075,-0.127539025,0.57423259,-0.640602684
-0.044269385,0.655229752,-0.127539025,0.341805113,0.116473215
-0.132808156,0.238107364,-0.127539025,-0.068361023,-0.446480658
-0.191834003,0.537045075,0.26081412,0.710954635,-0.873549114
0.973926474,-0.35976806,1.22943088,1.599647928,0.038824405
1.564184944,-0.662181792,2.698714441,1.927780837,1.572388406
1.53467202,-1.11406438,1.54243615,2.160208313,0.776488102
0.221346926,-0.213775224,-0.010268272,1.572303519,-0.213534228
-0.029512923,0.286771642,-0.127539025,0.068361023,-0.330007443
-0.147564617,0.123398707,-0.127397394,-0.341805113,0.465892861
-0.221346926,0.36324408,-0.127539025,-0.328132908,-0.465892861
-0.073782309,0.589185374,0.189856816,-0.300788499,0.291183038
0.486963237,0.300675722,1.122640847,0.013672205,1.164732152
0.67879724,-0.38757622,1.373894851,0.437510544,2.193578887
1.298568633,-1.378241893,1.611127352,0.396493931,0.252358633
0,-0.543997115,-0.047375685,0.738299044,0.058236608
-0.413180929,-0.446668558,-0.127539025,-0.123049841,0.330007443
-0.826361857,-0.762986369,-0.127539025,-0.369149522,0.019412203
-0.826361857,-0.078210448,-0.127539025,-0.396493931,-0.795900304
-0.354155082,-0.126874727,0.012534374,-0.382821726,-0.621190481
0.545989084,-0.484904777,1.449242726,-0.355477317,0.058236608
1.460889712,-1.260057216,2.027948397,-0.082033227,0.485305063
1.269055709,-0.797746568,1.567929792,-0.082033227,0.99002233
-0.044269385,0.109494627,-0.081367207,-0.205083068,0.116473215
-0.398424467,0.693465971,-0.127397394,-0.341805113,0
-0.575502008,0.481428757,-0.127539025,-0.369149522,-0.116473215
-0.354155082,-0.085162488,-0.127539025,-0.355477317,-0.213534228
-0.191834003,0.530093036,-0.003328337,-0.341805113,-0.23294643
0.162321079,0.665657812,0.763038865,-0.205083068,0.504717266
0.634527855,0.394528259,1.269370919,0,0.815312507
1.210029862,-0.75603433,0.833288012,0.259771886,0.291183038
0.029512923,-0.217251244,-0.033779076,0.232427477,-0.407656253
-0.295129235,0.279819602,-0.127539025,0.205083068,-0.097061013
-0.236103388,0.613517513,-0.127539025,0.287116295,-0.388244051
-0.33939862,0.630897613,-0.127539025,0.341805113,-0.349419646
-0.118051694,0.613517513,0.046525896,-0.191410863,-0.07764881
0.531232622,0.192919105,0.841360998,-0.396493931,0.116473215
1.711749561,-1.180108758,1.372053644,-0.396493931,0.174709823
1.53467202,-0.860314927,0.975485881,-0.396493931,0.951197924
0.354155082,-0.279819602,-0.075985216,-0.396493931,0.485305063
-0.250859849,0.342387961,-0.127539025,-0.396493931,-0.310595241
-0.08853877,0.241583383,-0.127539025,-0.396493931,-1.242380963
-0.590258469,0.182491045,-0.127539025,-0.396493931,-0.23294643
-0.309885696,0.338911941,-7.08157E-05,-0.369149522,-0.174709823
1.151004015,-0.644801693,0.990498803,-0.355477317,-0.252358633
1.667480176,-0.648277712,1.56877958,-0.300788499,0.291183038
2.021635258,-1.12449244,1.199263404,-0.27344409,0.640602684
0.442693852,0.415384379,-0.067345704,-0.341805113,0.349419646
-0.014756462,0.637849653,-0.127539025,-0.355477317,0.097061013
0.08853877,0.696941991,-0.127539025,-0.328132908,-1.164732152
0.073782309,0.550949155,-0.127539025,-0.314460704,-1.203556557
0.280372773,0.252011443,0.097796443,-0.300788499,-1.048258937
0.67879724,0.464048657,0.669137284,-0.246099681,0.07764881
1.328081556,-0.255487463,1.618350551,-0.068361023,0.834724709
1.372350941,-0.331959901,0.673527856,-0.041016614,0.854136912
0.531232622,0.349340001,-0.068620386,-0.232427477,0.174709823
0.162321079,0.696941991,-0.127539025,-0.314460704,0.019412203
-0.118051694,0.696941991,-0.127539025,-0.27344409,-0.446480658
-0.354155082,0.696941991,-0.127397394,-0.300788499,0.582366076
-0.398424467,0.672609852,-0.089723456,-0.136722045,0.038824405
1.01819586,-0.550949155,0.444793235,0.287116295,0.194122025
2.567624342,-2.22291473,1.205636815,1.558631315,1.533564001
2.065904643,-1.670227565,0.418874699,3.267656879,1.552976203
0.664040778,-0.509236916,-0.088590406,2.720768698,-0.174709823
-0.250859849,0.039974229,-0.127539025,0.656265817,-1.009434532
-0.295129235,0.220727264,-0.127539025,-0.164066454,-1.882983646
-0.221346926,0.582233334,-0.127539025,-0.246099681,-1.591800608
-0.221346926,0.550949155,0.022306937,-0.205083068,-1.630625013
0.221346926,0.272867563,0.563197039,0.068361023,-1.339441975
0.545989084,-0.265915523,0.733296283,0.533215976,-1.591800608
0.76733601,-0.272867563,0.470145246,1.134792975,-0.660014886
0.162321079,0.477952737,-0.098646231,1.216826202,-0.718251494
-0.649284316,0.696941991,-0.127539025,1.298859429,-1.572388406
-0.649284316,0.582233334,-0.127539025,0.546888181,-1.417090785
-0.545989084,0.693465971,-0.127539025,-0.232427477,-1.669449418
-0.516476161,0.658705772,0.08165047,-0.382821726,-2.21299109
1.623210791,-1.016735822,2.01251058,-0.314460704,-0.776488102
2.065904643,-1.260057216,1.190765523,-0.191410863,0.252358633
1.962609411,-0.637849653,1.385225359,-0.15039425,1.611212811
0.605014931,0.523140996,-0.092697715,-0.246099681,-0.291183038
-0.029512923,0.495332837,-0.127539025,-0.341805113,-1.650037216
-0.605014931,0.36324408,-0.127539025,-0.355477317,-1.902395849
-1.35759448,0.345863981,-0.127539025,-0.355477317,-1.824747039
-0.295129235,-0.168586965,0.478643127,-0.382821726,-1.611212811
1.549428482,-1.374765873,2.219717237,-0.382821726,-1.766510431
2.907022962,-2.295911148,2.092249027,-0.314460704,0.931785722
2.729945421,-2.056065774,1.596397692,-0.218755272,1.844159241
0.590258469,0.255487463,-0.073435852,-0.15039425,0.291183038
-0.664040778,0.3667201,-0.127539025,-0.205083068,-0.349419646
-1.35759448,-0.471000697,-0.127539025,-0.164066454,-1.921808051
-0.944413551,-0.345863981,-0.127539025,-0.191410863,-1.572388406
-0.796848934,-0.651753732,0.527930834,-0.27344409,-2.077105672
1.416620327,-1.520758709,2.021574986,-0.328132908,-1.164732152
3.128369888,-3.359573239,3.800889559,-0.164066454,0.582366076
3.157882811,-3.491661996,1.848218222,0.177738659,1.14531995
0.191834003,-0.206823184,-0.041993693,0.177738659,-0.097061013
-1.077221707,0.530093036,-0.127539025,-0.027344409,-1.281205368
-1.682236638,0.196395125,-0.127539025,-0.109377636,-1.436502988
-2.006878796,0.123398707,-0.127539025,-0.177738659,-2.193578887
-0.796848934,-0.808174628,0.539827867,-0.259771886,-1.941220254
2.006878796,-2.080397914,2.912152877,-0.300788499,-0.582366076
3.216908658,-3.011971249,3.984160518,-0.082033227,0.485305063
2.420059724,-2.667845278,0.621832415,0.205083068,-0.485305063
0.723066625,0.151206866,-0.098362968,0.15039425,-0.23294643
0.472206776,0.547473135,-0.127539025,-0.095705432,-1.708273823
0.206590464,0.686513931,-0.127539025,-0.205083068,-1.727686026
-0.014756462,0.696941991,-0.127539025,-0.27344409,-1.572388406
-0.029512923,0.676085872,0.311801403,-0.218755272,-1.824747039
0.988682936,-0.335435921,0.984550287,-0.136722045,-1.417090785
1.372350941,-0.73517821,0.62650625,0.082033227,-2.038281267
2.228225722,-1.555518908,0.99758037,0.15039425,-1.630625013
0.811605395,0.161634926,-0.091847926,0.287116295,-1.203556557
0.472206776,0.509236916,-0.127539025,0.259771886,-1.591800608
0.103295232,0.641325673,-0.127539025,0.437510544,-1.747098229
-0.014756462,0.669133832,-0.127539025,0.546888181,-2.154754482
-0.059025847,0.537045075,-0.026697508,0.218755272,-0.99002233
1.10673463,-0.471000697,0.909060781,0.410166135,-2.232403292
1.815044793,-1.270485276,0.814451043,1.668008951,-1.339441975
1.78553187,-1.12101642,0.718991517,2.81647413,-0.330007443
0.605014931,0.099066567,-0.092980977,2.447324608,-0.601778279
0.206590464,0.693465971,-0.127539025,1.599647928,-0.368831848
-0.191834003,0.696941991,-0.127539025,0.765643453,-0.485305063
-0.782092472,0.696941991,-0.127539025,0.15039425,-1.591800608
-0.073782309,0.519664976,0.12598108,-0.287116295,-1.087083342
1.151004015,-0.658705772,1.09658068,-0.15039425,0.038824405
2.154443413,-1.618087266,1.550650768,0.218755272,0.757075899
