Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.112980142,0.138168546,0.085698388,0.464854953,-0.363892692
0.858649077,-0.833756637,1.593498697,1.804730996,1.793125135
1.559125955,-1.67013341,2.096481806,3.185623652,2.533322832
1.864172337,-2.196023975,1.597944747,2.419980199,1.764667637
0.576198722,-0.805051583,-0.041293991,0.84767668,0.28639142
0.033894042,0.096566597,-0.087540236,-0.068361023,-0.323931098
-0.158172198,0.433428849,-0.087540236,-0.259771886,-0.344820113
-0.305046382,0.487432779,-0.087540236,0.164066454,-0.373277611
-0.27115234,0.492935067,-0.003042099,1.27151502,-0.267016102
0.327642411,0.424665947,1.162896559,0.916037702,0.657549855
0.474516595,-0.061398539,1.308806305,1.025415339,2.046215227
0.338940425,0.014061401,0.6868703,0.601576999,0.984205608
-0.146874184,0.373544167,-0.043728646,0.095705432,0.354810511
-0.395430496,0.324198258,-0.0875195,0.191410863,1.367170878
-0.655284822,0.365014166,-0.087540236,0.068361023,-0.730510037
-0.598794751,0.249844598,-0.087540236,-0.191410863,0.165901161
-0.54230468,0.384694305,0.027472812,2.160208313,-0.21252302
0.079086099,-0.005735188,0.855655555,2.994212789,1.263331283
0.971629218,-1.087298539,1.436508588,2.023486268,1.769511466
0.858649077,-0.620419277,1.111106473,1.066431952,1.494926881
0.033894042,-0.246234632,-0.056599627,0.437510544,-0.231292859
-0.361536453,0.033508638,-0.087540236,-0.041016614,-0.707199108
-0.384132482,0.297705764,-0.087537797,-0.300788499,-0.787425034
-0.440622552,0.437591955,-0.087515841,-0.164066454,-0.699933364
-0.361536453,0.521989472,0.026662886,-0.082033227,0.534940421
0.067788085,-0.118692196,0.885275156,-0.041016614,1.045661695
1.400953757,-1.780906971,3.010110446,0.957054316,2.043793312
1.3557617,-1.449081203,1.73057245,1.777386587,1.675056791
-0.045192057,-0.467199501,-0.05475412,1.107448566,-0.151066933
-0.237258297,-0.311301362,-0.087540236,-0.287116295,-0.564911616
-0.361536453,0.198751931,-0.087540236,-0.382821726,-0.768352455
-0.54230468,0.171560734,-0.087540236,-0.396493931,-0.588525285
-0.451920567,-0.053829255,0.080957154,-0.382821726,-0.534032203
0.384132482,-0.90738248,0.488242226,-0.396493931,0.070841007
1.412251771,-1.983822008,2.546461162,-0.396493931,1.878194891
1.333165672,-1.981318322,1.359959672,-0.396493931,2.036527568
-0.372834467,-0.67500546,-0.052586594,-0.396493931,-0.125031349
-1.242781558,-0.775356699,-0.087540236,-0.396493931,0.161057331
-1.62691404,-0.402831474,-0.087540236,-0.396493931,0.149250497
-1.954556451,-0.260325146,-0.087540236,-0.396493931,0.06902457
-1.457443827,-0.248505417,0.190828884,-0.382821726,-0.799231868
0.689178864,-1.934359648,1.340963021,-0.396493931,-0.257328443
1.909364394,-2.784448471,1.858012484,-0.259771886,1.729247134
1.830278295,-2.401471811,1.246916548,0.013672205,1.828545639
0.418026524,-0.808545098,-0.055370102,-0.123049841,0.17528608
-0.101682127,-0.272727126,-0.087540236,-0.369149522,-0.418385774
-0.293748368,0.103990318,-0.087540236,-0.396493931,-0.782581205
-0.316344397,0.253949479,-0.087540236,-0.396493931,-0.848881121
-0.067788085,0.10445612,0.157313347,-0.355477317,-0.874613965
1.028119289,-1.142554313,1.00784954,0.041016614,0.496795264
1.649510068,-1.379589353,1.768531598,0.751971248,1.312980535
2.395179003,-2.275297669,1.610899892,1.599647928,1.863966142
0.700476878,-0.473429604,0.023454899,1.39456486,0.705382672
0.169470212,0.251562244,-0.087540236,0.328132908,-0.697511449
0.022596028,0.446587758,-0.087540236,-0.328132908,-0.536756857
-0.180768227,0.466588136,-0.087525599,-0.396493931,-0.531913028
-0.158172198,0.511246911,0.054057633,-0.341805113,-0.077804011
0.553602694,0.023290105,1.151299015,-0.15039425,0.735959346
1.62691404,-1.772289632,2.250179764,0.054688818,0.792571603
1.321867657,-1.241828384,1.127773369,0.164066454,1.419242045
0.259854326,-0.25185337,-0.056813086,-0.109377636,-0.538876033
0.067788085,0.257064531,-0.087540236,-0.341805113,-0.619404698
-0.124278156,0.322393275,-0.087540236,-0.396493931,-0.796809954
-0.180768227,0.476631993,-0.087540236,-0.396493931,-0.349663942
-0.180768227,0.429702432,0.025008882,-0.396493931,-0.30485852
0.700476878,-0.17062913,1.392405474,-0.355477317,0.716886767
1.739894182,-1.201420052,2.364897628,-0.177738659,1.776474471
1.62691404,-1.423432976,1.516366732,-0.15039425,2.114937058
0.056490071,-0.316978325,-0.056783812,-0.314460704,-0.243402433
-0.248556312,-0.030568262,-0.087540236,-0.369149522,-0.517684278
-0.067788085,0.362481367,-0.087540236,-0.396493931,-0.740197696
-0.259854326,0.396077344,-0.087540236,-0.396493931,-0.643018367
-0.203364255,0.365363518,0.190060431,-0.382821726,-0.699933364
0.745668935,-0.631307401,0.96052502,-0.246099681,0.316968093
2.067536592,-1.674354741,4.022948832,0.068361023,2.840603266
1.988450493,-1.93371917,1.608837266,0.533215976,2.200006814
0.621390779,-0.183438687,-0.020194462,0.875021089,0.262475011
0.169470212,0.445714379,-0.087540236,1.011743134,-0.056612257
0.022596028,0.535526846,-0.087530478,0.287116295,0.213128498
-0.079086099,0.547346574,-0.087528039,-0.177738659,-0.364195431
-0.056490071,0.548219953,0.028937752,0.013672205,-0.30939961
0.689178864,0.072170212,1.004036548,0.984398725,0.262777751
1.660808082,-0.912127839,2.467195825,3.636806401,1.880314066
1.773788224,-1.21533589,1.460808786,4.402449854,1.189765622
0.384132482,0.276686444,-0.063360796,4.580188512,0.336343411
0.090384113,0.516923874,-0.087531698,1.257842815,-0.243402433
-0.079086099,0.525482988,-0.087540236,0.013672205,-0.57217736
-0.112980142,0.52926763,-0.087540236,-0.246099681,-0.853422211
0,0.509383703,0.172316481,-0.314460704,-0.860687955
1.095907374,-0.562368691,1.362835883,-0.205083068,-0.049346513
1.615616026,-1.087706116,1.490495474,0.369149522,1.485844701
1.931960422,-1.529402952,1.294724095,1.503942497,0.903676942
0.700476878,-0.421317995,-0.040016895,2.474669017,-0.035117764
0.293748368,0.264517364,-0.087540236,1.96879745,-0.243402433
0.13557617,0.360210582,-0.087539016,1.490270292,-0.345122852
-0.101682127,0.464404688,-0.087476808,0.792987862,-0.545839037
-0.282450354,0.202332785,0.089774849,0.109377636,-0.68782379
0.621390779,-0.39593178,0.986965909,0.123049841,-0.011504095
2.067536592,-1.774094615,2.620779124,0.437510544,0.891870108
1.400953757,-0.930934599,1.327549244,0.806660066,2.27569165
0.214662269,0.039709629,-0.035140267,0.820332271,0.194358659
-0.067788085,0.409032464,-0.087540236,0.519543772,-0.314243439
-0.237258297,0.415349905,-0.087540236,0.164066454,-0.29062977
-0.350238439,0.442017075,-0.087540236,-0.068361023,-0.846156467
-0.225960283,0.306090201,0.10065761,-0.123049841,-0.652706026
0.587496737,-0.388362496,0.985394849,0.041016614,0.172864165
1.76249021,-1.295279174,2.934533684,0.136722045,2.041371397
1.062013332,-0.641001907,1.219862117,-0.054688818,2.405566828
-0.090384113,0.364111675,-0.04496305,-0.27344409,0.910942686
-0.180768227,0.064892054,-0.087540236,-0.314460704,-0.754123706
-0.214662269,0.206379441,-0.087540236,-0.341805113,-0.108683425
-0.327642411,0.507607833,-0.08752194,-0.300788499,-0.042383508
-0.293748368,0.547492137,0.010865684,0.300788499,0.307583174
0.101682127,0.523678005,0.913023635,1.134792975,1.029011031
1.502635884,-1.033614848,3.912844127,1.039087543,3.288052017
1.62691404,-1.680846858,2.108380633,0.751971248,2.897821002
0.27115234,-0.769359497,-0.049337135,0.451182749,0.437761092
-0.203364255,0.157674009,-0.087540236,0.464854953,-0.255209267
-0.293748368,0.505540836,-0.087509742,0.382821726,0.120792998
-0.395430496,0.549937598,-0.087529258,0.27344409,-0.245824347
-0.372834467,0.552266608,0.030087992,1.080104157,0.255512006
0.282450354,0.165738208,1.790273945,2.064502882,2.140972642
1.095907374,-0.726069015,3.101673474,1.148465179,2.85271284
0.734370921,-0.459863118,1.724832227,0.792987862,2.767643084
-0.564900708,0.430255572,-0.053140368,0.259771886,0.825872931
-0.553602694,0.372932802,-0.087540236,-0.068361023,-0.510418534
-0.564900708,0.112782332,-0.087540236,-0.109377636,-0.640899192
-0.666582836,0.35531966,-0.087540236,-0.177738659,-0.723547032
-0.485814609,0.261897228,0.036705228,-0.27344409,-0.631211532
0.508410637,-0.655005083,1.071453069,-0.355477317,0.224935333
1.62691404,-1.597672072,3.585509901,-0.355477317,2.864216935
1.299271629,-1.314697299,1.827851306,-0.355477317,2.642308996
-0.169470212,0.290747845,-0.062757011,-0.382821726,0.06448348
-0.350238439,0.23194033,-0.087540236,-0.396493931,-0.605175949
-0.350238439,0.116799875,-0.087540236,-0.396493931,-0.801653783
-0.395430496,0.262566818,-0.087540236,-0.396493931,-0.756545621
-0.350238439,0.338783686,0.098652313,-0.396493931,-0.487107605
0.711774892,-0.746942771,1.098581906,-0.396493931,0.468640505
1.344463686,-1.509344349,1.695479754,-0.396493931,2.226042397
1.581721983,-1.658197231,1.35290576,-0.396493931,2.107368574
0.225960283,-0.283120336,-0.047040313,-0.396493931,0.407184418
-0.248556312,0.086580964,-0.087540236,-0.396493931,-0.501336354
-0.982927232,-0.095897006,-0.087540236,-0.396493931,0.146828582
-0.723072907,-0.077701612,-0.087540236,-0.396493931,-0.349966682
-0.384132482,-0.120206053,0.266822806,-0.396493931,-0.749279877
1.559125955,-2.25008613,2.578725218,-0.396493931,0.55855409
2.666331343,-3.054264334,3.674730976,-0.382821726,2.923553846
2.112728649,-2.902092612,1.476364474,-0.355477317,1.776474471
0.372834467,-0.738179869,-0.023940366,-0.355477317,0.217972328
-0.67788085,-0.020961094,-0.087540236,-0.396493931,-0.224329854
-0.94903319,-0.208359099,-0.087540236,-0.396493931,0.300620169
-0.734370921,-0.10390298,-0.087540236,-0.396493931,-0.380543356
-0.451920567,-0.239334939,0.092197307,-0.396493931,-0.550682867
0.903841133,-1.598399887,1.289031442,-0.396493931,0.137140923
1.965854465,-2.85426056,2.254780725,-0.396493931,1.048083609
2.84709957,-3.567374454,2.196646631,-0.396493931,1.272716203
0.643986807,-0.663651534,-0.051577847,-0.396493931,-0.080225926
0,0.023435668,-0.087540236,-0.396493931,-0.659669031
-0.27115234,-0.104601683,-0.087540236,-0.396493931,-0.342700938
-0.316344397,-0.246263745,-0.087540236,-0.396493931,-0.285785941
-0.451920567,-0.811252573,0.321141469,-0.369149522,-0.002119175
1.559125955,-2.404470412,1.986333189,0.218755272,1.083504113
2.248304819,-3.118748811,1.811174652,1.613320133,1.826426463
1.186291487,-1.927954869,0.66310192,1.709025564,1.774052557
0.418026524,-1.101097926,-0.030712513,1.421909269,-0.373277611
-0.158172198,-0.390575056,-0.087540236,0.437510544,-0.446540533
-0.180768227,0.213861387,-0.087540236,-0.191410863,-0.808616788
-0.361536453,0.107076256,-0.087540236,-0.300788499,-0.695089534
-0.27115234,-0.137469843,0.187087859,-0.246099681,-0.569755446
1.480039856,-1.903121795,2.075538407,0,0.560673265
2.293496876,-2.583134628,2.907060873,0.738299044,2.637162427
1.570423969,-1.993603852,0.918446719,1.298859429,1.861544227
0.316344397,-0.519078209,-0.026672644,1.189481793,-0.049346513
-0.067788085,-0.228301252,-0.087540236,1.12112077,-0.252787352
-0.180768227,0.30242201,-0.087540236,0.628921408,-0.633633447
-0.282450354,0.498524692,-0.087537797,0.205083068,-0.330894103
-0.180768227,0.395902668,0.123524582,0.382821726,-0.446843272
0.745668935,-0.545949167,1.134652855,-0.027344409,0.428376172
1.615616026,-1.609666476,2.640216111,-0.15039425,2.479132489
1.717298153,-2.227320053,1.73046511,-0.109377636,2.500324243
0.395430496,-1.260576918,-0.047270849,-0.109377636,0.492254174
0.045192057,-0.815765031,-0.087540236,-0.300788499,-0.643018367
-0.327642411,0.013304472,-0.087540236,-0.355477317,-0.789846949
-0.666582836,0.06783243,-0.087540236,-0.355477317,-0.354507772
-0.192066241,-0.352728636,0.157070613,-0.355477317,-0.756545621
1.3557617,-1.931914187,1.884816863,-0.27344409,0.418991252
1.965854465,-2.34944754,2.262163974,-0.15039425,1.653562298
2.044940564,-2.43631963,1.682771002,0.027344409,2.724956836
0.27115234,-0.282596308,-0.044669086,0.246099681,0.953628934
-0.158172198,-0.353864029,-0.087540236,0.095705432,-0.647862196
-0.395430496,-0.313455697,-0.087540236,-0.15039425,-0.548260952
-0.361536453,-0.130279023,-0.087540236,-0.27344409,-0.593671854
-0.214662269,-0.116625199,0.133926755,-0.341805113,-0.633330708
1.129801417,-1.784342261,1.422068987,-0.314460704,1.655984212
1.841576309,-2.122572807,2.325311311,-0.205083068,2.152779476
1.434847799,-2.11552755,0.851646181,0.027344409,2.348954571
-0.033894042,-0.734395227,-0.051015534,0.396493931,0.061758826
-1.107205388,-0.68330256,-0.087540236,0.341805113,0.333618757
-1.3557617,-0.266060334,-0.087540236,0.287116295,0.279125675
-1.367059714,0.05886574,-0.087540236,-0.082033227,-0.444724097
-1.129801417,-0.288942862,0.349725488,-0.355477317,-0.271557192
1.050715317,-2.20216674,1.548771061,-0.259771886,0.37388309
1.807682267,-2.46630564,1.719538438,0.15039425,2.110093229
2.338688932,-3.14340721,1.84400468,0.724626839,1.284523037
0.429324538,-0.890176915,-0.026897082,0.57423259,1.140419109
-0.338940425,0.020175053,-0.087540236,-0.082033227,-0.67389778
-0.27115234,0.230775825,-0.087540236,-0.287116295,-0.713859373
-0.553602694,-0.102127109,-0.087540236,-0.355477317,-0.430192608
-0.327642411,-0.468014654,0.14415694,-0.314460704,-0.468035026
1.186291487,-1.91922108,1.284530502,0.205083068,0.071143746
1.931960422,-2.312736512,1.866315438,1.011743134,2.045912488
2.090132621,-2.158556019,1.694729597,0.834004475,2.206969819
0.180768227,-0.301053716,-0.052390211,0.57423259,-0.30485852
-0.666582836,-0.047948503,-0.087540236,-0.123049841,-0.072960182
-0.915139147,-0.223206541,-0.087540236,-0.287116295,0.014531489
-1.513933898,-0.008093311,-0.087540236,-0.369149522,0.090216325
-0.926437162,-0.480591311,0.427472215,-0.396493931,-0.370855697
1.89806638,-2.839937145,2.83688158,-0.287116295,0.208587408
3.163443966,-3.36317846,3.776918174,0.57423259,2.952011345
2.44037106,-2.541125101,1.401967227,2.023486268,2.206969819
0.666582836,-0.494041347,-0.053086698,2.625063267,-0.690245705
0.429324538,0.187252442,-0.087540236,1.736369973,-0.612138954
0.237258297,0.41750424,-0.087539016,0.314460704,-0.319087269
-0.531006666,-0.112927895,-0.087540236,-0.191410863,-0.260053097
-0.225960283,-0.556371489,0.360119123,-0.355477317,-0.515262364
2.225708791,-2.904712749,2.696361985,-0.382821726,0.149250497
3.197338009,-3.120117105,3.788888967,-0.109377636,1.684138971
2.372582975,-2.681011293,1.352517874,0.205083068,1.017204196
0.971629218,-1.508150732,-0.069797506,0.42383834,0.591552678
0.54230468,-1.004997132,-0.087540236,0.533215976,-0.186487436
0.485814609,-1.033003483,-0.087540236,0.328132908,-0.550682867
0.158172198,-0.921997021,-0.087540236,0.123049841,-0.541297947
0.361536453,-1.264885588,0.226526584,-0.246099681,-0.59548829
1.965854465,-2.669366241,1.475030049,-0.355477317,0.125636828
3.039165811,-2.934174731,2.836472958,-0.355477317,1.142538285
0.836053048,-0.021834473,0.223571089,-0.341805113,-0.253090092
0.497112623,-0.066988164,-0.067595826,-0.328132908,-0.669053951
-0.112980142,-0.656140475,-0.087540236,-0.355477317,0.116251908
-1.005523261,-0.568948146,-0.087540236,-0.355477317,0.534940421
-1.344463686,-0.608424873,-0.087540236,-0.396493931,0.19405592
-1.367059714,-0.4669666,0.212483407,-0.341805113,-0.666632036
1.299271629,-2.543454112,2.569600141,0.109377636,-0.172258687
2.937483683,-3.36594416,3.480601403,0.724626839,1.729247134
2.361284961,-2.205281791,1.619784675,1.367220451,1.376858537
0.643986807,-0.257035418,-0.046646329,0.957054316,-0.435036438
-0.225960283,-0.810844996,-0.087540236,0.369149522,0.147131321
-0.982927232,-0.943947945,-0.087540236,-0.041016614,0.468640505
-1.76249021,-0.556342377,-0.087540236,-0.300788499,0.021494493
-1.785086238,-0.710464645,0.355491327,-0.382821726,-0.49407061
1.525231912,-3.679108731,2.894216726,-0.328132908,-0.025430105
3.231232051,-3.927555923,3.663623778,-0.15039425,1.62026097
2.316092904,-2.24953299,1.597060416,0.191410863,1.625104799
0.553602694,-0.423501442,-0.035236628,0.560560385,-0.425348778
0.067788085,0.137149604,-0.087540236,1.148465179,-0.666934775
-0.621390779,-0.360006794,-0.087540236,2.515685631,-0.037842418
-0.960331204,-1.035652732,-0.087540236,2.597718858,0.026338323
-0.960331204,-0.71119246,0.007974836,0.355477317,-0.877338619
-0.158172198,-1.697411945,0.637779558,-0.355477317,-0.557948611
1.039417303,-2.896444762,0.882179388,-0.355477317,-0.366011867
1.706000139,-2.621272174,0.752552312,-0.355477317,-0.09687659
0.022596028,-0.672065085,-0.059789318,-0.382821726,-0.323628359
-0.745668935,-0.974312419,-0.087540236,-0.396493931,0.033604067
-1.050715317,-1.082611406,-0.087540236,-0.396493931,-0.063575262
-1.423549785,-0.737422941,-0.087540236,-0.396493931,-0.035117764
-0.937735176,-1.212861316,0.172367711,-0.287116295,-0.567333531
1.208887516,-2.990944362,1.458979135,-0.109377636,-0.212825759
2.621139287,-3.006461394,2.949562433,1.285187224,1.625104799
2.124026663,-2.176372949,1.155620649,3.623134196,1.215801206
0.531006666,-0.007918636,-0.084645729,3.746184037,-0.389928275
-0.022596028,0.351767919,-0.087540236,2.802801925,-0.706896369
-0.451920567,0.424025469,-0.087540236,1.626992337,-0.593369114
-0.350238439,-0.209378041,-0.08752316,0.437510544,0.674503259
-0.27115234,-0.295580542,0.094686851,-0.136722045,-0.184368261
1.129801417,-1.349050204,1.830837295,0.246099681,-0.345122852
2.609841272,-2.196344214,3.647344768,2.132863904,1.407435211
2.214410777,-1.782653728,1.9694199,5.20910992,1.70321155
0.723072907,-0.023086316,-0.049964095,6.849774462,0.090216325
0.305046382,0.440590556,-0.087497544,7.834173187,-0.08749167
-0.045192057,0.482891209,-0.087540236,7.916206414,-0.595791029
-0.214662269,0.485744247,-0.087540236,6.275541872,-0.555526696
-0.259854326,0.479921721,-0.031066245,2.597718858,-0.513143188
-0.056490071,0.367226726,0.331609509,1.312531633,-0.340279023
0.225960283,0.048443418,0.706937906,1.804730996,-0.47984186
0.384132482,-0.319744025,0.653907317,1.845747609,-0.319087269
-0.045192057,0.206583229,-0.06642363,1.039087543,-0.461072021
-0.338940425,0.082563421,-0.087540236,0.396493931,-0.174680602
-0.519708652,0.263643986,-0.087540236,0.095705432,-0.56763627
-0.926437162,0.475845952,-0.087540236,-0.109377636,-0.631211532
-0.485814609,0.336192662,0.102653149,-0.341805113,-0.761086711
1.050715317,-1.274114292,1.209146464,-0.27344409,-0.458650106
1.785086238,-1.388381368,2.239877612,-0.027344409,0.792268864
1.649510068,-1.26203255,1.642749228,0.355477317,1.301173701
0.305046382,0.070452567,-0.068718012,0.765643453,-0.600332119
0.033894042,0.283731701,-0.087540236,0.57423259,-0.408698115
-0.045192057,0.289670678,-0.087540236,0.341805113,-0.288510595
-0.180768227,0.288855524,-0.087540236,-0.068361023,-0.638477277
-0.112980142,0.367343177,0.106350263,0.710954635,-0.685704614
0.903841133,-0.707611607,1.108719389,1.599647928,0.151672411
1.367059714,-0.971051804,1.914690176,1.927780837,1.577877462
1.785086238,-1.569520158,1.528021605,2.160208313,1.450121458
0.429324538,0.032082119,-0.055632352,1.572303519,0.085372495
0.180768227,0.336774914,-0.087540236,0.068361023,-0.366617346
-0.158172198,0.357153756,-0.087528039,-0.341805113,-0.756545621
-0.282450354,0.464055337,-0.087540236,-0.328132908,-0.461072021
-0.237258297,0.472789126,0.05370512,-0.300788499,-0.38296527
0.418026524,0.173191041,1.216029609,0.013672205,1.374436622
0.836053048,-1.321218529,1.282205626,0.437510544,0.712042937
1.559125955,-2.027636518,1.778297053,0.396493931,0.657852595
-0.022596028,-0.144253086,-0.060737077,0.738299044,-0.607597864
-0.214662269,0.130715713,-0.087540236,-0.123049841,-0.725666208
-0.440622552,0.282479858,-0.087540236,-0.369149522,-0.735051128
-0.700476878,0.102534686,-0.087540236,-0.396493931,-0.662090946
-0.418026524,-0.113160796,0.173243503,-0.382821726,-0.697814188
0.700476878,-1.082029153,1.282927728,-0.355477317,0.482566515
1.785086238,-2.040329625,2.662798877,-0.082033227,2.126441153
1.796384252,-2.079311437,1.563741262,-0.082033227,1.646296553
0.203364255,-0.396222907,-0.052196268,-0.205083068,0.137443662
-0.361536453,0.219043435,-0.087540236,-0.341805113,-0.664210121
-0.610092765,0.120875644,-0.087540236,-0.369149522,-0.333013279
-0.338940425,0.201604969,-0.087540236,-0.355477317,-0.681163524
-0.316344397,0.400298675,-0.009992331,-0.341805113,0.026338323
0.327642411,0.032518809,0.949372691,-0.205083068,0.612744433
1.321867657,-1.070995466,2.654514219,0,2.268425906
1.3557617,-1.388876283,1.166193589,0.259771886,1.69382663
0.067788085,-0.359104302,-0.029179266,0.232427477,-0.21252302
-0.372834467,0.085125333,-0.087540236,0.205083068,-0.569755446
-0.225960283,0.334154778,-0.087540236,0.287116295,-0.5909472
-0.293748368,0.468160218,-0.087536577,0.341805113,-0.491345956
-0.225960283,0.475292812,0.035292738,-0.191410863,-0.219788764
0.858649077,-0.650463512,1.627689985,-0.396493931,1.182802617
1.717298153,-1.477495131,2.453147769,-0.396493931,2.256619071
1.174993473,-0.986190372,0.9902605,-0.396493931,1.904230475
0.282450354,-0.347983277,-0.057865745,-0.396493931,-0.482263775
-0.225960283,0.107862298,-0.087540236,-0.396493931,-0.330894103
-0.045192057,0.423967244,-0.087537797,-0.396493931,-0.453806277
-0.214662269,0.433079497,-0.087540236,-0.396493931,-0.472878856
-0.146874184,0.262683269,0.080522917,-0.369149522,-0.640899192
0.745668935,-0.642515764,0.819734637,-0.355477317,0.317270833
1.468741842,-1.14540735,1.863276998,-0.300788499,2.064985066
1.344463686,-1.093121065,1.008563103,-0.27344409,1.688982801
0.327642411,-0.195141965,-0.06407192,-0.341805113,0.421413167
-0.033894042,0.347750376,-0.087540236,-0.355477317,-0.366617346
-0.045192057,0.486355612,-0.087540236,-0.328132908,-0.491648695
-0.090384113,0.533983876,-0.087535357,-0.314460704,-0.472576116
-0.056490071,0.547113673,0.033905863,-0.300788499,0.924868696
0.54230468,0.270194327,1.278065737,-0.246099681,1.161610863
1.706000139,-1.166251994,2.958186186,-0.068361023,2.800641672
1.333165672,-0.968286104,1.270683708,-0.041016614,1.972952306
0.338940425,-0.048006728,-0.029458592,-0.232427477,0.414450162
-0.022596028,0.284517742,-0.087540236,-0.314460704,-0.619404698
-0.192066241,0.345654267,-0.087540236,-0.27344409,-0.768352455
-0.27115234,0.322771739,-0.087540236,-0.300788499,-0.728088123
-0.090384113,0.257559446,0.083033197,-0.136722045,-0.376002265
1.197589502,-1.217635788,1.317624,0.287116295,0.381148834
2.157920706,-2.060562903,2.490688537,1.558631315,2.436143502
1.977152479,-1.884606162,1.598113075,3.267656879,2.398301084
0.553602694,-0.409672942,-0.034118102,2.720768698,-0.312124264
0.022596028,0.159682781,-0.087540236,0.656265817,-0.7756182
0.033894042,0.332116893,-0.087539016,-0.164066454,-0.714162113
-0.293748368,0.443356256,-0.087526819,-0.246099681,-0.39235019
-0.519708652,0.365509081,-0.015427613,-0.205083068,-0.513143188
-0.112980142,0.333718088,0.285041245,0.068361023,-0.690548444
0.915139147,-0.599953098,1.632615404,0.533215976,-0.125031349
0.768264963,-0.43255547,0.517006771,1.134792975,0.078106751
0.124278156,0.059185979,-0.029753776,1.216826202,-0.725968947
-0.293748368,0.256336715,-0.087540236,1.298859429,-0.406881679
-0.282450354,0.204428894,-0.087540236,0.546888181,-0.614560869
-0.564900708,0.38253997,-0.087540236,-0.232427477,-0.69720871
-0.316344397,-0.023843245,0.249287436,-0.382821726,-0.635752623
1.3557617,-1.659449074,1.819947216,-0.314460704,0.300922908
2.225708791,-1.60352371,3.528760243,-0.191410863,2.506984509
1.717298153,-1.278393848,1.926254787,-0.15039425,3.264135608
0.056490071,0.096100795,-0.069531597,-0.246099681,-0.250668177
-0.451920567,0.335086382,-0.087537797,-0.341805113,-0.463191197
-0.881245105,0.336716689,-0.087540236,-0.355477317,-0.273979106
-0.858649077,0.212493093,-0.087540236,-0.355477317,-0.458650106
-0.169470212,-0.278229414,0.211900358,-0.382821726,-0.245824347
2.03364255,-2.926110533,2.481748865,-0.382821726,0.376305005
2.880993612,-2.654984601,3.313562854,-0.314460704,2.431602412
2.553351202,-2.396901128,1.917533453,-0.218755272,3.209642526
0.564900708,-0.266060334,-0.065022118,-0.15039425,0.489832259
-0.225960283,0.095314754,-0.087540236,-0.205083068,-0.224329854
-0.248556312,-0.182827322,-0.087540236,-0.164066454,0.026338323
-0.598794751,-0.131356191,-0.087540236,-0.191410863,-0.153791587
-0.689178864,-0.161720665,0.151631672,-0.27344409,-0.370855697
1.49133787,-2.00818928,1.774203515,-0.328132908,-0.340279023
2.914887655,-2.836210728,3.404587965,-0.164066454,2.140669902
2.700225386,-2.520164007,1.868962332,0.177738659,2.190319155
0.497112623,-0.323819794,-0.059846647,0.177738659,0.208284669
-0.531006666,-0.118168169,-0.087540236,-0.027344409,0.315151657
-1.050715317,-0.109609055,-0.087540236,-0.109377636,0.016650664
-1.400953757,-0.141778513,-0.087540236,-0.177738659,-0.127453264
-1.08460936,-0.308885014,0.213073774,-0.259771886,-0.349966682
1.830278295,-2.640486511,2.768248951,-0.300788499,-0.075382097
2.779311485,-2.686455355,3.415492681,-0.082033227,1.890304465
2.237006805,-2.249911455,1.526382239,0.205083068,1.665369132
0.802159006,-0.782605744,-0.03910329,0.15039425,-0.146223103
0.429324538,0.148678206,-0.087540236,-0.095705432,-0.569755446
0.101682127,0.432759258,-0.087539016,-0.205083068,-0.297895515
-0.056490071,0.493051517,-0.087540236,-0.27344409,-0.567333531
-0.045192057,0.501348617,0.080986428,-0.218755272,-0.425348778
0.836053048,-0.320122489,0.989925064,-0.136722045,-0.144103928
1.412251771,-0.983453785,1.651760866,0.082033227,1.069275363
2.146622692,-1.863848856,1.661311642,0.15039425,0.868256439
0.54230468,-0.222362275,-0.03512441,0.287116295,-0.281244851
0.180768227,0.185534797,-0.087540236,0.259771886,-0.579443105
-0.282450354,0.253891254,-0.087540236,0.437510544,-0.321206444
-0.451920567,0.222536951,-0.087540236,0.546888181,-0.453806277
-0.214662269,0.215346131,-0.01784763,0.218755272,-0.579140365
0.723072907,-0.252202722,1.044862149,0.410166135,-0.293051685
1.604318012,-1.219236982,1.871737302,1.668008951,1.168573868
1.570423969,-1.357289078,1.342746321,2.81647413,1.269991549
0.429324538,-0.123146429,-0.034595031,2.447324608,-0.162873767
0.090384113,0.343820171,-0.087540236,1.599647928,-0.351783118
-0.169470212,0.343150581,-0.087540236,0.765643453,-0.593369114
-0.259854326,0.306002863,-0.087540236,0.15039425,-0.688126529
-0.022596028,0.057788572,0.143520222,-0.287116295,-0.756242882
1.480039856,-1.544133943,1.353319261,-0.15039425,-0.118068344
2.655033329,-2.445839461,3.56609487,0.218755272,2.249656066
1.943258437,-1.801722502,1.403598055,0.505871567,1.487963876
0.508410637,-0.433341511,-0.052487793,0.410166135,-0.643321106
0.124278156,0.28571136,-0.087540236,0.027344409,-0.77985655
0.112980142,0.275347263,-0.087540236,-0.218755272,-0.655127941
-0.372834467,0.327779111,-0.087540236,-0.355477317,-0.529491113
-0.429324538,-0.106406666,0.181452535,-0.382821726,-0.356929687
1.367059714,-1.27542436,1.715176551,-0.246099681,0.740197696
2.248304819,-2.279111423,2.328552231,0.054688818,2.17851232
1.378357728,-1.133267383,0.922085284,0.27344409,1.587262381
