Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.65692826,1.096658323,-0.194137353,-0.310697351,-0.965567818
-1.563551784,0.895223982,-0.22931814,-0.338942565,-1.099627002
0.241063991,0.035775814,1.481149745,-0.338942565,-1.236957696
0.594538425,0.913830669,0.865954348,-0.22596171,-0.38389345
-0.563071657,1.027479613,-0.206693779,-0.169471283,-1.292718756
-1.42130568,0.523190673,-0.22931814,-0.169471283,-0.912205865
0.05593337,-0.175099978,1.155380668,-0.141226069,-0.883198482
0.987159422,0.218415141,1.31788991,0.480168634,0.205632539
-0.619344841,1.140601242,-0.207325006,0.444862117,-1.036595922
-1.085909346,0.529982993,-0.22931814,-0.056490428,-1.097809497
0.277967782,-0.443817206,1.717275155,-0.233023014,-0.926891307
0.452088432,0.705767225,0.447202035,0.43073951,0.053325603
-0.217480905,0.757845861,-0.210601182,0.494291241,-0.955244388
-0.166372893,0.15644307,-0.22931814,-0.035306517,-0.785562102
0.161887349,0.421117549,0.439008898,-0.070613034,-1.15800527
0.682482266,0.581245547,0.84128322,0.063551731,-0.798066538
-0.23786974,0.937597511,-0.209594995,0.240084317,-1.10580652
-0.362989224,0.808254667,-0.22931814,0.600210792,-1.121582465
0.123692265,0.720029841,0.635089162,0.056490428,-0.773493867
0.528546563,0.967516361,0.612038589,0.953275964,-0.678183894
-0.280958145,1.296975259,-0.200140753,0.847356413,-1.35349613
-0.560489071,0.859667883,-0.22931814,0.070613034,-1.477304585
0.036699903,0.477213824,0.687018369,-0.275390834,-1.012677553
0.161343647,1.327559531,0.668488216,0.211839103,-0.428749479
-0.445496042,1.451980767,-0.213231294,-0.007061303,-1.096210092
-0.753979114,1.141015561,-0.22931814,-0.317758655,-1.145573534
0.098138259,0.4804656,1.067114101,-0.310697351,-0.331113099
1.444345063,0.10298337,1.547880414,0.22596171,-0.241401042
0.252141925,0.526316898,-0.177888655,-0.120042158,-0.497523876
-0.409135953,0.682929462,-0.22931814,-0.338942565,-0.748557696
0.023583086,0.319458745,0.548224647,-0.127103462,-0.322098273
1.190572031,0.237385927,1.263014978,0.63551731,-0.282258559
-0.116624136,1.415759247,-0.210452142,1.525241543,-1.366509467
-0.347629635,0.253268153,-0.22931814,-0.049429124,-0.413409735
1.117987779,-0.962180435,1.70304355,-0.127103462,0.502685591
1.844713817,-0.294888375,1.922063789,0.070613034,0.061904227
0.240588252,1.242034055,-0.208436397,0.148287372,-1.34651691
-0.769814442,0.85054031,-0.22931814,-0.360126475,-1.090612176
0.508837356,0.002303864,1.355344732,-0.360126475,-0.239656237
1.235087654,0.65185554,0.964675949,1.150992461,-0.421915659
0.207490376,1.169967667,-0.217552771,1.348708957,-1.15807797
-0.544857631,0.274611857,-0.22931814,0.070613034,-0.450923043
0.952362477,-0.590825103,1.749638349,-0.268329531,0.04547398
2.291840966,-0.730061381,1.611838675,1.871245412,-0.270917327
0.589305291,0.219771094,-0.212059208,2.167820156,-0.349869753
-0.354222025,0.317023051,-0.22931814,0.091796945,-0.229987109
0.567625163,-0.167102366,1.350989536,-0.275390834,0.152852188
2.766221191,-1.537104479,1.819398368,-0.007061303,0.768550253
0.767367782,-0.243826703,-0.168592219,0.056490428,-0.161794314
-0.03173862,0.627498608,-0.22931814,-0.141226069,-0.249906966
0.701851659,0.476912502,0.755033746,2.570314452,0.335111611
2.418115817,-1.315770273,1.933054961,4.215598154,2.021465645
0.173576948,0.089976266,-0.199784676,3.834287768,0.560554957
-0.577479767,0.266589135,-0.22931814,2.598559666,1.120055761
0.336347813,-0.267819537,0.521875643,1.440505902,1.766433314
1.65869968,-1.706598596,2.427178873,-0.042367821,2.558720185
-0.919060714,-1.531981991,-0.14710083,-0.324819958,1.557420215
-2.044660325,-1.264934593,-0.22931814,-0.360126475,-1.076944537
0.205519456,-2.170962256,1.714427216,-0.381310386,-0.319771867
2.818144757,-3.116488325,3.233838351,-0.381310386,1.656801399
-0.029971587,-1.161643623,-0.152144576,-0.381310386,0.487418547
-1.092161922,-0.713413292,-0.22931814,-0.381310386,-0.674621584
0.419670185,-1.317050895,1.280808699,-0.381310386,0.397052188
2.359260047,-1.99578067,2.209865509,-0.360126475,0.627657249
0.035136759,-0.628980112,-0.166659424,-0.254206924,-0.172045043
-0.891671712,0.021412757,-0.22931814,-0.324819958,-0.478258321
0.873525649,-1.048245781,1.314769518,-0.381310386,0.486764245
2.366532065,-1.983727755,1.83586422,-0.353065172,0.690179428
0.085769032,0.29487582,-0.18456307,-0.324819958,-1.276215808
-0.664336203,0.247367247,-0.22931814,-0.346003869,0.159613308
0.67792876,-0.85936656,1.599152093,-0.381310386,0.731036946
2.365852437,-1.083462892,2.332577781,-0.360126475,0.313010747
0.028680294,0.655031986,-0.196281232,-0.317758655,-0.925219202
-0.611121344,0.136279547,-0.22931814,-0.169471283,-0.067502144
0.246365088,-0.196895666,1.414923519,-0.254206924,0.974655344
3.042421941,-2.163994164,3.04933665,0.932092054,0.808244567
0.36509607,-0.161992433,-0.149490186,1.101563337,-0.39072727
-0.268452993,0.675697713,-0.22931814,-0.254206924,-1.000682019
0.4083204,0.251422551,0.692527442,0.47310733,-0.048091188
1.881005943,-0.793615398,1.49717185,1.708835432,-0.028389431
0.089303097,1.04395193,-0.190097771,1.122747247,-1.552840101
-0.605752284,0.745378627,-0.22931814,0.684946434,-0.667351563
0.447331037,-0.327531687,0.60669474,-0.028245214,0.151616285
2.136885821,-1.219346953,1.979492627,0.684946434,0.007451771
0.020864574,0.958087466,-0.183129322,-0.148287372,-0.565643971
-0.243646577,0.532694899,-0.22931814,-0.176532586,-0.230059809
0.482263908,-0.495971173,0.280065144,-0.353065172,0.878691069
1.8345194,-1.318770947,1.480150977,-0.289513441,0.960987705
0.161479572,-0.327004372,-0.178961606,0.331881262,0.708936082
-0.921099597,-0.017257012,-0.22931814,-0.282452138,0.086985799
0.028680294,-0.429956354,1.509813923,-0.381310386,-0.00345326
1.300739703,-1.779556397,1.313034993,-0.346003869,0.845685174
0.100720844,-0.820420578,-0.124563466,-0.338942565,-0.186221584
-0.613635967,-0.340074251,-0.22931814,-0.346003869,0.749211998
0.086312734,-0.578320204,1.096824928,-0.353065172,1.15807797
2.17616831,-2.163906278,2.588424986,-0.24714562,1.59776883
-0.169906957,-1.47631259,-0.123488492,-0.310697351,1.598786633
-1.031607082,-0.974371457,-0.22931814,-0.381310386,0.657100834
0.582509013,-1.026311987,1.609425041,-0.353065172,0.625403543
2.67338403,-2.053320783,2.443341924,2.633866183,1.23484939
0.327580614,-0.504044115,-0.164966711,1.673528915,-0.14652727
-0.436253104,0.774581836,-0.22931814,0.042367821,-1.110241233
0.119818386,0.61306022,0.820516123,0.360126475,-0.090184609
2.264519927,-1.123639275,2.773064262,3.424732168,0.243145847
0.029156034,0.849272243,-0.183237224,4.272088581,-1.128561685
-1.00177142,1.080173451,-0.22931814,1.405199385,-1.23477669
-0.53337192,0.974484453,0.120117227,1.617038488,-0.61391691
0.918992751,-0.352164832,1.215288556,3.438854775,0.251579071
-0.206674823,-0.040760196,-0.185859918,1.362831564,0.178369961
-1.06891865,0.732936504,-0.22931814,-0.014122607,-0.783235695
-0.190771532,0.444206415,0.443198869,-0.268329531,0.168700834
2.079253381,-1.63934082,1.930240066,0.056490428,0.7849078
0.303725677,-0.436070697,-0.142604013,-0.070613034,0.805481959
-0.786737175,0.454878266,-0.22931814,-0.346003869,-0.70479217
0.602490071,-0.790715165,1.149889803,-0.282452138,0.285093867
2.428038383,-2.026929922,2.219019649,-0.007061303,0.822348407
0.520187141,-0.646255957,-0.136125169,0.218900407,0.696431646
-0.476758922,0.556273414,-0.22931814,0.190655193,-0.510609914
0.397310429,-0.204441293,0.525966479,2.23843319,0.093238017
1.705594001,-0.451877593,1.284759937,3.742490823,0.42206106
-0.081147563,0.727424806,-0.187239041,0.480168634,-0.48850905
-0.508769393,0.794481701,-0.22931814,-0.197716496,-0.559391754
0.464321733,0.21939444,0.77133707,-0.317758655,-0.035150551
2.243043688,-1.482414378,2.01189089,-0.289513441,0.698685353
-0.058719844,0.237285486,-0.10323393,-0.381310386,-0.539544597
-0.313036578,0.440552875,-0.22931814,-0.381310386,-0.51635323
0.407776698,-0.081250458,1.13054499,0.176532586,0.430639684
2.512108346,-2.055153831,3.000819171,0.035306517,2.134514469
-0.095623636,-0.399372082,-0.168615823,-0.211839103,0.675857487
-0.877535453,0.4023602,-0.22931814,-0.24714562,0.285675469
0.15481922,0.088243659,1.235475005,-0.374249082,1.319327032
2.56009007,-2.023401933,2.883154018,-0.381310386,1.593188717
0.598548229,-0.814230904,-0.182875752,-0.381310386,0.469752397
-0.400844494,0.270945762,-0.22931814,-0.381310386,0.291927687
0.430816081,-0.205483368,1.422273671,-0.331881262,1.043938643
3.231766254,-2.489724191,2.626148214,-0.190655193,1.047937154
0.122265046,1.17811594,-0.176557413,0.077674338,-1.458475231
-0.396223025,1.172340585,-0.22931814,-0.310697351,-0.604247782
0.433330704,-0.18000903,1.193971159,0.289513441,-0.136785442
2.624382863,-1.855288879,1.710434166,1.666467612,1.28028702
0.688395028,-0.595483053,-0.155994656,0.593149489,-0.051071896
-0.556343341,0.79916476,-0.22931814,-0.127103462,-0.677456892
0.808145452,-0.516574125,1.016897165,0.070613034,0.412900834
1.82670368,-0.987001907,1.446188135,0.614333399,0.981489164
0.130828357,0.018123315,-0.183747736,-0.042367821,-0.159540607
-0.501633301,0.421054774,-0.22931814,-0.268329531,0.094837422
0.280686294,-0.291372942,0.864179359,-0.211839103,1.637535844
2.710355783,-2.075493125,2.828745088,-0.24714562,1.790860584
0.362717373,-0.295792344,-0.128818852,-0.218900407,0.656591932
-0.2823174,0.388022254,-0.22931814,-0.105919552,0.199307621
0.382018803,-0.020496233,0.452189807,0.769682075,0.916640578
2.736181641,-1.825257033,2.87469787,0.607272096,1.741424442
0.602897847,-0.17738501,-0.188450916,0.007061303,-0.571387288
-0.354629801,0.374249287,-0.22931814,-0.331881262,0.261829801
0.441961977,0.381204824,1.131197123,-0.346003869,0.248816463
3.226261269,-2.119975914,3.095052047,-0.296574744,1.914014737
0.712929593,-0.778423703,-0.103070053,-0.261268227,0.035804853
-0.080739786,0.369214684,-0.22931814,-0.353065172,-0.266846115
0.995994584,-0.904100451,1.406017554,-0.282452138,0.688361923
2.856000027,-2.170020622,2.283818197,0.310697351,1.383012415
0.619412804,-0.356308021,-0.129115583,-0.240084317,0.151761685
-0.384261575,0.416647927,-0.22931814,-0.338942565,-0.450341441
0.991441077,-0.880032287,1.242839319,-0.296574744,1.305804793
2.230742424,-1.749800763,2.064010948,-0.035306517,1.57668577
0.468943202,-0.315780095,-0.110676473,-0.317758655,1.418926318
0.16263494,0.02904627,-0.22931814,-0.317758655,0.386728759
1.076530482,-0.771794599,1.714337522,-0.296574744,1.57668577
2.760172503,-2.19243151,2.535945479,-0.282452138,2.925129235
1.012237689,-0.585514288,-0.091402471,-0.007061303,1.177997827
0.237258075,0.075424882,-0.22931814,-0.240084317,1.326887854
1.248068546,-0.681410292,1.515983222,0.233023014,2.004962698
3.482209109,-2.348441428,3.125588325,1.101563337,2.418408783
0.68452115,-0.658559974,-0.099656977,-0.233023014,0.884943287
