Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.813441145,-1.280816226,2.978055755,0,0.73083947
0.677018028,-0.253398894,0.88071688,0.493282961,0.311283478
-0.193433722,0.258006146,-0.122570996,0.746590428,-0.866180113
-0.822093319,0.44920713,-0.148436738,0.613270709,-0.717305406
-0.495673913,-0.004607253,-0.148436738,0.786586344,-1.218065784
-0.955079003,0.228059004,-0.148436738,0.293303382,-0.812043856
-0.628659597,0.036858021,0.30001931,-0.093323803,-0.622566956
1.414484093,-1.391390289,1.900316485,0.213311551,-1.353406426
2.587176034,-1.888973571,3.69169392,0.853246203,0.392487864
1.620007423,-0.626586355,2.108058012,1.706492406,0.703771342
0.25388176,0.444599877,-0.017709878,1.573172687,-0.690237277
0,0.207326368,-0.148436738,0.573274793,-0.500760378
0.145075292,-0.002303626,-0.148436738,-0.133319719,0.040602193
-0.350598621,0.608157345,-0.148436738,-0.226643523,-1.01505482
-0.290150583,0.856948986,0.015496143,0.746590428,-0.54136257
1.37821527,-1.006684696,1.489260902,2.013127761,0.987986691
1.885978791,-1.419033805,2.080444584,3.199673262,1.163929527
1.595828208,-1.478928089,0.877221509,1.719824378,0.527828506
0.701197243,-0.654229871,-0.108939051,0.293303382,-0.027068129
0.096716861,-0.334025814,-0.148436738,-0.253307467,0.392487864
-0.241792153,0.571299324,-0.148320226,-0.226643523,-0.406021928
-0.45940509,1.038935464,-0.148436738,0.039995916,-0.460158185
-0.241792153,0.882288875,-0.001747685,1.03989381,-0.108272514
1.390304878,-0.89841426,1.709702275,1.306533249,1.394008619
1.692545069,-0.727945913,1.91441448,1.306533249,1.069191077
1.148512725,-0.207326368,1.234448385,0.613270709,0.365419735
0.169254507,0.416956361,-0.092627321,0.06665986,-0.135340643
-0.169254507,0.545959435,-0.148436738,0.34663127,0.433090056
-0.737466066,0.140521205,-0.148436738,0.373295214,1.380474555
-0.858362142,0.306382299,-0.148436738,-0.053327888,1.718826161
-0.592390774,-0.029947142,-0.006058642,2.813046076,2.070711832
0.580301166,-0.787840197,0.840869655,3.279665094,1.339872362
1.740903499,-1.630967425,2.23866836,1.906471985,1.488747069
1.281498409,-1.280816226,0.835044037,0.879910147,0.609032892
0.471494698,-0.721035034,-0.001281636,0.293303382,0.027068129
-0.169254507,0.566692071,-0.148320226,-0.186647607,-0.663169149
-0.483584305,0.799358328,-0.148436738,-0.266639439,-0.338351607
-0.290150583,0.419259988,-0.148436738,-0.013331972,-0.1894769
-0.278060976,0.727945913,0.042293984,0.06665986,-0.663169149
0.71328685,-0.389312846,0.930584167,0.013331972,0.771441663
1.148512725,-1.186367548,1.254605022,0.906574091,0.960918563
1.523290562,-1.755363246,1.531904424,1.506512828,0.879714177
-0.157164899,-0.750982176,-0.047420528,0.826582259,0.351885671
-0.338509014,-0.170468347,-0.148436738,-0.319967326,-0.270681285
-0.447315482,0.170468347,-0.148436738,-0.34663127,-0.690237277
-0.882541357,-0.078323294,-0.148436738,-0.34663127,-0.243613157
-0.652838812,0.338633067,0.10148226,-0.333299298,-0.460158185
0.701197243,-1.032024585,0.777020885,-0.34663127,0.960918563
1.620007423,-1.552644131,1.887966176,-0.34663127,1.082725141
1.53538017,-1.49044622,0.94608031,-0.34663127,0.92031637
0.024179215,-0.74867855,-0.082956796,-0.34663127,1.069191077
-0.689107635,-1.478928089,-0.148436738,-0.34663127,0.933850434
-1.426573701,-1.135687769,-0.148436738,-0.34663127,-0.54136257
-1.958516437,-0.340936693,-0.148436738,-0.34663127,-0.744373534
-1.160602333,-0.663444376,0.402666694,-0.319967326,0.595498828
1.5837386,-2.059441918,2.755400648,-0.306635354,1.028588884
2.405831919,-2.421111248,2.321741668,0.039995916,0.933850434
2.50254878,-2.352002459,1.528875103,0.773254372,0.906782306
0.265971368,0.101359557,-0.011651235,0.399959158,-1.46167894
0.108806469,-0.488368777,-0.148436738,-0.239975495,-0.663169149
-0.386867444,-0.052983405,-0.148436738,-0.34663127,-0.216545028
-0.991347826,0.453814382,-0.148436738,-0.34663127,-0.554896635
-0.834182927,0.481457898,0.380762371,-0.306635354,0.351885671
1.148512725,-0.919146896,1.402459199,0.226643523,0.311283478
1.873889183,-1.287727105,1.69164286,1.053225782,-0.433090056
1.027616649,0.059894284,1.474463833,1.679828463,0.162408771
-0.229702545,1.06657898,-0.103346458,1.38652508,-0.893248241
-0.531942736,0.732553165,-0.148436738,0.386627186,-1.136861398
-0.229702545,0.29947142,-0.148436738,-0.306635354,-0.203010964
-0.314329799,0.499886909,-0.148436738,-0.34663127,-0.446624121
-0.024179215,0.207326368,0.095190593,-0.293303382,-0.216545028
1.32985684,-0.416956361,2.081842732,0.106655775,0.257147221
2.575086426,-1.863633682,3.055419958,0.493282961,1.380474555
1.571648993,-0.787840197,0.915321049,0.34663127,-0.378953799
-0.108806469,1.266994469,-0.113832569,-0.079991832,-0.947384498
-0.314329799,0.942183159,-0.148436738,-0.306635354,-1.082725141
-0.193433722,0.615068224,-0.148436738,-0.34663127,-0.744373534
-0.41104666,0.937575907,-0.148436738,-0.34663127,-1.231599848
-0.302240191,1.200189306,0.193993069,-0.34663127,-0.92031637
1.813441145,-1.043542717,2.861776426,-0.266639439,0.812043856
2.792699364,-2.082478181,3.214692345,-0.039995916,0.771441663
1.341946447,-0.216540873,0.874308701,-0.06665986,-0.92031637
-0.120896076,1.055060848,-0.076548616,-0.266639439,-1.10979327
-0.519853128,0.474547019,-0.148436738,-0.319967326,-0.771441663
-0.217612937,0.188897357,-0.148436738,-0.34663127,0.338351607
-0.677018028,0.797054702,-0.148436738,-0.34663127,-0.933850434
-0.326419406,0.91684327,0.191429797,-0.333299298,-0.82557792
1.607917815,-1.377568531,2.000633622,-0.159983663,1.163929527
1.99478526,-1.317674247,2.334091978,0.079991832,0.054136257
0.568211559,0.66114075,0.62229248,0.533278877,-0.73083947
-0.241792153,1.243958205,-0.076898153,0.959901979,-1.326338298
-0.979258218,1.262387216,-0.148436738,1.239873389,-1.299270169
-0.66492842,0.785536571,-0.148436738,0.613270709,-1.529349262
-0.677018028,0.926057775,-0.148436738,0.039995916,-1.258667976
-0.25388176,0.962915796,0.084820993,-0.013331972,-1.150395462
0.628659597,0.444599877,0.923243889,0.666598596,-0.757907599
0.71328685,0.969826675,0.913456851,2.359759031,-0.460158185
0.193433722,1.283119853,0.143892757,3.692956223,-0.230079092
-0.012089608,1.218618316,-0.101948309,3.799611999,-0.987986691
-0.108806469,1.285423479,-0.148436738,1.159881557,-1.285736105
-0.169254507,1.255476337,-0.148436738,0,-1.380474555
-0.314329799,1.287727105,-0.148436738,-0.173315635,-1.285736105
-0.229702545,1.195582053,0.102880408,-0.266639439,-1.204531719
0.846272534,0.497583282,1.268236968,-0.093323803,-0.216545028
1.571648993,-0.103663184,1.364126635,0.69326254,-0.960918563
0.568211559,1.034328212,0.308175175,1.973131845,-0.392487864
0.265971368,0.949094038,-0.112434421,3.093017487,-0.879714177
0.132985684,0.889199754,-0.148436738,2.319763115,-1.258667976
-0.036268823,0.91684327,-0.148436738,1.586504659,-1.001520755
-0.592390774,0.695695145,-0.148436738,1.026561838,-0.378953799
-0.314329799,0.495279656,0.34009956,0.373295214,-0.717305406
0.91881018,-0.052983405,1.53714748,0.319967326,-0.027068129
1.644186638,-0.258006146,2.065297978,0.62660268,-0.040602193
0.447315482,1.161027658,0.260754647,0.919906063,-0.243613157
-0.084627253,1.271601721,-0.140863435,0.946570007,-1.231599848
-0.193433722,1.12877689,-0.148436738,0.666598596,-1.190997655
-0.181344115,0.253398894,-0.148436738,0.226643523,-0.054136257
-0.398957052,0.709516902,-0.148436738,-0.026663944,-0.893248241
-0.120896076,0.520619545,0.177448314,-0.133319719,-1.01505482
1.487021739,-0.596639213,2.569097395,-0.013331972,0.717305406
2.297025451,-1.294637984,2.65053953,0.266639439,1.10979327
1.680455461,-0.714124155,0.978936794,0.093323803,0.148874707
0.471494698,-0.046072526,-0.084937506,-0.186647607,0.270681285
0.036268823,-0.230362631,-0.148436738,-0.239975495,0.081204386
-0.096716861,-0.099055931,-0.148436738,-0.266639439,0.406021928
-0.265971368,0.262613399,-0.148436738,-0.213311551,-0.067670321
-0.036268823,0.214237247,-0.001048611,0.493282961,0.108272514
0.942989396,-0.654229871,1.20846613,1.746488322,0.987986691
1.354036055,-1.038935464,1.206135883,1.613168603,-0.067670321
1.728813892,-1.386783037,0.95598386,0.933238035,-0.297749414
0.435225875,-0.695695145,-0.083539357,0.34663127,-0.162408771
0.024179215,0.020732637,-0.148436738,0.359963242,0.013534064
-0.145075292,0.216540873,-0.148436738,0.426623102,0.338351607
-0.120896076,0.078323294,-0.148436738,0.586606765,0.270681285
0.024179215,-0.027643516,0.004543982,1.013229866,0.121806578
1.281498409,-0.879985249,1.87083886,2.519742694,1.353406426
1.547469777,-1.140295022,1.947970038,1.839812126,1.339872362
1.523290562,-1.202492932,1.27278095,0.999897894,0.960918563
0.120896076,-0.566692071,-0.074684419,0.41329113,0.419555992
-0.193433722,-0.052983405,-0.148436738,-0.039995916,0.040602193
-0.447315482,0.435385372,-0.148436738,-0.159983663,-0.297749414
-0.616569989,0.700302397,-0.148436738,-0.173315635,-0.433090056
-0.25388176,0.135913952,0.102647383,-0.226643523,-0.270681285
1.450752916,-1.225529195,2.608012521,-0.306635354,1.65115584
2.720161718,-2.047923786,3.873220167,-0.293303382,2.206052475
1.910158006,-1.591805778,1.635483906,-0.306635354,2.544404081
0.374777837,-0.534441303,-0.092161272,-0.34663127,2.124848089
-0.217612937,-0.096752305,-0.148436738,-0.34663127,0.581964763
-0.556121951,0.221148125,-0.148436738,-0.34663127,0.365419735
-0.725376458,0.239577136,-0.148436738,-0.34663127,-0.09473845
-0.084627253,-0.25570252,0.418395861,-0.34663127,0.690237277
1.837620361,-1.750755993,2.491966216,-0.34663127,2.043643704
2.623444857,-2.328966196,2.452585041,-0.34663127,2.260188732
2.164039767,-2.061745544,1.041969977,-0.34663127,1.231599848
0.797914104,-1.158724032,-0.09752084,-0.34663127,1.326338298
0.350598621,-0.852341733,-0.148436738,-0.34663127,0.365419735
-0.531942736,-0.020732637,-0.148436738,-0.34663127,-0.324817542
-1.160602333,0.863859865,-0.148436738,-0.34663127,-0.365419735
-0.749555673,0.66114075,0.421891232,-0.34663127,0.067670321
1.620007423,-1.345317763,2.162702306,-0.34663127,1.055657012
3.022401909,-2.575454211,3.856791925,-0.34663127,1.624087711
2.490459173,-2.271375538,1.829709999,-0.34663127,1.394008619
0.737466066,-1.149509527,-0.063732257,-0.34663127,1.136861398
-0.108806469,-0.52983405,-0.148436738,-0.34663127,-0.663169149
-0.87045175,0.046072526,-0.148436738,-0.34663127,-0.162408771
-0.797914104,0.216540873,-0.148436738,-0.34663127,0.054136257
-0.761645281,0.52983405,0.251550171,-0.34663127,-0.460158185
0.471494698,-0.269524278,1.082166739,-0.34663127,0.121806578
1.07597508,-0.879985249,0.611340319,-0.34663127,0.081204386
1.07597508,-0.260309773,1.094983098,-0.34663127,-0.554896635
-0.036268823,0.87307437,-0.118959113,-0.34663127,-1.01505482
-0.338509014,0.241880762,-0.148436738,-0.34663127,-0.63610102
-0.302240191,-0.615068224,-0.148436738,-0.34663127,-0.013534064
-0.531942736,-0.430778119,-0.148436738,-0.34663127,0.203010964
-0.20552333,-0.566692071,0.229412824,-0.34663127,-0.013534064
1.53538017,-1.868240935,2.165731627,0.159983663,0.784975727
2.224487805,-2.425718501,1.587014767,1.493180856,1.448144876
1.172691941,-0.700302397,0.751155143,1.239873389,0.419555992
-0.181344115,0.822394591,-0.080043987,1.066557754,-0.987986691
0.072537646,-0.460725261,-0.148436738,0.253307467,-0.54136257
0.108806469,-0.525226798,-0.148436738,-0.266639439,-0.744373534
-0.386867444,-0.200415489,-0.148436738,-0.293303382,-0.446624121
-0.132985684,-0.495279656,0.236287053,-0.253307467,-0.054136257
1.728813892,-1.884366319,2.098037949,0.079991832,0.974452627
2.490459173,-2.259857407,2.235406014,0.813250287,1.394008619
1.32985684,-0.179682852,0.935477686,0.906574091,-0.28421535
0.241792153,1.068882606,-0.109638125,0.359963242,-1.001520755
0.181344115,0.476850645,-0.148436738,0.426623102,-1.096259205
0.169254507,-0.082930547,-0.148436738,0.226643523,-0.433090056
-0.096716861,-0.036858021,-0.148436738,0.186647607,-0.514294442
-0.338509014,0.375491088,-0.029943675,0.69326254,-0.433090056
0.967168611,-0.437688998,1.473881272,0.026663944,0.460158185
2.031054083,-1.44667732,3.16890299,-0.146651691,1.502281133
1.958516437,-1.688558083,1.734286382,-0.159983663,1.326338298
0.45940509,-0.900717886,-0.063965282,-0.199979579,0.866180113
0.036268823,-0.373187462,-0.148436738,-0.293303382,0.1894769
0.084627253,-0.592031961,-0.148436738,-0.34663127,-0.798509791
-0.423136267,-0.340936693,-0.148436738,-0.34663127,0.108272514
-0.507763521,-0.165861094,0.417463763,-0.34663127,0.270681285
1.559559385,-1.810650277,2.056559551,-0.266639439,1.366940491
2.599265642,-2.322055317,3.402743284,-0.173315635,0.622566956
0.846272534,0.580513829,0.389151261,-0.079991832,-0.351885671
0.157164899,0.334025814,-0.102763896,0.093323803,-1.475213005
0.036268823,-0.545959435,-0.148436738,-0.053327888,-0.311283478
-0.265971368,-0.262613399,-0.148436738,-0.199979579,-0.73083947
-0.302240191,-0.165861094,-0.148436738,-0.253307467,0.013534064
-0.265971368,-0.260309773,-0.042760034,-0.253307467,0.54136257
0.616569989,-0.794751076,0.729017796,-0.173315635,0.987986691
1.692545069,-1.619449293,1.942027908,-0.039995916,1.339872362
1.861799576,-1.792221266,1.9089384,0.106655775,1.353406426
0.350598621,-0.806269207,-0.033905095,0.599938737,1.123327334
-0.495673913,-0.393920098,-0.148436738,0.06665986,-0.649635085
-0.906720573,-0.301775046,-0.148436738,-0.079991832,-1.001520755
-1.112243902,-0.064501537,-0.148436738,-0.199979579,-0.013534064
-1.088064687,0.232666257,0.261686746,-0.27997141,-0.554896635
1.148512725,-1.571073141,1.509068002,-0.053327888,0.500760378
1.716724284,-1.739237861,1.155569522,0.559942821,0.406021928
1.100154295,-0.046072526,0.926040186,1.266537333,-0.784975727
0.072537646,1.142598648,-0.092394296,0.999897894,-1.177463591
0.157164899,-0.119788568,-0.148436738,-0.079991832,-0.378953799
-0.302240191,-0.191200983,-0.148436738,-0.333299298,-0.54136257
-0.640749205,0.175075599,-0.148436738,-0.319967326,-0.879714177
-0.290150583,0.094448679,0.07724769,-0.306635354,-0.595498828
0.689107635,-0.463028888,0.965537873,0.093323803,0.230079092
0.930899788,-0.011518132,0.697908997,1.133217614,-0.446624121
0.229702545,1.101133374,0.28463968,1.333197193,-0.581964763
-0.278060976,1.287727105,-0.136552478,0.973233951,-0.771441663
-0.785824496,1.140295022,-0.148320226,-0.026663944,-0.92031637
-1.293588017,0.886896128,-0.148320226,-0.27997141,-1.069191077
-1.37821527,0.271827904,-0.148436738,-0.333299298,-0.595498828
-0.91881018,0,0.442397406,-0.34663127,-0.744373534
1.07597508,-0.322507683,2.856649883,-0.306635354,-0.270681285
0.810003712,0.562084819,0.880600368,0.466619017,-0.216545028
0.25388176,0.912236017,0.377150488,2.293099171,-0.771441663
-0.060448038,1.071186233,-0.121988434,3.066353543,-1.001520755
-0.265971368,1.124169638,-0.148436738,1.773152266,-1.434610812
-0.568211559,1.214011064,-0.148436738,0.426623102,-1.136861398
-0.737466066,0.677266134,-0.148436738,-0.159983663,-0.63610102
-0.87045175,0.42386724,0.375053266,-0.333299298,-0.649635085
0.991347826,-0.179682852,2.471693067,-0.333299298,-0.554896635
0.906720573,0.458421635,1.03416365,-0.186647607,0.257147221
-0.036268823,1.179456669,0.283125019,0,0.148874707
-0.531942736,1.250869084,-0.132358034,0.013331972,-0.784975727
-0.25388176,0.691087892,-0.148436738,0.053327888,-1.10979327
-0.374777837,0.820090965,-0.148436738,0.253307467,-1.01505482
-0.556121951,0.944486786,-0.148436738,0.173315635,-1.177463591
-0.447315482,0.827001844,0.139698312,-0.253307467,-1.163929527
0.302240191,0.269524278,1.525962294,-0.34663127,-0.433090056
0.640749205,0.129003073,1.5703535,-0.34663127,0.324817542
-0.120896076,0.944486786,0.3876366,-0.319967326,-0.027068129
-0.652838812,1.294637984,-0.140513898,-0.306635354,-0.392487864
-0.967168611,1.253172711,-0.148436738,-0.306635354,-0.987986691
-1.511200954,0.550566687,-0.148436738,-0.319967326,-0.987986691
-1.390304878,0.14973571,-0.148436738,-0.34663127,-0.798509791
-0.942989396,-0.292560541,0.360256197,-0.306635354,-0.744373534
1.257319194,-1.840597419,2.669298019,0.226643523,-0.568430699
1.366125663,-0.744071297,3.207818116,0.746590428,0.514294442
0.435225875,-0.271827904,1.570236988,0.973233951,0.28421535
-0.749555673,0.801661955,-0.097637352,0.666598596,-0.812043856
-1.317767232,0.656533497,-0.148436738,0.146651691,-0.798509791
-2.115681336,0,-0.148436738,-0.079991832,-0.365419735
-2.297025451,-0.251095267,-0.148436738,-0.253307467,-0.28421535
-1.281498409,-0.944486786,0.409307898,-0.333299298,-0.473692249
1.450752916,-3.188218808,2.886943095,-0.27997141,-0.771441663
2.20030859,-3.26193485,3.731657658,-0.106655775,0.175942835
1.704634677,-2.384253227,1.616608905,0.199979579,0.324817542
-0.024179215,-1.882062692,-0.063266208,0.439955074,-0.568430699
-1.100154295,-1.985725876,-0.148436738,0.866578175,-0.433090056
-1.898068399,-1.997244008,-0.148436738,1.853144098,-0.108272514
-2.284935843,-1.614842041,-0.148436738,2.159779452,0.230079092
-1.136423118,-2.642259374,0.397423638,0.333299298,-0.460158185
1.269408802,-3.425492318,2.243095829,-0.333299298,-0.784975727
1.910158006,-2.819638599,2.494412976,-0.34663127,0.338351607
1.462842524,-2.5132563,2.07729875,-0.34663127,0.419555992
-0.036268823,-2.087085434,-0.098685963,-0.34663127,-0.676703213
-1.293588017,-1.77148863,-0.148436738,-0.34663127,-0.081204386
-1.015527041,-1.757666872,-0.148436738,-0.34663127,-0.392487864
-0.797914104,-1.723112477,-0.148436738,-0.34663127,-0.703771342
-0.822093319,-1.630967425,0.121871922,-0.226643523,-0.771441663
1.354036055,-2.243732023,2.118893661,-0.159983663,-0.717305406
1.571648993,-2.156194223,1.798601201,1.239873389,0.121806578
0.556121951,-0.714124155,0.75942752,3.972927634,0.203010964
-0.217612937,-0.628889982,-0.111851859,4.079583409,-0.893248241
-0.398957052,0.110574063,-0.148436738,3.066353543,-1.326338298
-0.556121951,0.875377996,-0.148436738,2.346427059,-0.960918563
-0.761645281,1.174849416,-0.148436738,0.7599224,-0.649635085
-0.483584305,0.76710756,0.072587196,-0.06665986,-0.392487864
0.66492842,0.368580209,1.949368186,0.239975495,0.230079092
1.063885472,-0.069108789,0.984063338,1.906471985,-0.135340643
0.169254507,0.66114075,0.258540912,4.852837781,-0.568430699
0,0.488368777,-0.113949082,5.812739759,-0.906782306
0.060448038,0.490672403,-0.148436738,6.452674412,-1.448144876
-0.157164899,0.790143823,-0.148436738,7.225928783,-1.10979327
-0.471494698,1.098829748,-0.148436738,6.319354692,-0.784975727
-0.507763521,0.596639213,-0.061052473,2.066455648,-0.230079092
-0.278060976,1.00438107,0.58419294,0.879910147,0.175942835
0.169254507,0.815483712,1.068301769,1.413189024,0.947384498
0.012089608,0.626586355,0.341031659,1.306533249,0.500760378
-0.193433722,0.44920713,-0.112900471,0.879910147,-0.108272514
-0.398957052,0.603550092,-0.148436738,0.479950989,-0.270681285
-0.628659597,0.506797787,-0.148436738,0.199979579,-0.757907599
-1.112243902,0.780929318,-0.148436738,-0.053327888,-0.812043856
-0.846272534,0.721035034,0.369227648,-0.293303382,-0.203010964
0.785824496,0.076019668,2.700756354,-0.213311551,1.163929527
1.390304878,-0.158950215,1.349213053,0.146651691,0.135340643
0.942989396,0.163557468,0.792284004,0.639934652,-0.500760378
0.41104666,0.465332514,-0.065130406,1.066557754,-0.82557792
-0.350598621,0.543655808,-0.148436738,0.826582259,-1.01505482
-0.290150583,0.421563614,-0.148436738,0.62660268,-0.744373534
-0.71328685,1.002077443,-0.148436738,0.146651691,-0.473692249
-0.749555673,0.716427781,0.209256187,1.026561838,-0.338351607
0.338509014,0.430778119,0.754184464,2.346427059,0.09473845
0.979258218,0.126699447,1.087409795,2.626398469,-0.798509791
0.507763521,0.882288875,0.733212241,3.106349459,-0.893248241
-0.278060976,0.997470191,-0.116745378,1.946467901,-1.042122948
-0.45940509,0.403134604,-0.148436738,0.253307467,-0.906782306
-0.302240191,0.276435157,-0.148436738,-0.27997141,-1.177463591
-0.568211559,1.114955132,-0.148436738,-0.239975495,-0.690237277
-0.447315482,0.877681623,0.19504168,-0.186647607,-0.649635085
1.221050371,-0.359365704,1.887500127,0.039995916,0.568430699
2.103591728,-1.333799631,3.259083552,0.34663127,1.529349262
1.426573701,-0.76710756,0.945497749,0.199979579,-0.649635085
0.290150583,-0.334025814,-0.03367207,0.653266624,0.013534064
-0.265971368,-0.129003073,-0.148436738,-0.039995916,0.744373534
-0.701197243,-0.023036263,-0.148436738,-0.306635354,0.1894769
-0.810003712,0.36166933,-0.148436738,-0.34663127,-0.027068129
-0.701197243,0.562084819,0.109521612,-0.34663127,0.406021928
0.967168611,-0.852341733,1.314608884,-0.266639439,0.554896635
1.99478526,-1.626360172,2.117845049,0.306635354,1.190997655
1.704634677,-1.269298095,1.404789446,0.239975495,0.812043856
0.628659597,-0.592031961,-0.084238432,-0.026663944,0.419555992
0.193433722,-0.387009219,-0.148436738,-0.27997141,-0.500760378
-0.217612937,-0.032250768,-0.148436738,-0.27997141,-0.703771342
-0.604480382,1.119562385,-0.148436738,-0.186647607,-0.311283478
-0.544032344,1.163331285,0.030293212,-0.213311551,0.108272514
1.136423118,-0.562084819,1.545536369,-0.013331972,0.622566956
1.946426829,-1.368354026,2.27432114,0.359963242,1.028588884
1.934337222,-1.543429625,1.082166739,0.62660268,0.852646049
0.350598621,-0.472243393,-0.094957568,0.386627186,0.717305406
0.096716861,-0.322507683,-0.148436738,0.333299298,-0.460158185
-0.181344115,0.31790043,-0.148436738,0.773254372,0.460158185
-0.677018028,0.697998771,-0.148436738,1.293201277,-0.054136257
-0.568211559,0.838519976,0.032040897,0.226643523,0.487226313
1.160602333,-0.836216349,0.984762412,-0.34663127,0.581964763
2.20030859,-1.594109404,2.325353551,-0.34663127,0.757907599
2.067322906,-1.511178857,1.062709176,-0.34663127,1.028588884
0.701197243,-0.486065151,-0.058955251,-0.34663127,1.096259205
0.108806469,-0.103663184,-0.148436738,-0.34663127,1.231599848
0.036268823,-0.23727351,-0.148436738,-0.34663127,-0.108272514
-0.362688229,-0.013821758,-0.148436738,-0.34663127,-0.081204386
-0.25388176,0.287953288,0.432027807,-0.333299298,-0.230079092
1.402394486,-0.893807007,1.755724655,-0.306635354,1.245133912
2.514638388,-1.755363246,2.782664538,-0.293303382,1.475213005
2.393742312,-1.670129072,1.959854298,-0.293303382,1.380474555
1.051795864,-0.727945913,0.001398148,-0.333299298,0.514294442
0.471494698,-0.435385372,-0.148436738,-0.34663127,-0.054136257
0.157164899,-0.147432084,-0.148436738,-0.306635354,-0.230079092
-0.048358431,-0.027643516,-0.148436738,-0.306635354,-0.433090056
-0.132985684,0.516012293,0.111152785,-0.27997141,-0.135340643
1.825530753,-1.308459742,1.890179911,-0.239975495,1.150395462
2.599265642,-1.898188077,2.109572672,0,1.989507447
1.269408802,0.059894284,1.000957629,0.039995916,0.054136257
0.20552333,1.089615243,-0.094724543,-0.173315635,-1.190997655
0.25388176,0.200415489,-0.148436738,-0.226643523,-0.866180113
-0.036268823,0.101359557,-0.148436738,-0.093323803,-0.257147221
-0.338509014,0.039161647,-0.148436738,-0.039995916,-0.054136257
-0.556121951,0.645015366,0.169875011,0.06665986,0.040602193
1.354036055,-1.00438107,1.776230829,0.146651691,0.622566956
2.611355249,-2.00185126,2.350520219,1.546508743,0.203010964
0.797914104,0.870770744,0.982898214,2.77305016,-0.108272514
0.145075292,1.287727105,-0.117211428,2.053123676,-0.82557792
-0.229702545,1.285423479,-0.148436738,0.493282961,-1.394008619
-0.181344115,1.285423479,-0.148436738,-0.159983663,-1.434610812
-0.290150583,1.257779963,-0.148436738,-0.213311551,-0.947384498
-0.326419406,0.956004917,0.082956796,-0.039995916,-1.096259205
0.398957052,0.304078672,0.857181385,0.453287045,0.433090056
0.822093319,0.14973571,1.150559491,0.799918316,-0.175942835
0.930899788,0.336329441,0.630098808,1.079889726,-1.163929527
0.145075292,1.280816226,-0.120590286,0.973233951,-1.394008619
-0.096716861,1.243958205,-0.148436738,1.519844799,-1.542883326
-0.386867444,1.027417333,-0.148436738,0.986565922,-1.515815197
-0.773734889,0.96061217,-0.148436738,-0.133319719,-1.001520755
-0.45940509,0.377794714,0.421891232,-0.333299298,-0.365419735
1.208960763,-0.446903503,1.450811826,-0.333299298,-0.514294442
1.07597508,0.504494161,1.114091124,-0.253307467,0.175942835
0.495673913,1.117258759,0.526169788,-0.186647607,-0.270681285
-0.096716861,1.299245237,-0.087034728,-0.253307467,-1.082725141
-0.930899788,0.656533497,-0.148436738,-0.306635354,-0.63610102
-1.281498409,0.520619545,-0.148436738,-0.306635354,-1.001520755
-1.354036055,1.06657898,-0.148436738,-0.306635354,-0.974452627
-0.495673913,0.608157345,0.088199852,-0.306635354,-1.218065784
1.063885472,-0.603550092,2.57037903,-0.306635354,-1.001520755
0.858362142,0.403134604,1.287578018,-0.253307467,-0.203010964
0.326419406,1.21631469,0.307709126,-0.146651691,-0.419555992
0.048358431,1.121866011,-0.108589513,-0.093323803,-1.01505482
-0.91881018,0.707213276,-0.148436738,-0.199979579,-1.285736105
-1.366125663,0.363972956,-0.148436738,-0.146651691,-0.906782306
-1.015527041,0.536744929,-0.148436738,-0.146651691,-0.703771342
-0.701197243,0.198111862,0.328681349,-0.093323803,-0.866180113
0.942989396,-0.580513829,1.76737589,-0.146651691,-0.690237277
1.172691941,-0.073716042,1.489843464,0.133319719,0.297749414
0.71328685,0.414652735,0.886192961,0.799918316,0.175942835
0,0.999773817,-0.109638125,0.69326254,-0.527828506
-0.955079003,1.034328212,-0.148436738,0.173315635,-1.299270169
-1.039706257,0.509101414,-0.148436738,0,-1.096259205
-0.761645281,0.407741856,-0.148436738,-0.079991832,-0.879714177
-0.773734889,0.253398894,0.370276259,-0.173315635,-0.947384498
1.414484093,-1.126473264,2.696678422,-0.239975495,-0.703771342
0.87045175,0.200415489,0.740785544,0.146651691,0.243613157
0.048358431,1.034328212,0.131076398,0.69326254,-0.040602193
-0.060448038,0.72333866,-0.115580255,0.679930568,-1.001520755
-0.193433722,0.605853719,-0.148436738,0.27997141,-0.676703213
-0.048358431,0.080626921,-0.148436738,0.026663944,-0.216545028
-0.108806469,0.147432084,-0.148436738,-0.06665986,-1.163929527
-0.265971368,0.596639213,0.068975313,-0.06665986,-1.001520755
0.701197243,0.119788568,0.788905145,-0.039995916,-1.082725141
0.761645281,0.205022741,0.765486162,0.133319719,-1.042122948
0.580301166,0.806269207,0.787273973,0.013331972,-0.351885671
0.060448038,1.087311617,-0.114065594,0.199979579,-1.163929527
-0.362688229,0.57360295,-0.148436738,0.27997141,-0.798509791
-0.157164899,0.697998771,-0.148436738,0.613270709,-0.987986691
-0.350598621,0.727945913,-0.148436738,0.546610849,-1.001520755
-0.241792153,0.654229871,0.082024697,0.026663944,-1.001520755
0.592390774,0.608157345,1.114906711,0.106655775,-0.338351607
0.882541357,0.486065151,1.0138905,0.719926484,-0.460158185
0.20552333,1.232440074,0.142727633,1.10655367,-0.717305406
-0.132985684,1.271601721,-0.096705253,0.973233951,-0.974452627
-0.229702545,1.050453596,-0.148436738,0.653266624,-1.475213005
-0.241792153,0.601246466,-0.148436738,0.266639439,-1.434610812
