Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.137181889,0.105362009,-0.107236789,0.287116295,0.141694205
-0.243999799,0.601263878,-0.107236789,-0.259771886,-0.077879333
-0.38879741,0.723406314,-0.107236789,-0.287116295,-0.023720659
-0.365159002,0.669240009,0.057841774,0.464854953,-0.202570233
0.63606109,-0.422034209,1.347044921,1.804730996,0.294514028
1.302387254,-1.385105562,0.931239363,3.185623652,1.991695724
1.441448347,-1.693054721,0.784998335,2.419980199,1.911297383
0.899050739,-1.335886949,-0.038930946,0.84767668,0.740588376
0.011670846,-0.098288199,-0.107236789,-0.068361023,-0.040304129
-0.356949848,0.542050528,-0.107236789,-0.259771886,-0.122171892
-0.555552036,0.901861044,-0.107236789,0.164066454,-0.379740468
-0.549222085,0.865697186,0.057516027,1.27151502,-0.340276008
0.86670865,-0.545507952,1.935465452,0.916037702,0.533609879
1.497626655,-1.481476283,1.99753555,1.025415339,3.334956784
1.104477404,-1.285356899,0.865323113,0.601576999,2.655874188
0.101378109,-0.090737504,-0.053038156,0.095705432,0.646755325
-0.183074028,0.117701435,-0.107236789,0.191410863,0.422143771
-0.376533131,-0.250851991,-0.107236789,0.068361023,0.100970241
-0.654160791,0.145082642,-0.107236789,-0.191410863,-0.179689243
-0.589575518,0.045731384,0.17309138,2.160208313,-0.425712366
0.832685168,-1.029010784,2.102757938,2.994212789,0.78131234
1.565376903,-1.768045051,1.564276886,2.023486268,2.170335381
1.607906256,-1.851937253,1.525865392,1.066431952,2.388649414
0.576816712,-1.040416308,0.01211724,0.437510544,1.152026363
0.009791642,-0.704271262,-0.107236789,-0.041016614,0.391076005
-0.400567161,0.076093128,-0.107236789,-0.300788499,-0.247072709
-0.680271836,0.828440464,-0.107236789,-0.164066454,-0.379740468
-0.621324174,0.999861125,0.129741316,-0.082033227,-0.420884267
0.456448753,-0.22549755,2.021451263,-0.041016614,1.073307361
1.447085959,-1.742531648,2.787246178,0.957054316,2.392008092
1.588026256,-1.985425603,1.467041139,1.777386587,1.527778402
0.660589647,-1.269659401,0.005026406,1.107448566,0.834001593
-0.284847759,0.030172977,-0.107236789,-0.287116295,-0.21075701
-0.444679002,0.350163509,-0.107236789,-0.382821726,-0.071371896
-0.751681586,0.625048569,-0.107236789,-0.396493931,-0.386247906
-0.645259299,0.552522151,0.109683389,-0.382821726,-0.307528903
0.173183481,-0.417702494,0.889734428,-0.396493931,0.185986763
0.987670042,-1.344530509,1.097669781,-0.396493931,1.58004782
1.22712019,-1.72454907,1.174174002,-0.396493931,2.008069277
0.524297906,-1.352776663,0.015131572,-0.396493931,0.422353689
-0.810431437,-0.372994428,-0.107236789,-0.396493931,-0.202570233
-1.900171926,-0.080742767,-0.107236789,-0.396493931,-0.271423121
-2.317750828,-0.187128094,-0.107236789,-0.396493931,-0.453421455
-1.971680582,-0.250077051,0.367391858,-0.382821726,-0.413956995
0.559804971,-1.511440622,2.605898833,-0.396493931,0.17129255
2.015495706,-2.295182955,2.255930416,-0.259771886,1.665484177
2.159403167,-2.180074588,2.139562797,0.013672205,2.301533718
0.9850985,-1.279356083,-0.035777008,-0.123049841,0.811120603
-0.238065471,0.179120383,-0.107236789,-0.369149522,-0.282968575
-0.642984473,-0.013223652,-0.107236789,-0.396493931,-0.433689225
-0.648226463,0.292976924,-0.107236789,-0.396493931,-0.399262781
-0.605993826,-0.04300916,0.234016708,-0.355477317,-0.061505781
1.194382478,-1.264731578,2.240550462,0.041016614,0.432009886
2.003725955,-1.98119324,2.093626526,0.751971248,2.198464304
2.468186051,-2.220172755,2.066608065,1.599647928,2.14430563
1.146413325,-1.084389175,-0.044806042,1.39456486,1.211013136
0.074772537,0.558880631,-0.107236789,0.328132908,0.041773551
-0.249736316,0.93397137,-0.107236789,-0.328132908,0.028758676
-0.32480557,0.93707113,-0.107236789,-0.396493931,-0.143373543
-0.428359599,0.929341602,0.085835153,-0.341805113,-0.022041321
0.394731738,0.101209126,1.488403221,-0.15039425,0.31571568
1.595839789,-1.429217521,2.685952542,0.054688818,2.798408062
1.850917001,-1.717534871,1.929668303,0.164066454,2.055720513
0.705492731,-0.60299259,-0.041431061,-0.109377636,0.50275203
0.028286965,0.345235686,-0.107236789,-0.341805113,-0.169613211
-0.267737112,0.702244496,-0.107236789,-0.396493931,-0.095932224
-0.411644574,0.891031757,-0.107236789,-0.396493931,-0.217264447
-0.332124575,0.779817959,0.296050741,-0.396493931,-0.138545445
0.8802587,-0.51852415,2.410450095,-0.355477317,0.705952015
1.819366155,-1.420693183,2.556066385,-0.177738659,1.703059381
1.938349438,-1.613832028,1.698037116,-0.15039425,2.355692392
0.806079596,-0.76807464,-0.042828286,-0.314460704,0.697975156
0.00939602,0.257508525,-0.107236789,-0.369149522,0.151770237
-0.254187063,0.688653244,-0.107236789,-0.396493931,-0.225451223
-0.414315022,0.850059298,-0.107236789,-0.396493931,-0.049960327
-0.444679002,0.749277382,0.096168341,-0.382821726,-0.282968575
0.909435814,-0.750390116,2.009348565,-0.246099681,0.563418141
1.953481975,-1.669568084,2.837479994,0.068361023,1.38986271
2.198767545,-1.954805546,1.51769261,0.533215976,2.185239512
0.966207555,-0.709934284,-0.079587773,0.875021089,0.86024126
0.106521193,0.667074151,-0.107236789,1.011743134,-0.035056196
-0.236285172,0.879765324,-0.107236789,0.287116295,-0.082917349
-0.355762982,1.067320629,-0.107236789,-0.177738659,-0.118813215
-0.275451739,0.917816856,0.079323685,0.013672205,0.082917349
0.557332334,0.056838855,1.540195973,0.984398725,0.061505781
1.229988448,-0.523630805,1.776284088,3.636806401,1.230745366
1.544013321,-0.793289989,1.516704896,4.402449854,0.98808092
0.458624673,0.301719835,-0.033876036,4.580188512,0.868428036
-0.272682386,0.825062521,-0.107236789,1.257842815,0.010705784
-0.496307658,1.028990913,-0.107236789,0.013672205,-0.476302445
-0.515099698,1.067320629,-0.107236789,-0.246099681,-0.651793341
-0.374653927,0.940488813,0.161138759,-0.314460704,-0.419204928
0.923084769,-0.403594615,2.16489784,-0.205083068,0.061505781
1.681986455,-1.009915472,2.668790282,0.369149522,1.078135459
1.606224863,-1.07765316,0.920386142,1.503942497,1.086532153
0.665040393,-0.089426067,-0.075734641,2.474669017,0.514087566
0.068046965,0.64885313,-0.107236789,1.96879745,0.107477678
-0.16774368,0.897807512,-0.107236789,1.490270292,0.277930558
-0.602532135,0.972102383,-0.107236789,0.792987862,-0.542006572
-0.532408155,0.76648502,0.166867269,0.109377636,-0.654942101
0.578794821,-0.427637619,1.747097077,0.123049841,-0.003988429
1.494659491,-0.97102939,2.924922363,0.437510544,0.451952033
1.150765165,-0.536625949,0.826991893,0.806660066,1.225917267
0.1445998,0.4166295,-0.070669261,0.820332271,-0.038624791
-0.262890744,0.962087776,-0.107236789,0.519543772,0.017213222
-0.456152036,1.053133269,-0.107236789,0.164066454,-0.018892561
-0.582256513,1.028275584,-0.107236789,-0.068361023,-0.358538817
-0.573948453,0.95763684,0.160522165,-0.123049841,-0.223981802
0.501351837,-0.139320269,1.779109951,0.041016614,0.243504115
1.296848547,-0.781705632,2.355177657,0.136722045,1.183094129
1.458361183,-1.102868509,1.300090688,-0.054688818,2.101482493
0.28089154,-0.096201823,-0.042260554,-0.27344409,0.50590079
-0.284847759,0.566808862,-0.107236789,-0.314460704,-0.071161978
-0.472372534,0.731831301,-0.107236789,-0.341805113,-0.074730573
-0.598279199,0.895502563,-0.107236789,-0.300788499,-0.251690891
-0.47988935,0.8138557,0.101195329,0.300788499,-0.143373543
0.203943083,0.101169386,1.095534969,1.134792975,0.284647913
1.240670239,-0.929063418,2.35643295,1.039087543,1.339062713
1.72510924,-1.626290676,1.96950727,0.751971248,2.052361835
0.58997114,-0.725830485,-0.030663929,0.451182749,0.856882583
-0.186634625,0.239386856,-0.107236789,0.464854953,0.040094212
-0.472867061,0.734354823,-0.107236789,0.382821726,-0.063185119
-0.533595021,0.838912087,-0.107236789,0.27344409,-0.212436348
-0.437557808,0.693402234,0.398454246,1.080104157,-0.003988429
0.295727361,-0.144089129,1.374088976,2.064502882,0.87682473
1.139391036,-0.868061746,2.824773499,1.148465179,1.655408145
1.184096309,-1.13772093,1.246953062,0.792987862,2.478913871
0.095245969,-0.485718365,-0.051905019,0.259771886,0.753603251
-0.592839398,0.489771896,-0.107236789,-0.068361023,-0.146732221
-0.796782481,0.806344744,-0.107236789,-0.109377636,-0.19102478
-0.793122979,0.670630926,-0.107236789,-0.177738659,-0.356859478
-0.749703477,0.66065606,0.164697555,-0.27344409,-0.596165246
0.371390047,-0.485221609,1.418353462,-0.355477317,0.189345441
1.460537103,-1.410122209,2.583923647,-0.355477317,1.885057715
1.53946367,-1.608844595,1.248791211,-0.355477317,2.882165081
0.287814923,-0.273722651,-0.053005582,-0.382821726,0.615687559
-0.704800393,0.799072232,-0.107236789,-0.396493931,-0.364836337
-0.687788651,0.780334585,-0.107236789,-0.396493931,-0.625763591
-0.621521985,0.691117156,-0.107236789,-0.396493931,-0.287796673
-0.489680991,0.603469476,0.125227381,-0.396493931,-0.282758657
0.760583079,-0.602058688,2.144262874,-0.396493931,0.297662788
1.470130934,-1.327104298,2.249556228,-0.396493931,1.74420318
1.81511322,-1.683040115,1.594864614,-0.396493931,1.912976721
0.666128353,-0.69775382,-0.057101861,-0.396493931,0.551872687
-0.233911441,0.535692048,-0.107236789,-0.396493931,0.028548758
-0.578893727,0.734454174,-0.107236789,-0.396493931,-0.004198347
-0.672062681,0.09836768,-0.107236789,-0.396493931,-0.245183453
-0.271000993,0.093916744,0.420720278,-0.396493931,-0.507580129
1.221779294,-1.32960795,2.044803897,-0.396493931,0.31886444
2.50992416,-2.325743402,3.421107377,-0.382821726,1.719432934
2.017770532,-2.036273577,1.523588647,-0.355477317,2.992161768
0.939601983,-1.241105849,-0.023783668,-0.355477317,0.86024126
-0.238065471,0.320974109,-0.107236789,-0.396493931,-0.056467765
-0.469998802,0.452356212,-0.107236789,-0.396493931,-0.336917331
-0.835553426,0.588050161,-0.107236789,-0.396493931,-0.515766905
-0.731999397,0.575988918,0.086954329,-0.396493931,-0.491206576
0.238164376,-0.472286075,1.06693314,-0.396493931,-0.199421473
1.210701881,-1.666269622,1.772034242,-0.396493931,2.833044424
1.998483965,-2.409893918,1.950069428,-0.396493931,2.701846086
1.124258499,-1.623290268,-0.000317023,-0.396493931,1.811376729
0.193063481,-0.412317656,-0.107236789,-0.396493931,-0.025399998
-0.212350048,0.227703148,-0.107236789,-0.396493931,-0.637099128
-0.438843579,0.633175502,-0.107236789,-0.396493931,-0.310887581
-0.224614327,0.317258372,0.429167619,-0.369149522,-0.477981784
1.163622877,-1.342503743,1.845666064,0.218755272,0.447123935
1.689206554,-1.942982746,0.925537612,1.613320133,1.265381727
1.810860285,-1.95593815,1.447331064,1.709025564,2.035988283
0.792727357,-1.032964964,-0.026658394,1.421909269,0.519125582
0.033232239,-0.002672549,-0.107236789,0.437510544,-0.264705766
-0.302452933,0.590116667,-0.107236789,-0.191410863,-0.220623125
-0.445470245,0.648594817,-0.107236789,-0.300788499,-0.179479326
-0.43290925,0.538672585,0.115730666,-0.246099681,-0.227130562
1.109719394,-1.034534714,1.939462844,0,0.053319004
2.011935109,-1.813150522,2.175590514,0.738299044,1.503008156
2.15040277,-2.03331291,1.937387364,1.298859429,2.517958496
0.839608551,-0.840124172,-0.001808483,1.189481793,0.834001593
0.022352637,0.019721225,-0.107236789,1.12112077,0.040094212
-0.378115619,0.650879896,-0.107236789,0.628921408,-0.243504115
-0.524396812,0.982335563,-0.107236789,0.205083068,-0.27625122
-0.42440338,0.804894216,0.076310517,0.382821726,-0.099290902
0.62775303,-0.27600773,1.748864259,-0.027344409,0.028548758
1.495450735,-1.275083979,2.032590678,-0.15039425,1.496500718
1.837861478,-1.735279006,1.551817029,-0.109377636,1.847482511
0.706778502,-1.168698652,-0.074685267,-0.109377636,0.704272676
-0.056870646,-0.260806987,-0.107236789,-0.300788499,-0.122171892
-0.29770547,0.163601716,-0.107236789,-0.355477317,-0.151770237
-0.642885567,0.739223035,-0.107236789,-0.355477317,-0.133927263
-0.627060692,0.517828691,0.107602092,-0.355477317,-0.574963595
0.761671039,-0.927294966,1.714169781,-0.27344409,0.215795026
2.047046551,-1.996672166,3.492803326,-0.15039425,1.516232948
2.050211527,-1.940002208,1.797960284,0.027344409,2.633203116
0.698074821,-0.819876386,-0.07294717,0.246099681,0.829173494
0.092278805,-0.188519012,-0.107236789,0.095705432,0.200890895
-0.327080395,0.10148731,-0.107236789,-0.15039425,-0.013854544
-0.566332732,0.48846046,-0.107236789,-0.27344409,0.017213222
-0.540716215,0.559119074,0.068428581,-0.341805113,-0.179689243
0.739516213,-0.830427489,1.628341027,-0.314460704,0.602672684
1.67466745,-1.852096215,1.819162982,-0.205083068,1.673670954
1.629368744,-1.929172921,1.170569834,0.027344409,2.421396519
0.578992632,-1.146722154,-0.069568699,0.396493931,0.811120603
-0.433502683,-0.000665653,-0.107236789,0.341805113,-0.287796673
-1.276177304,0.440275099,-0.107236789,0.287116295,-0.384568567
-1.814223071,0.631526271,-0.107236789,-0.082033227,-0.281079319
-1.205855513,0.482340422,0.154835538,-0.355477317,-0.310887581
0.754253129,-1.203630555,1.917289882,-0.259771886,-0.058147103
1.82361909,-2.121675918,1.772771828,0.15039425,2.14430563
1.766155011,-1.994208254,1.531340284,0.724626839,1.670312276
1.106851136,-1.672588362,0.000646261,0.57423259,1.445490805
-0.01048398,-0.34159943,-0.107236789,-0.082033227,0.081238011
-0.36258746,0.456707798,-0.107236789,-0.287116295,-0.164785112
-0.573948453,0.537818165,-0.107236789,-0.355477317,-0.314036341
-0.718053726,0.562298314,0.148903436,-0.314460704,-0.501072691
0.482263081,-0.618908661,1.176600823,0.205083068,0.272892542
1.705525957,-1.578264278,2.946391476,1.011743134,1.216261069
2.02370486,-1.890088136,1.566954999,0.834004475,2.11827588
0.629533328,-0.541553772,-0.07273776,0.57423259,0.463497487
-0.135401591,0.401249925,-0.107236789,-0.123049841,-0.022251238
-0.535177508,0.769425817,-0.107236789,-0.287116295,-0.226920645
-0.716767955,0.847456295,-0.107236789,-0.369149522,-0.387717327
-0.516978902,0.246619628,0.211438888,-0.396493931,-0.35518014
1.082025862,-1.30123323,2.092774928,-0.287116295,-0.220623125
2.854313013,-2.349408872,3.638036863,0.57423259,1.82942962
1.51849571,-1.210426181,0.710574248,2.023486268,0.933922247
0.3813795,-0.068542433,-0.074865592,2.625063267,-0.330409894
0.073783482,0.665246088,-0.107236789,1.736369973,-0.281079319
-0.166952437,0.968406516,-0.107236789,0.314460704,0.013854544
-0.313728157,0.724042162,-0.107236789,-0.191410863,-0.425502449
-0.249142884,0.46797423,0.135676908,-0.355477317,-0.553552026
1.264110836,-1.135952478,2.09460726,-0.382821726,-0.207608249
2.684393412,-2.278511814,3.643077811,-0.109377636,0.551872687
1.29744198,-0.765292805,0.726959367,0.205083068,0.729042923
0.16863383,0.565636517,-0.061277251,0.42383834,-0.553552026
0.041639204,0.562616239,-0.107236789,0.533215976,-0.190814862
0.003461692,0.443017194,-0.107236789,0.328132908,-0.453421455
-0.072003184,0.470179828,-0.107236789,0.123049841,-0.494565254
0.05133194,0.160362865,0.370619088,-0.246099681,-0.450272695
1.297837602,-1.322315567,1.986044793,-0.355477317,-0.223771885
1.967625458,-1.857699626,1.576242304,-0.355477317,0.586299131
1.241461483,-1.221672743,0.414464755,-0.341805113,0.19102478
0.688777706,-0.961690371,-0.087212601,-0.328132908,-0.145262799
-0.11641174,-0.419411335,-0.107236789,-0.355477317,-0.033586774
-1.034155614,0.240022704,-0.107236789,-0.355477317,-0.255049568
-1.587136107,0.444308761,-0.107236789,-0.396493931,-0.581471032
-1.413062477,0.151739176,0.261629659,-0.341805113,-0.558380125
0.667710841,-1.300895436,2.070978904,0.109377636,-0.23048924
2.415271623,-2.561404586,2.4606048,0.724626839,0.110626438
2.28778247,-2.046049741,1.286845546,1.367220451,0.576433016
0.880555416,-1.757036932,-0.010528056,0.957054316,0.366515676
-0.426678206,-0.664530759,-0.107236789,0.369149522,0.184517342
-1.090432827,-0.478704166,-0.107236789,-0.041016614,-0.099290902
-1.876335707,-0.222159348,-0.107236789,-0.300788499,-0.242034693
-1.658446952,-0.33764525,0.330721951,-0.382821726,-0.555231365
0.688876612,-1.977398022,2.177759065,-0.328132908,-0.21390577
2.734538486,-3.194888077,3.252987724,-0.15039425,0.123851231
2.351081972,-2.251627364,0.629081431,0.191410863,0.900965224
0.879665267,-0.523591064,-0.004612241,0.560560385,0.364836337
-0.198799998,0.285267267,-0.107236789,1.148465179,-0.599314006
-0.750692532,-1.238085571,-0.107236789,2.515685631,-0.292624772
-1.399611333,-0.872770995,-0.107236789,2.597718858,-0.633950367
-1.317816507,-0.841217036,0.03753023,0.355477317,-0.579791694
-0.204635421,-1.830139587,0.598848536,-0.355477317,-0.384568567
0.588487558,-2.308833818,0.824914086,-0.355477317,-0.015743801
1.282111632,-2.216198705,0.953497252,-0.355477317,-0.245183453
0.591454722,-0.97027432,-0.076839857,-0.382821726,-0.132038007
-0.26407761,-1.213426589,-0.107236789,-0.396493931,-0.38120989
-0.941283376,-0.916008663,-0.107236789,-0.396493931,-0.446914017
-1.213965762,-0.640606976,-0.107236789,-0.396493931,-0.627233013
-1.020506659,-0.847694738,0.370448071,-0.287116295,-0.501072691
1.15066626,-2.319206089,2.212144082,-0.109377636,0.246862792
2.365719982,-2.358668409,3.087515936,1.285187224,1.275037925
1.306442378,-1.129673478,0.367935158,3.623134196,0.536968556
0.041045771,0.193029559,-0.102793821,3.746184037,-0.534029714
-0.309277411,0.515484002,-0.107236789,2.802801925,-0.415846251
-0.797870442,0.953444217,-0.107236789,1.626992337,-0.514087566
-0.935645764,1.144397335,-0.107236789,0.437510544,-0.446914017
-0.812508451,0.927811592,0.137041559,-0.136722045,-0.579791694
0.422326365,-0.386088923,1.973680334,0.246099681,-0.112305777
1.674865261,-1.283131431,2.311127234,2.132863904,0.2699537
1.664282375,-1.084150732,0.571661384,5.20910992,0.745416475
0.307991639,0.265059221,-0.091066897,6.849774462,0.310887581
-0.130159601,0.831480613,-0.107236789,7.834173187,-0.520804921
-0.386028057,0.964213893,-0.107236789,7.916206414,-0.435368564
-0.460404972,1.141575759,-0.107236789,6.275541872,-0.269743782
-0.569992234,1.060644224,-0.058232672,2.597718858,-0.61085946
-0.590267856,0.85890156,0.432570522,1.312531633,-0.166464451
-0.288803978,0.548786543,0.594352051,1.804730996,-0.671525571
0.121950447,0.016899649,0.804393132,1.845747609,0.140224783
-0.133225671,0.211727466,-0.075974298,1.039087543,-0.319074357
-0.407688355,0.62274362,-0.107236789,0.396493931,-0.683280942
-0.797079198,1.054623538,-0.107236789,0.095705432,-0.710990031
-0.772946263,1.050172602,-0.107236789,-0.109377636,-0.466646247
-0.625379299,0.892382934,0.060628082,-0.341805113,-0.469795007
0.377621092,-0.192036046,1.461241663,-0.27344409,-0.310677664
1.446096904,-1.036303166,2.705030899,-0.027344409,0.302490887
1.507418297,-1.077295495,0.992766161,0.355477317,0.65347268
0.032638806,0.273623299,-0.068508855,0.765643453,-0.287796673
-0.353685967,0.906927958,-0.107236789,0.57423259,-0.061505781
-0.406501489,0.888011478,-0.107236789,0.341805113,-0.345104107
-0.504319001,0.968903273,-0.107236789,-0.068361023,-0.214115687
-0.430832235,0.808212548,0.104206171,0.710954635,-0.4830198
0.575432035,-0.232770062,1.512536486,1.599647928,-0.138545445
1.409798596,-0.914796578,2.510205735,1.927780837,1.463543696
1.575663072,-1.404141263,1.403968202,2.160208313,1.632737072
0.747626462,-0.539129601,-0.01726522,1.572303519,0.809441264
-0.053705671,0.616822285,-0.107236789,0.068361023,-0.049960327
-0.260121391,0.880599875,-0.107236789,-0.341805113,-0.304170226
-0.554266264,0.873983081,-0.107236789,-0.328132908,-0.163315691
-0.500066066,0.843561726,0.065166449,-0.300788499,-0.097401646
0.677601388,-0.349388569,1.73389498,0.013672205,0.691047884
1.211888747,-1.304988708,2.369436108,0.437510544,3.161145226
1.211097503,-1.498604439,1.548440885,0.396493931,2.892241114
0.514407359,-1.053312101,-0.046754712,0.738299044,0.666697473
-0.295925172,0.274279018,-0.107236789,-0.123049841,-0.176330566
-0.385137907,0.030550512,-0.107236789,-0.369149522,-0.195852878
-0.915271237,0.499031433,-0.107236789,-0.396493931,-0.351821462
-0.912996411,0.663398155,0.14103197,-0.382821726,-0.381419807
0.170018506,-0.252262779,1.655310626,-0.355477317,0.062975202
1.317816507,-1.229660584,2.089954882,-0.082033227,1.299598253
1.455690735,-1.445193203,1.231950045,-0.082033227,1.762256071
0.699063875,-0.792475309,-0.048481176,-0.205083068,0.835680931
-0.248846167,0.420345237,-0.107236789,-0.341805113,0.109157017
-0.610048951,0.835752717,-0.107236789,-0.369149522,-0.353290884
-0.683733527,0.878354536,-0.107236789,-0.355477317,-0.317395018
-0.587597408,0.84155483,0.047118852,-0.341805113,-0.202570233
0.026506666,0.277835793,0.862629876,-0.205083068,0.046811567
1.020902281,-0.816379221,1.6204207,0,0.889839605
1.555585262,-1.589212787,1.303372598,0.259771886,1.368451141
0.499571538,-0.485082517,-0.046540649,0.232427477,0.225451223
-0.254483779,0.400892261,-0.107236789,0.205083068,-0.179479326
-0.407688355,0.585983654,-0.107236789,0.287116295,-0.279609897
-0.575629846,0.825320835,-0.107236789,0.341805113,-0.330619811
-0.447942882,0.750608689,0.118861336,-0.191410863,-0.196062796
0.368027261,-0.105699803,1.422596328,-0.396493931,0.199421473
1.753099489,-1.317387745,2.671837188,-0.396493931,1.350608167
1.571805759,-1.349299369,0.990909398,-0.396493931,2.734593191
0.524297906,-0.348812331,-0.057244958,-0.396493931,0.720856146
-0.126697909,0.423166813,-0.107236789,-0.396493931,-0.176120648
-0.329058505,0.758795232,-0.107236789,-0.396493931,0.008816528
-0.516187658,0.867982265,-0.107236789,-0.396493931,-0.353290884
-0.215613929,0.330849624,0.261262029,-0.369149522,-0.415636334
0.694019696,-0.566967824,1.235413443,-0.355477317,0.071371896
1.320486955,-0.931189535,1.510079416,-0.300788499,1.180155287
1.907490931,-1.504327072,1.618866417,-0.27344409,2.008069277
0.721614323,-0.427796582,-0.063872764,-0.341805113,0.578112355
-9.89055E-05,0.371047143,-0.107236789,-0.355477317,-0.009236363
-0.370104276,0.809782298,-0.107236789,-0.328132908,-0.364836337
-0.325102286,0.768531656,-0.107236789,-0.314460704,-0.46328757
-0.270902087,0.763663444,0.149241981,-0.300788499,-0.327051216
0.646446164,-0.229193417,1.467788032,-0.246099681,0.327261133
1.95971302,-1.478714318,3.400118742,-0.068361023,1.963776718
1.831531528,-1.467288923,1.666375584,-0.041016614,2.390328753
0.657424672,-0.381339933,-0.050522917,-0.232427477,0.79474705
-0.037287363,0.443076805,-0.107236789,-0.314460704,0.013854544
-0.333904873,0.772724279,-0.107236789,-0.27344409,-0.12867933
-0.482361986,0.738150041,-0.107236789,-0.300788499,-0.15156032
-0.43706328,0.692845867,0.167065044,-0.136722045,-0.366725593
0.965811933,-0.726923349,2.386889215,0.287116295,0.089424787
1.989978094,-1.637259055,2.954909784,1.558631315,2.080280842
2.131709635,-1.864117717,1.485281858,3.267656879,1.907938705
0.982823674,-0.752536103,-0.021238181,2.720768698,0.576433016
0.085355422,0.380068237,-0.107236789,0.656265817,-0.097611563
-0.222240595,0.897449848,-0.107236789,-0.164066454,-0.089424787
-0.383258704,1.031832359,-0.107236789,-0.246099681,-0.150090898
-0.415996415,0.833547119,0.016262382,-0.205083068,-0.507580129
-0.359917012,0.603389995,0.365818961,0.068361023,-0.058147103
0.339047958,0.088631257,1.458305278,0.533215976,-0.325581795
0.69896497,-0.423345645,0.838985232,1.134792975,0.446914017
0.107213532,0.120761454,-0.083901606,1.216826202,-0.074520656
-0.262495122,0.668941955,-0.107236789,1.298859429,-0.537178474
-0.332421291,0.770876345,-0.107236789,0.546888181,-0.433689225
-0.54496915,0.968028982,-0.107236789,-0.232427477,-0.166464451
-0.485329151,0.785997607,0.142907348,-0.382821726,-0.424033027
0.8802587,-0.588288604,2.010002388,-0.314460704,0.117343793
2.080773317,-1.493656747,3.48163948,-0.191410863,1.224237928
2.099664262,-1.571448782,1.398126844,-0.15039425,2.232890748
0.585619299,-0.281233606,-0.088705224,-0.246099681,0.389606583
-0.216800794,0.652250943,-0.107236789,-0.341805113,-0.232168578
-0.279506864,0.480174565,-0.107236789,-0.355477317,-0.391285922
-0.57948716,0.338380449,-0.107236789,-0.355477317,-0.392755344
-0.488296315,-0.019860316,0.117088337,-0.382821726,-0.492885915
1.116346061,-1.217778174,2.510906093,-0.382821726,-0.212436348
2.515363961,-1.951407733,3.509556075,-0.314460704,1.166720577
2.593499284,-2.105839328,1.882370871,-0.218755272,2.980616314
1.185876608,-0.998509948,-0.060975935,-0.15039425,1.002775134
0.265462287,0.238651657,-0.107236789,-0.205083068,0.030228097
-0.293848157,0.809365023,-0.107236789,-0.164066454,-0.427181787
-0.28395761,0.560132457,-0.107236789,-0.191410863,-0.345104107
-0.190491939,0.18444561,0.234639119,-0.27344409,-0.371343775
1.255308249,-1.271646426,2.11749454,-0.328132908,-0.048490906
2.482527344,-2.148321926,3.66078919,-0.164066454,1.719642851
2.729296496,-2.579943531,1.848318582,0.177738659,2.714860961
1.223163971,-1.129077371,-0.073148435,0.177738659,1.011171828
0.160820297,0.205229893,-0.107236789,-0.027344409,-0.23048924
-0.279012336,0.621630886,-0.107236789,-0.109377636,-0.374702452
-0.650006761,0.359621748,-0.107236789,-0.177738659,-0.487847899
-0.869675814,0.01463444,0.237523151,-0.259771886,-0.471474346
1.232955612,-1.40151839,2.282597535,-0.300788499,-0.115664454
2.528518389,-2.133796772,3.464756432,-0.082033227,1.468371795
2.261968142,-1.805480605,1.231748779,0.205083068,1.122428018
0.617565766,-0.181862478,-0.090956375,0.15039425,0.38120989
0.383456514,-0.080544065,-0.107236789,-0.095705432,0.325581795
-0.117895322,0.778049506,-0.107236789,-0.205083068,-0.164575195
-0.318277809,0.849065785,-0.107236789,-0.27344409,-0.530461119
-0.252703481,0.8533975,0.006431776,-0.218755272,-0.356859478
0.548233031,-0.052884675,1.208667214,-0.136722045,-0.136866106
1.566860485,-1.012478734,2.059776666,0.082033227,0.39779336
1.955855706,-1.395080429,1.341976051,0.15039425,0.238676016
0.784221487,-0.295182522,-0.076523416,0.287116295,0.702803255
0.224713232,0.355627828,-0.107236789,0.259771886,-0.268274361
-0.089806168,0.650561972,-0.107236789,0.437510544,-0.271423121
-0.254978306,0.800045875,-0.107236789,0.546888181,-0.346783446
-0.279111242,0.805569805,-0.068529796,0.218755272,-0.328730555
0.235592834,0.366695558,1.197065935,0.410166135,-0.338806587
1.493670436,-0.928765364,2.497288667,1.668008951,1.00781315
1.403270835,-0.873049179,1.252901451,2.81647413,1.291411477
0.446261489,0.215482943,-0.074749254,2.447324608,0.150090898
-0.133126765,0.87863272,-0.107236789,1.599647928,-0.035266113
-0.362884176,1.025950765,-0.107236789,0.765643453,-0.314246258
-0.488494126,1.034832767,-0.107236789,0.15039425,-0.453631372
-0.336575321,0.838534552,0.118194716,-0.287116295,-0.560059464
0.838026063,-0.499925595,1.594322476,-0.15039425,-0.215585108
1.910952622,-1.44415995,2.718230669,0.218755272,0.810910685
0.807859894,-0.388612445,0.406115139,0.505871567,0.755492507
0.017506269,0.561821428,-0.083079093,0.410166135,-0.236996677
-0.097718606,0.837878834,-0.107236789,0.027344409,-0.333768571
-0.205921192,0.918770628,-0.107236789,-0.218755272,-0.382889229
-0.345575719,1.051384687,-0.107236789,-0.355477317,-0.430540465
-0.363972137,0.953901233,0.169638453,-0.382821726,-0.433899142
0.806574123,-0.337267715,1.901059493,-0.246099681,-0.010705784
