Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.801582911,0.833419155,-0.119601669,0.15039425,-0.48770621
-0.656846141,0.793170197,-0.119601669,0.164066454,-0.539241802
-0.606548288,0.887504408,-0.023017837,-0.205083068,-0.767967184
0.349945752,-0.329127433,1.637327047,-0.205083068,-0.034887859
1.141771714,-1.610840258,1.894739659,-0.177738659,1.657100916
0.833827801,-1.094728125,1.319809795,-0.314460704,2.22688769
-0.149484804,-0.440550843,0.024736029,-0.369149522,0.917072971
-0.503969885,-0.153814244,-0.119601669,-0.396493931,-0.250005528
-0.792608606,0.214794737,-0.119601669,-0.396493931,-0.573116321
-0.991712972,0.639298684,-0.119601669,-0.396493931,-0.469176559
-0.984825714,0.725912975,0.048549348,-0.396493931,-0.392452222
0.524214249,-0.902829708,2.220822904,-0.396493931,0.265639921
1.699326553,-1.985634338,2.733333029,-0.396493931,2.486881859
1.87662127,-2.162528163,2.12410233,-0.369149522,3.24920329
0.645158673,-1.166337825,0.036524377,-0.341805113,1.22947131
-0.379477479,-0.093956232,-0.119601669,-0.396493931,-0.186599378
-1.024270919,0.518780889,-0.119601669,-0.396493931,-0.460201259
-1.759537885,0.955563402,-0.119601669,-0.369149522,-0.552849515
-1.220453419,0.656548237,0.001043995,-0.341805113,0.089318709
0.230253556,-0.934213358,1.458368658,-0.177738659,-0.021280146
1.730423567,-2.236474456,2.895305686,0.191410863,1.921727497
1.534345419,-1.671843659,1.590549399,0.232427477,2.581846321
0.591625895,-1.163588892,0.0692176,0.164066454,0.831083809
-0.363511563,-0.233762373,-0.119601669,0.259771886,0.182256491
-0.449602288,0.446117432,-0.119601669,1.162137384,-0.188915584
-0.721962035,0.693177767,-0.119601669,2.748113107,-0.381160716
-0.690238907,0.838458865,-0.00065874,1.203153997,-0.706877241
0.257802588,-0.426806179,1.119204556,0.218755272,-0.408376141
0.978564571,-1.063115398,1.550099933,0.232427477,2.104707803
0.712987729,-0.647889099,1.22939362,0.068361023,1.903487372
0.089899587,-0.251241004,0.007417361,-0.054688818,1.111634309
-0.362572392,-0.084655676,-0.119601669,-0.095705432,0.655052122
-0.604565592,0.29994293,-0.119601669,-0.191410863,0.555165721
-0.764746516,0.324660417,-0.119601669,-0.314460704,0.055444191
-0.621992442,0.144055533,-0.002980975,-0.341805113,0.041836478
0.26354197,-0.77328625,1.218338923,-0.191410863,0.14374956
1.099508995,-1.463772354,1.943481635,-0.109377636,2.111656422
1.126849322,-1.450325491,1.678680199,-0.082033227,2.821863209
-0.078420824,-0.620949558,-0.044329371,-0.15039425,1.114240041
-0.545084728,0.081059156,-0.119601669,-0.27344409,0.204839503
-0.796678349,0.753264856,-0.119601669,-0.341805113,-0.42430006
-0.799808921,0.738810051,-0.119601669,-0.355477317,-0.602647953
-0.803878664,0.622049131,-0.017298455,-0.355477317,-0.358577703
0.145310708,-0.408205067,1.469457838,-0.287116295,-0.023885878
1.155337526,-1.403410371,2.20943527,-0.287116295,2.084440997
1.234645345,-1.519690228,1.499698029,-0.328132908,3.158871241
-0.141240965,-0.732304244,-0.056946494,-0.328132908,0.930680684
-0.978251514,0.17802776,-0.119601669,-0.355477317,-0.166332572
-1.488430366,0.614970629,-0.119601669,-0.355477317,-0.530556028
-1.160868202,0.580219537,-0.119601669,-0.355477317,-0.665764577
-1.040236835,0.571010612,0.028244947,-0.355477317,-0.501024397
0.253315435,-0.919002596,1.494470918,-0.314460704,-0.512026377
1.07488183,-1.281838818,1.962812194,-0.300788499,2.724582541
0.941623824,-1.435389622,1.181512525,-0.300788499,1.742800553
0.163572377,-0.638909252,-0.054288944,-0.341805113,0.847297254
-0.291717116,0.046560049,-0.119601669,-0.287116295,-0.159673479
-0.465463852,0.409442086,-0.119601669,-0.27344409,-0.082659616
-0.681786364,0.662939506,-0.119601669,-0.27344409,-0.428642947
-0.701717671,0.739382746,-0.001104637,0.437510544,-0.263613241
0.087812539,-0.047522176,1.230604084,1.052759748,-0.080053884
0.962285597,-0.782426452,2.560807458,1.353548247,1.401449635
0.989104163,-0.936618674,1.20191205,0.834004475,2.145241415
-0.124231525,0.080578093,-0.01525327,0.27344409,0.944577922
-0.385529918,0.443024882,-0.119601669,0.410166135,0.132168528
-0.515344296,0.612702759,-0.119601669,0.615249203,0.093951122
-0.694621708,0.810190673,-0.119601669,0.082033227,0.06441949
-0.650898055,0.708594698,0.014410226,-0.355477317,-0.168359253
0.056715526,-0.254585539,1.079356754,-0.396493931,0.118850341
0.924614383,-1.012649574,1.525053559,-0.396493931,1.120899135
1.005487488,-1.411244829,1.635795536,-0.396493931,1.52102379
-0.193208457,-0.526088468,-0.005426873,-0.396493931,1.048517685
-1.240384726,0.371919154,-0.119601669,-0.396493931,-0.123193228
-1.361016093,0.703371726,-0.119601669,-0.396493931,-0.252032209
-1.454202781,0.833968942,-0.119601669,-0.396493931,-0.308779266
-1.193947911,0.641749816,0.030325804,-0.396493931,-0.428642947
0.495517341,-1.091910469,2.738914479,-0.396493931,0.272588541
1.846776486,-2.228158934,3.670178482,-0.355477317,2.649884884
1.67563856,-2.112291416,1.812151071,-0.382821726,3.735317108
0.588182266,-1.197950552,-0.051544592,-0.396493931,0.967160935
-0.424975123,-0.092009072,-0.119601669,-0.396493931,0.182256491
-1.155650583,0.575065288,-0.119601669,-0.396493931,-0.482784271
-1.123301341,0.681884235,-0.119601669,-0.396493931,-0.736119346
-0.821096809,0.515436354,0.025288943,-0.369149522,-0.222790103
0.574199046,-0.909976934,2.334583907,-0.287116295,0.435591566
1.658942177,-1.984557672,3.466685015,-0.287116295,2.910168578
1.30508321,-1.720110337,1.258492313,-0.341805113,3.45737234
0.230879671,-0.811977479,-0.0123805,-0.300788499,1.016959372
-0.999748107,0.01641342,-0.119601669,-0.396493931,-0.032571652
-1.8081661,0.613779425,-0.119601669,-0.396493931,-0.595699333
-2.480821629,0.8830603,-0.119601669,-0.369149522,-0.743067966
-2.215662197,0.761534562,0.035435197,-0.300788499,-0.679661815
0.001930519,-1.072736663,1.838627886,-0.191410863,0.021569672
1.356633293,-1.618147838,2.727270008,-0.123049841,1.51899711
1.537162934,-1.63356477,2.136348466,-0.027344409,3.253835703
0.328031749,-0.870667195,0.049810941,0.15039425,1.333700598
-0.645054321,-0.064428112,-0.119601669,-0.218755272,0.250005528
-0.999539402,0.368895328,-0.119601669,-0.259771886,-0.417351441
-0.808157112,0.482563699,-0.119601669,-0.232427477,-0.532582709
-0.642341159,0.508518206,-0.023809751,0.15039425,-0.512315903
0.308726556,-0.440527935,1.188397186,0.478527158,-0.326729865
1.707674745,-1.699424618,2.909650514,0.355477317,1.577481321
1.828097407,-1.734267341,2.051412673,0.341805113,3.715339828
0.585782161,-0.842490633,-0.054717005,0.369149522,0.654762597
-0.428836161,0.175530813,-0.119601669,-0.205083068,0.247978848
-0.848019727,0.522812657,-0.119601669,-0.259771886,-0.313122153
-0.902909086,0.681128278,-0.119601669,0.013672205,-0.550533309
-0.737719246,0.662572982,-0.05804043,-0.246099681,-0.618571872
0.397113034,-0.665550992,1.628492326,-0.095705432,-0.028228765
1.655081139,-1.869537742,2.841415077,0.57423259,2.161165334
1.083543079,-1.30147078,0.908957224,0.970726521,2.602402653
0.279194829,-1.091291959,-0.029674198,0.587904794,0.989743947
-0.63628872,-0.130265053,-0.119601669,-0.259771886,-0.104953102
-0.897900171,0.250347601,-0.119601669,-0.382821726,-0.673002722
-1.464324963,0.442498003,-0.119601669,-0.396493931,-0.539241802
-1.320840422,0.498324247,0.170537461,-0.396493931,-0.611912778
0.900195923,-1.340849242,2.33809877,-0.314460704,0.792576877
1.707257335,-2.184382179,2.43114158,-0.218755272,3.097491771
1.764651152,-2.64732537,1.503688517,-0.027344409,3.82825489
0.497604389,-1.994316384,0.049438765,0,1.489465478
-0.889969389,-0.324889495,-0.119601669,-0.287116295,0.153014385
-1.912101084,0.49777446,-0.119601669,-0.396493931,-0.699928621
-2.261264193,0.684449905,-0.119601669,-0.396493931,-0.677345609
-1.939545763,0.461786349,0.026291321,-0.382821726,-0.632179584
0.401704539,-1.336725843,2.472057158,-0.314460704,0.374212096
1.55834647,-2.227082269,1.967689721,-0.109377636,1.844424109
1.351624378,-1.866101576,1.668912065,0.533215976,0.985111534
0.506056933,-1.36730772,0.039789538,1.312531633,1.256686735
-0.801791616,-0.133930297,-0.119601669,0.451182749,-0.21613101
-1.604365875,0.498438786,-0.119601669,-0.191410863,-0.722511634
-2.236115266,0.788130487,-0.119601669,-0.355477317,-0.593672653
-2.348294089,0.634190251,0.231310353,-0.341805113,-0.659395009
0.601539373,-1.915147119,2.695410316,-0.355477317,0.349312878
2.301335512,-3.130541941,3.262053617,-0.328132908,1.822130622
2.477169295,-3.253396329,1.933717068,-0.246099681,2.828522303
1.118292426,-2.071401041,0.079235437,-0.314460704,1.724560428
-0.829445,0.152187792,-0.119601669,-0.396493931,0.12579896
-1.439489093,0.675836582,-0.119601669,-0.396493931,-0.690953322
-1.566903366,0.561480978,-0.119601669,-0.396493931,-0.557771454
-1.452637495,0.278524162,0.259499414,-0.396493931,-0.446593546
0.75921584,-1.772202614,2.517002462,-0.382821726,0.084975822
2.076351751,-2.95112826,3.244460275,0.109377636,2.970968996
1.854707267,-2.928930628,1.757384125,1.408237065,2.102391596
0.464315975,-1.662084947,0.012697979,0.792987862,1.010010753
-1.213983571,-0.20519638,-0.119601669,-0.314460704,-0.247399796
-2.149398427,0.518964151,-0.119601669,-0.396493931,-0.792866403
-2.736276289,0.768269448,-0.119601669,-0.396493931,-0.808790322
-2.708831609,0.517177344,0.326852567,-0.396493931,-0.632179584
0.431027562,-2.349661764,2.799952531,-0.396493931,0.213814803
2.468716751,-3.781214334,3.678503096,-0.396493931,1.478463498
2.014470782,-3.218278712,1.295577927,-0.396493931,3.532069997
0.347023885,-1.791674221,-0.008707491,-0.396493931,1.07775979
-0.823809971,-0.562626367,-0.119601669,-0.396493931,0.324413659
-1.974816872,0.29849974,-0.119601669,-0.396493931,-0.593672653
-2.552616076,0.728684815,-0.119601669,-0.396493931,-0.726854521
-2.597383253,0.602852417,0.2230226,-0.396493931,-0.609596572
0.354537257,-2.191254511,2.624461443,-0.396493931,0.093951122
2.411844697,-4.057504988,3.718456724,-0.396493931,1.507705603
2.255107402,-3.832756824,2.139528015,-0.396493931,2.534653616
0.380729708,-1.872149229,0.020636148,-0.396493931,1.053150097
-1.17558189,-0.448270762,-0.119601669,-0.396493931,-0.222790103
-2.127380072,0.436473259,-0.119601669,-0.396493931,-0.647813977
-2.720414725,0.884732567,-0.119601669,-0.396493931,-0.620888078
-2.651437793,0.68048686,0.092650419,-0.396493931,-0.65244639
0.038036447,-1.819850782,2.512960845,-0.396493931,-0.15475154
2.380330274,-3.963674749,3.766517368,-0.396493931,1.720217541
2.303213855,-3.798074455,2.055387703,-0.396493931,1.74714344
0.249663102,-2.169583757,0.034902498,-0.396493931,1.846740315
-1.47945606,-0.609312409,-0.119601669,-0.396493931,-0.638838678
-2.41153164,0.112534436,-0.119601669,-0.396493931,-0.647813977
-3.082726235,0.351210527,-0.119601669,-0.396493931,-0.67937229
-2.924528007,-0.114183796,0.313284196,-0.382821726,-0.548217102
0.381147118,-2.666476269,2.773727798,-0.355477317,0.118850341
2.52360611,-3.53135925,3.407479306,-0.095705432,1.684026816
1.96208588,-2.564193061,0.995061865,0.027344409,2.979944296
0.965416169,-1.386687696,-0.053750299,0.177738659,1.243079022
-0.254985074,-0.227989614,-0.119601669,-0.300788499,0.193258471
-0.971051199,0.482838592,-0.119601669,-0.095705432,-0.509999697
-1.581095291,0.836397166,-0.119601669,0.27344409,-0.532872235
-1.187999825,0.562466012,0.106854938,-0.382821726,-0.181966965
0.828818886,-1.176715046,2.288877603,-0.382821726,0.734092666
1.596435093,-1.738092939,2.196418623,-0.355477317,2.247154496
1.494378452,-1.661878777,0.830286591,-0.341805113,2.466325527
0.43311461,-0.832067597,0.005777646,-0.355477317,0.727144047
-0.216479041,-0.218001825,-0.119601669,-0.396493931,-0.344969991
-0.795739177,0.255043694,-0.119601669,-0.396493931,-0.335994691
-1.081038621,0.584617829,-0.119601669,-0.396493931,-0.593962179
-0.977312342,0.342780466,0.318381699,-0.355477317,-0.421694328
0.963537826,-1.409526746,1.757322294,-0.246099681,-0.028228765
2.407044487,-2.695660772,2.985124951,0.177738659,0.964844728
2.492091688,-2.264742648,1.912872835,0.533215976,3.342141072
1.041384712,-1.065681069,-0.037756244,0.601576999,1.209204504
-0.048993449,0.254012844,-0.119601669,0.369149522,0.159673479
-0.203434991,0.796881257,-0.119601669,-0.041016614,-0.473808972
-0.309039614,0.879807396,-0.119601669,-0.287116295,-0.364947271
-0.306013394,0.827348595,0.110916769,-0.205083068,-0.666054103
0.800852445,-0.555341695,1.669610044,0.42383834,0.102926422
1.561581394,-1.520606539,2.436329451,0.861348884,1.781017959
1.639845689,-1.497171887,1.291279473,0.341805113,2.536680296
0.725196959,-0.535618102,-0.015505351,-0.041016614,0.989743947
0.134771116,-0.064359389,-0.119601669,-0.232427477,-0.052838458
-0.163989787,0.1109538,-0.119601669,-0.177738659,-0.186309852
-0.411096255,0.458235644,-0.119601669,-0.082033227,-0.261007509
-0.358607001,0.350477478,0.180487521,0.109377636,-0.152435334
0.679490611,-0.946354478,1.442003616,1.27151502,0.880882246
1.385330201,-1.509267191,1.779225981,1.845747609,0.557771454
1.269290339,-1.207365647,1.048482794,1.736369973,1.580087053
0.239853977,-0.141192061,-0.024462545,1.380892656,0.557481928
-0.414226826,0.312885822,-0.119601669,0.341805113,-0.35394529
-0.45012405,0.346766419,-0.119601669,0.177738659,-0.023596353
-0.535379955,0.528379246,-0.119601669,0.232427477,-0.188915584
-0.452941564,0.490833405,0.106354344,-0.109377636,-0.313411678
0.837167078,-1.012649574,2.184994128,-0.136722045,0.27953716
1.955407327,-1.989162135,3.07892876,0.259771886,2.686075609
1.572225338,-1.569285558,1.041715849,0.656265817,2.839813809
0.474229453,-0.533945834,-0.063985733,-0.027344409,0.874223153
-0.50115237,0.38687793,-0.119601669,-0.259771886,0.057760397
-0.535484308,0.573759545,-0.119601669,-0.314460704,-0.077737677
-0.440001868,0.596827672,-0.119601669,-0.355477317,-0.523317883
-0.40045231,0.684312459,0.034091559,-0.382821726,-0.532582709
0.885586588,-0.828860508,2.021198641,-0.136722045,0.395057954
2.06842097,-2.118155806,2.284319934,0.205083068,2.025377734
1.099195938,-0.815665631,0.546809769,-0.041016614,1.290561253
0.326153406,-0.364222142,-0.054845424,-0.314460704,0.548796154
-0.122770591,0.207716235,-0.119601669,-0.396493931,0.190942265
-0.341806265,0.336755722,-0.119601669,-0.396493931,0.00101334
-0.480177539,0.480891431,-0.119601669,-0.396493931,-0.302120172
-0.451376278,0.527966906,0.043423307,-0.396493931,0.010278166
0.774973051,-0.969560052,1.973449531,-0.164066454,0.005645753
1.880899718,-2.175127439,2.177863331,0.57423259,1.73816814
1.714770708,-1.963528336,1.375036907,0.84767668,2.398866016
0.748571895,-1.002180721,0.053026161,0.792987862,1.111634309
0.12141401,-0.33616012,-0.119601669,0.464854953,0.469466085
-0.172964092,-0.076683771,-0.119601669,-0.041016614,0.265929447
-0.414331179,0.117803224,-0.119601669,-0.355477317,-0.152724859
-0.458054832,0.222812457,0.130492275,-0.259771886,-0.229449196
0.82767101,-1.266444794,1.859225984,0.724626839,0.519264522
1.450550447,-1.822049928,1.638061886,1.27151502,2.24483829
1.306857201,-1.810527318,0.992308,1.244170611,2.726609221
0.47892531,-1.186771559,-0.040322237,0.27344409,1.532604822
-0.702761195,-0.360075835,-0.119601669,-0.341805113,-0.003329547
-1.078847221,0.095147436,-0.119601669,-0.382821726,-0.675029403
-1.300596058,0.234976485,-0.119601669,-0.191410863,-0.568773434
-1.650280928,0.406395353,0.079216412,-0.191410863,-0.523607409
0.531623269,-1.449752796,1.718168904,-0.164066454,-0.259270354
1.907926988,-2.503075122,1.896551788,0.054688818,1.557504041
1.852933277,-2.361253097,1.384204565,0.300788499,2.73355784
0.577747027,-1.410855397,-0.014979786,0.382821726,1.235840877
-0.270116171,-0.337374232,-0.119601669,-0.095705432,0.225106309
-0.391164947,0.05663947,-0.119601669,-0.382821726,-0.272299015
-0.825897019,0.343467699,-0.119601669,-0.396493931,-0.297487759
-0.761094183,0.470674565,0.001612366,-0.396493931,-0.485100478
0.274498971,-0.619139843,0.851009541,-0.396493931,-0.340337578
1.161703022,-1.636267887,1.189858542,-0.396493931,0.483073797
1.820584035,-2.237551121,1.771132045,-0.382821726,1.682000135
0.834453915,-1.473347803,-0.019287753,-0.355477317,1.675051516
-5.21762E-05,-0.209296871,-0.119601669,-0.369149522,0.616545191
-0.300691422,0.320170494,-0.119601669,-0.396493931,-0.159383953
-0.41527035,0.312313128,-0.119601669,-0.396493931,-0.566167702
-0.40306112,0.179791659,0.004093936,-0.396493931,0.066735697
0.60404383,-1.156441667,1.367857359,-0.382821726,-0.084975822
1.75192016,-2.157763346,2.435380581,-0.382821726,2.064174191
1.679499599,-1.80063116,1.578866878,-0.396493931,2.873977853
0.401704539,-0.74119246,0.009526754,-0.396493931,1.285928841
-0.802209026,0.139107454,-0.119601669,-0.396493931,-0.118560815
-1.391591345,0.600401285,-0.119601669,-0.396493931,-0.408086615
-1.556989889,0.784121627,-0.119601669,-0.396493931,-0.455858372
-0.931397289,0.475462289,0.094367423,-0.287116295,-0.659105484
0.616461765,-1.05908363,1.255668294,-0.041016614,0.686610435
1.905735588,-2.168003121,2.464404363,-0.054688818,2.140609002
1.637549936,-2.00485396,1.055669477,-0.191410863,2.991235802
0.306952566,-0.66433688,0.001214031,-0.164066454,0.910413878
-0.566581321,0.301088319,-0.119601669,-0.27344409,-0.199917565
-0.345354247,0.326813748,-0.119601669,-0.300788499,-0.037204065
-0.451376278,0.350775279,-0.119601669,-0.109377636,0.007672434
-0.429879685,0.32381283,0.059362665,1.54495911,0.075710997
0.803043845,-1.10897676,1.496242619,-0.082033227,0.082949142
2.052141996,-2.45597674,2.830096409,-0.328132908,1.831105922
1.827679998,-2.289643397,1.203858542,-0.341805113,3.022794115
0.447723945,-0.837863263,-0.004298454,-0.068361023,1.593694766
-0.581921123,0.070155056,-0.119601669,-0.314460704,-0.14577624
-1.258124633,0.565352392,-0.119601669,-0.396493931,-0.387819809
-1.711535783,0.788405381,-0.119601669,-0.396493931,-0.573116321
-1.357259407,0.434342836,0.265718202,-0.396493931,-0.591356446
0.834349563,-1.658213534,2.551847886,-0.396493931,0.193547997
2.914927586,-3.431870791,3.267352071,-0.355477317,1.706609828
